지수명,종가,대비,등락률
KOBI 크레딧 지수(총수익),11837.65,4.13,0.03
주식국채혼합(주식형)지수,1203.42,-5.28,-0.44
CSI A100,1996.31,3.18,0.16
주식국채혼합(채권형)지수,1227.6,-2.15,-0.17
MKF 코스닥 엘리트30,,,
코스피 200 정보기술,1616.75,8.77,0.55
MKF LG그룹+ FW,6046.93,-92,-1.5
S&P 500 Futures Index(ER),169.68,1.45,0.86
MKF 순수가치,15611.37,-90.26,-0.57
코스피 200 건설,373.83,-5.97,-1.57
코스피 200 경기소비재,2066.92,-13.34,-0.64
코스피 200 생활소비재,1034.02,-16.69,-1.59
S&P GSCI Cash Copper Index,209.38,-4.03,-1.89
S&P GSCI Industrial Metals Select Index(TR),185.38,-1.54,-0.82
코스피 200 금융,702.7,-4,-0.57
S&P GSCI Precious Metals Index(TR),1575.28,12.91,0.83
NASDAQ 100,3776.95,46.88,1.26
S&P GSCI Agriculture Enhanced Index(ER),111.83,-1.49,-1.31
BNY Latin America 35 ADR,3438.62,-7.38,-0.21
FnGuide Low Vol 지수,12058.37,-90.05,-0.74
FnGuide 모멘텀 지수,19918.22,-181.62,-0.9
MKF 중형 가치,8170.6,-47.39,-0.58
KRX 방송통신,824.37,-19.81,-2.35
FnGuide 베타플러스 지수,,,
BNY BRIC Select ADR,4098.34,-3.77,-0.09
MKF SAMs FW,8638.84,69.96,0.82
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,3112.54,-29.53,-0.94
코스피 200 에너지/화학,964.37,-6.25,-0.64
S&P GSCI Crude Oil Enhanced Index (ER),1122.48,-1.81,-0.16
KIS MSB 6M(총수익),10731.28,3.03,0.03
FnGuide 자동차 지수,,,
코스피 200 중공업,428.24,-2.7,-0.63
FnGuide 중국내수테마 지수,3628.91,-72.14,-1.95
FnGuide 증권 지수,1672.37,-13.03,-0.77
Hang Seng China (Hong Kong-listed) 25 Index,8167.59,-63.73,-0.77
코스피 200 철강/소재,873.9,-7.84,-0.89
코스피 200 커버드콜 5% OTM,316.59,-1.84,-0.58
코스닥 프리미어,,,
Markit iBoxx USD Liquid High Yield 0-5 year 지수,98.87,0.02,0.02
EURO STOXX 50 Index,3267.05,26.01,0.8
TOPIX,1232.75,4.16,0.34
KRX 헬스케어,1438.39,-50.6,-3.4
MKF 현대차그룹+ FW,23632.05,-318.92,-1.33
FnGuide 화학 지수,,,
MSCI US REIT Index,1045.85,19.95,1.94
MKF 중소형 가치,6687.03,-45.82,-0.68
FnGuide-RAFI 코리아200 지수,6380.99,-34.76,-0.54
코스피 100,1975.51,-12.18,-0.61
코스피 200 고배당지수,2374.25,-12.54,-0.53
