지수명,종가,대비,등락률
Nifty 50 Index,8588.25,94.05,1.11
MKF 5대그룹주,4967.9,-16.44,-0.33
FnGuide-KIS 5대 그룹주장기채플러스지수,,,
KIS 통안채 5개월 지수(총수익),10537.66,2.09,0.02
MKF 수출주 지수,8386.63,-97.82,-1.15
MKF 우량업종대표주 지수,10301.38,-38.06,-0.37
KOBI 크레딧 지수(총수익),12209.42,10.06,0.08
주식국채혼합(주식형)지수,1194.25,1.8,0.15
CSI A100,2570.58,73.22,2.93
주식국채혼합(채권형)지수,1248.46,1.77,0.14
MKF 코스닥 엘리트30,,,
MSCI World,1739.5,-5.21,-0.3
코스피 200 정보기술,1585.03,12.1,0.77
MKF LG그룹+ FW,5997.62,-53.57,-0.89
S&P 500 Futures Index(ER),182.3,-0.53,-0.29
MKF 순수가치,15821.61,-148.45,-0.93
코스피 200 건설,340.21,-4.22,-1.23
코스피 200 생활소비재,1221.55,17.13,1.42
코스피 200 경기소비재,1875.97,-11.12,-0.59
S&P GSCI Cash Copper Index,198.4,-3.24,-1.61
S&P GSCI Industrial Metals Select Index(TR),181.33,-5.29,-2.83
코스피 200 금융,780.54,-4.84,-0.62
S&P GSCI Precious Metals Index(TR),1450.75,-34.63,-2.33
NASDAQ 100,4337.79,19.8,0.46
NASDAQ Biotechnology 지수(시장가격지수),3179.64,4.57,0.14
S&P GSCI Agriculture Enhanced Index(ER),95.38,-0.7,-0.73
BNY Latin America 35 ADR,3128.05,-89.34,-2.78
FnGuide Low Vol 지수,12558.41,-11.14,-0.09
FnGuide 모멘텀 지수,21620.21,163.91,0.76
MKF 중형 가치,8168.7,-38.16,-0.46
KRX 방송통신,911.61,-8.81,-0.96
FnGuide 베타플러스 지수,,,
BNY BRIC Select ADR,4211.49,-89.72,-2.09
MKF SAMs FW,7874.7,-114.4,-1.43
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,3752.69,21.31,0.57
코스피 200 에너지/화학,827.79,-21.83,-2.57
S&P GSCI Crude Oil Enhanced Index (ER),753.78,-85.92,-10.23
KIS MSB 6M(총수익),10864.66,1.94,0.02
FnGuide 자동차 지수,,,
코스피 200 중공업,374.76,-10.05,-2.61
FnGuide 중국내수테마 지수,3865.95,10.17,0.26
FnGuide 증권 지수,2169.89,0.15,0.01
Hang Seng China (Hong Kong-listed) 25 Index,8650.6,34.1,0.4
코스피 200 철강/소재,927.77,0,0
코스피 200 커버드콜 5% OTM,310.35,0.52,0.17
코스닥 프리미어,,,
Markit iBoxx USD Liquid High Yield 0-5 year 지수,95.18,-0.11,-0.12
EURO STOXX 50 Index,3250.93,6.01,0.19
KRX 헬스케어,1435.21,7.14,0.5
MKF 현대차그룹+ FW,19896.12,-330.18,-1.63
FnGuide 화학 지수,,,
MSCI US REIT Index,1103.72,2.63,0.24
MKF 중소형 가치,6800.08,-26.45,-0.39
FnGuide-RAFI 코리아200 지수,6248.18,-16.68,-0.27
코스피 100,1917.47,3.88,0.2
코스피 200 고배당지수,2476.86,-17.38,-0.7
