지수명,종가,대비,등락률
코스피 200,252.89,-0.85,-0.33
코스피 100 동일가중지수,1858.28,-9.88,-0.53
코스피 50,1650.64,-5.09,-0.31
KRX 100 동일가중지수,1821.4,-10.06,-0.55
MKF 범LG그룹주 지수,,,
MKF 네오밸류 지수,,,
KAP Money Market Index(총수익),106.58,0.03,0.03
KAP Barbell Index(총수익),107.21,0.23,0.21
FnGuide 경기방어주 지수,,,
FnGuide 배당주 지수,11192.34,9.51,0.09
FnGuide 자동차+ 지수,,,
FnGuide 조선운송+ 지수,,,
FnGuide 경기주도주 지수,,,
FnGuide 철강금속+ 지수,,,
MSCI AC World Daily TR Net USD,175.94,-3.39,-1.89
FnGuide 화학+ 지수,,,
MKF 스타우량,,,
MKF 현대차그룹,,,
녹색산업지수,,,
사회책임투자지수,,,
KTB INDEX(시장가격),10265.52,11.88,0.12
KIS MSB 단기지수(총수익),10289.49,2.2,0.02
FnGuide-RAFI 코리아 대형 지수,6076.41,-18.12,-0.3
MKF SAMs EW 지수,11607.71,-85.77,-0.73
MKF SAMs SW,8744.79,-49.24,-0.56
MKF F15 VW,,,
코스피 200 선물지수,1243.54,-5.89,-0.47
CSI 300 Index,2245.68,13.79,0.62
스타지수,,,
Dow Jones U.S. Real Estate Index,794.27,-11.47,-1.42
Markit iBoxx USD Liquid High Yield Index,,,
10년국채선물지수,1119.57,6.72,0.6
DJ Brazil 20,22505.11,-1244.07,-5.24
FTSE China A50 Index,6815.96,14.39,0.21
Hang Seng China H,10014.02,-95.47,-0.94
TOPIX100,840.47,-16.35,-1.91
MSCI Korea Index,562.91,-1.26,-0.22
KRX 건설,693.17,-11.45,-1.62
S&P GSCI Gold Index(TR),686.93,1.08,0.16
S&P GSCI North American Copper Index(TR),469.98,-2.01,-0.43
MKF 국고채지수(총수익),155.71,0.21,0.14
KRW Cash 지수(총수익),136.06,0.03,0.02
KRX 반도체,1781.32,-2.02,-0.11
KRX 보험,1595.33,-1.81,-0.11
삼성그룹,5931.33,-24.34,-0.41
핵심소비재 지수,,,
KRX 에너지화학,1938.03,-22.11,-1.13
KRX 운송,762.58,6.36,0.84
S&P GSCI Silver Index(TR),711.47,-8.82,-1.22
KRX 은행,796.06,10.37,1.32
KRX 자동차,2190.74,-13.96,-0.63
KRX 기계장비,1673.55,-24.69,-1.45
주식골드지수,3328.99,26.2,0.79
KRX 증권,539.81,-2.71,-0.5
KRX 철강,1892.82,-3.46,-0.18
S&P GSCI Soybeans Index(TR),4821.36,29.09,0.61
S&P Biotechnology Select Industry Index,3977.57,-140.59,-3.41
KIS 10년 국고채 지수 (총수익),11938.96,65.33,0.55
KRX 정보통신,,,
KRX 100,4168.07,-20.54,-0.49
MKF 웰스 고배당20,6804.43,3.64,0.05
MK 머니마켓 지수(총수익),11232.53,2.45,0.02
미국달러선물지수,1137.41,7.25,0.64
MKF 블루칩,6421.13,-47.65,-0.74
MK 통안채지수(총수익),11593.9,3.14,0.03
MKF 5대그룹주,4953.09,-33.26,-0.67
FnGuide-KIS 5대 그룹주장기채플러스지수,,,
MKF 수출주 지수,9517.93,-39.34,-0.41
MKF 우량업종대표주 지수,10171.56,-38.79,-0.38
KOBI 크레딧 지수(총수익),11650,11.16,0.1
주식국채혼합(주식형)지수,1173.08,-2.35,-0.2
CSI A100,2062.18,7.45,0.36
주식국채혼합(채권형)지수,1204.2,-0.23,-0.02
MKF 코스닥 엘리트30,,,
코스피 200 정보기술,1453.97,-7.41,-0.51
MKF LG그룹+ FW,6068.87,-78.96,-1.28
S&P 500 Futures Index(ER),155.39,-3.68,-2.31
MKF 순수가치,15637.45,-29.3,-0.19
코스피 200 건설,377.68,-5.71,-1.49
코스피 200 경기소비재,2018.53,-13.74,-0.68
코스피 200 생활소비재,979.53,-12.29,-1.24
S&P GSCI Cash Copper Index,224.79,-1.41,-0.62
S&P GSCI Industrial Metals Select Index(TR),184.13,-0.62,-0.34
코스피 200 금융,716.14,5.66,0.8
S&P GSCI Precious Metals Index(TR),1595.48,-0.2,-0.01
NASDAQ 100,3541.48,-86.24,-2.38
S&P GSCI Agriculture Enhanced Index(ER),102.67,0.02,0.02
BNY Latin America 35 ADR,3121.64,-162.15,-4.94
FnGuide Low Vol 지수,11485.36,-69.03,-0.6
FnGuide 모멘텀 지수,18921.89,-159.83,-0.84
MKF 중형 가치,8197.5,-18.62,-0.23
KRX 방송통신,873.6,-5.24,-0.6
FnGuide 베타플러스 지수,,,
BNY BRIC Select ADR,3802.15,-226.13,-5.61
MKF SAMs FW,8056.62,-32.22,-0.4
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,2981.94,-60.94,-2
코스피 200 에너지/화학,1041.53,-9.86,-0.94
S&P GSCI Crude Oil Enhanced Index (ER),1030.38,-7.25,-0.7
KIS MSB 6M(총수익),10629.13,2.26,0.02
FnGuide 자동차 지수,,,
코스피 200 중공업,501.57,-4.23,-0.84
FnGuide 중국내수테마 지수,3636.46,-17.01,-0.47
FnGuide 증권 지수,1687.57,-9.2,-0.54
Hang Seng China (Hong Kong-listed) 25 Index,7730.57,-105.9,-1.35
코스피 200 철강/소재,866.04,-0.66,-0.08
코스피 200 커버드콜 5% OTM,305.91,-0.98,-0.32
코스닥 프리미어,,,
KRX 헬스케어,1545.07,1.14,0.07
MKF 현대차그룹+ FW,24844.82,-352.94,-1.4
FnGuide 화학 지수,,,
MSCI US REIT Index,913.22,-11.26,-1.22
