지수명,종가,대비,등락률
FnGuide-KIS 5대 그룹주장기채플러스지수,,,
KIS 통안채 5개월 지수(총수익),10548.76,1.21,0.01
MKF 수출주 지수,8330.58,49.09,0.59
MKF 우량업종대표주 지수,9930.54,11.32,0.11
KOBI 크레딧 지수(총수익),12200.07,5.08,0.04
주식국채혼합(주식형)지수,1182.27,3.61,0.31
CSI A100,3068.6,-123.06,-3.86
주식국채혼합(채권형)지수,1242.9,2.15,0.17
MKF 코스닥 엘리트30,,,
MSCI World,1726.23,2.13,0.12
코스피 200 정보기술,1576.99,3.08,0.2
MKF LG그룹+ FW,5882.92,10.98,0.19
S&P 500 Futures Index(ER),184.02,-0.02,-0.01
MKF 순수가치,15471.42,73.28,0.48
코스피 200 건설,316.06,4.1,1.31
코스피 200 생활소비재,1166.43,-7.5,-0.64
코스피 200 경기소비재,1839.35,20.82,1.14
S&P GSCI Cash Copper Index,193.36,-0.07,-0.04
S&P GSCI Industrial Metals Select Index(TR),173.97,-0.85,-0.49
코스피 200 금융,754,5.46,0.73
S&P GSCI Precious Metals Index(TR),1450.09,-5.53,-0.38
NASDAQ 100,4283.1,-10.57,-0.25
NASDAQ Biotechnology 지수(시장가격지수),3136.38,49.89,1.62
S&P GSCI Agriculture Enhanced Index(ER),97.74,-1.69,-1.7
BNY Latin America 35 ADR,2810.41,13.55,0.48
FnGuide Low Vol 지수,12119.42,15.2,0.13
FnGuide 모멘텀 지수,21358.26,170.77,0.81
MKF 중형 가치,8040.4,49.54,0.62
KRX 방송통신,921.33,-11.17,-1.2
FnGuide 베타플러스 지수,,,
BNY BRIC Select ADR,3859.31,-21.78,-0.56
MKF SAMs FW,7457.15,33.95,0.46
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,3571.86,-22.85,-0.64
코스피 200 에너지/화학,824.13,4.95,0.6
S&P GSCI Crude Oil Enhanced Index (ER),635.33,-14.56,-2.24
KIS MSB 6M(총수익),10877.02,1.24,0.01
FnGuide 자동차 지수,,,
코스피 200 중공업,373.72,1.92,0.52
FnGuide 중국내수테마 지수,3811.47,22.78,0.6
FnGuide 증권 지수,1998.64,9.28,0.47
Hang Seng China (Hong Kong-listed) 25 Index,8670.7,-45.44,-0.52
코스피 200 철강/소재,909.11,4.99,0.55
코스피 200 커버드콜 5% OTM,306.19,1.22,0.4
코스닥 프리미어,,,
코스피 고배당 50,2191,10.78,0.49
Markit iBoxx USD Liquid High Yield 0-5 year 지수,93.54,0.04,0.04
EURO STOXX 50 Index,3184.66,-7.81,-0.24
KRX 헬스케어,1433.59,1.09,0.08
MKF 현대차그룹+ FW,19414.15,178.67,0.93
FnGuide 화학 지수,,,
MSCI US REIT Index,1131.18,-4.69,-0.41
MKF 중소형 가치,6745.34,43.03,0.64
FnGuide-RAFI 코리아200 지수,6148.9,22.1,0.36
코스피 100,1889.53,7.09,0.38
코스피 200 고배당지수,2446.68,13.18,0.54
