지수명,종가,대비,등락률
코스피 200,254.48,-3.16,-1.23
코스피 100 동일가중지수,1858.5,-21.4,-1.14
코스피 50,1666.21,-21.43,-1.27
KRX 100 동일가중지수,1816.45,-19.82,-1.08
MKF 범LG그룹주 지수,,,
MKF 네오밸류 지수,,,
KAP Money Market Index(총수익),106.41,0.02,0.02
KAP Barbell Index(총수익),106.7,-0.03,-0.03
FnGuide 경기방어주 지수,,,
FnGuide 배당주 지수,11167.74,-127.02,-1.12
FnGuide 자동차+ 지수,,,
FnGuide 조선운송+ 지수,,,
FnGuide 경기주도주 지수,,,
FnGuide 철강금속+ 지수,,,
MSCI AC World Daily TR Net USD,179.13,-0.13,-0.07
FnGuide 화학+ 지수,,,
MKF 스타우량,,,
MKF 현대차그룹,,,
녹색산업지수,,,
사회책임투자지수,,,
KTB INDEX(시장가격),10225.18,-0.88,-0.01
KIS MSB 단기지수(총수익),10274.33,2.56,0.02
FnGuide-RAFI 코리아 대형 지수,6133.81,-79.63,-1.28
MKF SAMs EW 지수,11545.71,-152.81,-1.31
MKF SAMs SW,8853.51,-122.39,-1.36
MKF F15 VW,,,
코스피 200 선물지수,1252.62,-15.46,-1.22
CSI 300 Index,2290.78,-31.2,-1.34
스타지수,,,
Dow Jones U.S. Real Estate Index,783.44,4.99,0.64
Markit iBoxx USD Liquid High Yield Index,,,
10년국채선물지수,1107.95,-1.7,-0.15
DJ Brazil 20,24346.06,-573,-2.3
FTSE China A50 Index,6913.72,-119.13,-1.69
Hang Seng China H,10436.76,-272.58,-2.55
TOPIX100,871.94,0,0
MSCI Korea Index,566.7,-7.54,-1.31
KRX 건설,687.89,-11.47,-1.64
S&P GSCI Gold Index(TR),673.17,7.28,1.09
S&P GSCI North American Copper Index(TR),481.96,-3.81,-0.78
MKF 국고채지수(총수익),155.07,-0.02,-0.01
KRW Cash 지수(총수익),135.85,0.03,0.02
KRX 반도체,1719.31,32.57,1.93
KRX 보험,1623.52,-29.71,-1.8
삼성그룹,5947.15,-82.15,-1.36
핵심소비재 지수,,,
KRX 에너지화학,2013.4,-18.06,-0.89
KRX 운송,738.99,2.4,0.33
S&P GSCI Silver Index(TR),727.51,2.99,0.41
KRX 은행,823.3,-26.37,-3.1
KRX 자동차,2122.55,-9.89,-0.46
KRX 기계장비,1694.14,-38.78,-2.24
주식골드지수,3289.99,11.12,0.34
KRX 증권,541.99,-4.95,-0.91
KRX 철강,1944.64,-1.99,-0.1
S&P GSCI Soybeans Index(TR),4770.57,4.7,0.1
S&P Biotechnology Select Industry Index,3375.01,-11.4,-0.34
KIS 10년 국고채 지수 (총수익),11808.64,-14.61,-0.12
KRX 정보통신,,,
KRX 100,4209.03,-54.61,-1.28
MKF 웰스 고배당20,6786.81,-66.87,-0.98
MK 머니마켓 지수(총수익),11215.46,3.02,0.03
미국달러선물지수,1112.35,5.37,0.49
MKF 블루칩,6387.11,-91.3,-1.41
MK 통안채지수(총수익),11572.51,3.8,0.03
MKF 5대그룹주,4999.47,-38.67,-0.77
FnGuide-KIS 5대 그룹주장기채플러스지수,,,
MKF 수출주 지수,9481.87,-38.54,-0.4
MKF 우량업종대표주 지수,10318.68,-140.57,-1.34
KOBI 크레딧 지수(총수익),11592.51,0.41,0
주식국채혼합(주식형)지수,1176.77,-10.22,-0.86
CSI A100,2110.91,-31.53,-1.47
주식국채혼합(채권형)지수,1203.09,-4.52,-0.37
MKF 코스닥 엘리트30,,,
코스피 200 정보기술,1458.88,-15.03,-1.02
MKF LG그룹+ FW,5978.18,-63.74,-1.05
S&P 500 Futures Index(ER),159.18,-0.09,-0.06
MKF 순수가치,15725.05,-167.73,-1.06
코스피 200 건설,374.32,-4.95,-1.31
코스피 200 경기소비재,1977.16,-15.95,-0.8
코스피 200 생활소비재,994.9,-12.9,-1.28
S&P GSCI Cash Copper Index,228.03,-3.25,-1.41
S&P GSCI Industrial Metals Select Index(TR),186.03,-2.45,-1.3
코스피 200 금융,733.54,-19.92,-2.64
S&P GSCI Precious Metals Index(TR),1571.81,15.68,1.01
NASDAQ 100,3538.73,-31.35,-0.88
S&P GSCI Agriculture Enhanced Index(ER),104.88,0.35,0.33
BNY Latin America 35 ADR,3376.67,-94.32,-2.72
FnGuide Low Vol 지수,11497.39,-145.66,-1.25
FnGuide 모멘텀 지수,19103.22,-196.28,-1.02
MKF 중형 가치,8111.15,-29.44,-0.36
KRX 방송통신,887.42,-8.61,-0.96
FnGuide 베타플러스 지수,,,
BNY BRIC Select ADR,4044.33,-93.5,-2.26
MKF SAMs FW,8096.99,-117.35,-1.43
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,3050.41,-63.7,-2.05
코스피 200 에너지/화학,1078.64,-11.56,-1.06
S&P GSCI Crude Oil Enhanced Index (ER),1003.69,-15.8,-1.55
KIS MSB 6M(총수익),10613.5,2.51,0.02
FnGuide 자동차 지수,,,
코스피 200 중공업,504.7,-7.94,-1.55
FnGuide 중국내수테마 지수,3567.02,-40.87,-1.13
FnGuide 증권 지수,1689.54,-14.49,-0.85
Hang Seng China (Hong Kong-listed) 25 Index,8005.39,-219.26,-2.67
코스피 200 철강/소재,881.06,-0.97,-0.11
코스피 200 커버드콜 5% OTM,307.1,-3.78,-1.22
코스닥 프리미어,,,
KRX 헬스케어,1443.67,13.6,0.95
MKF 현대차그룹+ FW,25106.02,-205.13,-0.81
FnGuide 화학 지수,,,
MSCI US REIT Index,897.31,5.1,0.57
MKF 중소형 가치,6445.07,-15.61,-0.24
FnGuide-RAFI 코리아200 지수,6371.58,-79.3,-1.23
코스피 100,1930.87,-24.71,-1.26
