지수명,종가,대비,등락률
KRX 정보통신,,,
KRX 100,4341.35,-2.1,-0.05
MKF 웰스 고배당20,7267.69,32.55,0.45
MK 머니마켓 지수(총수익),11428.19,0.73,0.01
미국달러선물지수,1060.32,0.42,0.04
MKF 블루칩,7200.05,24.99,0.35
MK 통안채지수(총수익),11821.29,0.29,0
Nifty 50 Index,8114.6,31.55,0.39
MKF 5대그룹주,5173.24,-53.57,-1.02
FnGuide-KIS 5대 그룹주장기채플러스지수,,,
KIS 통안채 5개월 지수(총수익),10470.59,0.65,0.01
MKF 수출주 지수,9186.85,-95.49,-1.03
MKF 우량업종대표주 지수,10807.28,-7.25,-0.07
KOBI 크레딧 지수(총수익),12005.89,-2.56,-0.02
주식국채혼합(주식형)지수,1214.75,-1.32,-0.11
CSI A100,2194.72,22,1.01
주식국채혼합(채권형)지수,1243.38,-1.01,-0.08
MKF 코스닥 엘리트30,,,
코스피 200 정보기술,1533.89,-32.88,-2.1
MKF LG그룹+ FW,6630.08,-44.07,-0.66
S&P 500 Futures Index(ER),175.63,-0.09,-0.05
MKF 순수가치,17086.35,80.68,0.47
코스피 200 건설,388.56,-4.47,-1.14
코스피 200 경기소비재,2119.72,-12.89,-0.6
코스피 200 생활소비재,1218.02,16.07,1.34
S&P GSCI Cash Copper Index,212.1,-1.19,-0.56
S&P GSCI Industrial Metals Select Index(TR),194.53,-1.33,-0.68
코스피 200 금융,824.2,18.08,2.24
S&P GSCI Precious Metals Index(TR),1592.74,6.22,0.39
NASDAQ 100,4095.81,13.25,0.32
NASDAQ Biotechnology 지수(시장가격지수),2882.03,-6.18,-0.21
S&P GSCI Agriculture Enhanced Index(ER),94.5,-2.22,-2.3
BNY Latin America 35 ADR,3809.61,21.54,0.57
FnGuide Low Vol 지수,13169.69,127.61,0.98
FnGuide 모멘텀 지수,22606.53,28.1,0.12
MKF 중형 가치,8861.81,11.27,0.13
KRX 방송통신,994.67,18.43,1.89
FnGuide 베타플러스 지수,,,
BNY BRIC Select ADR,4849.16,55.89,1.17
MKF SAMs FW,7964.35,-80.09,-1
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,3632.66,-17.12,-0.47
코스피 200 에너지/화학,920.64,-9.33,-1
S&P GSCI Crude Oil Enhanced Index (ER),1067.85,29.61,2.85
KIS MSB 6M(총수익),10801.81,0.68,0.01
FnGuide 자동차 지수,,,
코스피 200 중공업,419.55,-0.35,-0.08
FnGuide 중국내수테마 지수,4110.47,23.56,0.58
FnGuide 증권 지수,2175.44,43.25,2.03
Hang Seng China (Hong Kong-listed) 25 Index,9155.95,267.46,3.01
코스피 200 철강/소재,985.94,0.3,0.03
코스피 200 커버드콜 5% OTM,319.69,-0.4,-0.12
코스닥 프리미어,,,
Markit iBoxx USD Liquid High Yield 0-5 year 지수,97.63,-0.03,-0.03
EURO STOXX 50 Index,3218.84,38.55,1.21
KRX 헬스케어,1390.21,1.21,0.09
MKF 현대차그룹+ FW,23267.15,-288.93,-1.23
FnGuide 화학 지수,,,
MSCI US REIT Index,1059.43,1.87,0.18
MKF 중소형 가치,7246.56,27.16,0.38
FnGuide-RAFI 코리아200 지수,6576.52,4.31,0.07
코스피 100,1979.17,-2.82,-0.14
코스피 200 고배당지수,2545.29,9.54,0.38
