지수명,종가,대비,등락률
KRX 보험,1749.24,4.33,0.25
삼성그룹,5812.81,-48.31,-0.82
핵심소비재 지수,,,
KRX 에너지화학,1372.87,-2.06,-0.15
KRX 운송,876.16,11.71,1.35
S&P GSCI Silver Index(TR),550.91,-18.34,-3.22
KRX 은행,820.49,5.09,0.62
KRX 자동차,1832.08,-25.93,-1.4
KRX 기계장비,873.16,-8.89,-1.01
주식골드지수,3164.57,-7.03,-0.22
KRX 증권,704.8,9.69,1.39
KRX 철강,1906.76,13.79,0.73
S&P GSCI Soybeans Index(TR),4592.96,42.81,0.94
MSCI Germany Index,821.3,12.91,1.6
S&P Select Sector Technology Index,,,
S&P Select Sector Financials Index,,,
S&P Biotechnology Select Industry Index,4279.21,-112.71,-2.57
S&P Select Sector Industrial Index,554.65,3.25,0.59
KIS 10년 국고채 지수 (총수익),13212.57,-6.83,-0.05
KRX 정보통신,,,
KRX 100,4025.04,-11.07,-0.27
MKF 웰스 고배당20,6920.96,62.97,0.92
MK 머니마켓 지수(총수익),11488.6,1.23,0.01
미국달러선물지수,1124.43,7.26,0.65
MKF 블루칩,6783.99,27.44,0.41
MK 통안채지수(총수익),11908.67,2.1,0.02
Nifty 50 Index,8338.3,14.15,0.17
MKF 5대그룹주,4730.35,-37.83,-0.79
FnGuide-KIS 5대 그룹주장기채플러스지수,,,
KIS 통안채 5개월 지수(총수익),10524.44,1.06,0.01
MKF 수출주 지수,7917.82,-20.91,-0.26
MKF 우량업종대표주 지수,10096.61,88.3,0.88
KOBI 크레딧 지수(총수익),12189.57,2.16,0.02
주식국채혼합(주식형)지수,1167.43,-2.14,-0.18
CSI A100,2247.93,-10.81,-0.48
주식국채혼합(채권형)지수,1234.73,-0.92,-0.07
MKF 코스닥 엘리트30,,,
코스피 200 정보기술,1530.85,-9.22,-0.6
MKF LG그룹+ FW,5732.48,-7.62,-0.13
S&P 500 Futures Index(ER),178.11,1.17,0.66
MKF 순수가치,15647.11,92.53,0.59
코스피 200 건설,352.44,0.54,0.15
코스피 200 경기소비재,1758.53,-14.84,-0.84
코스피 200 생활소비재,1230.66,12.58,1.03
S&P GSCI Cash Copper Index,202.68,-1.82,-0.89
S&P GSCI Industrial Metals Select Index(TR),186.22,-0.14,-0.08
코스피 200 금융,796.01,1.39,0.17
S&P GSCI Precious Metals Index(TR),1418.12,-29.38,-2.03
NASDAQ 100,4156.23,-13.05,-0.31
NASDAQ Biotechnology 지수(시장가격지수),3020.25,-49.27,-1.61
S&P GSCI Agriculture Enhanced Index(ER),93.37,0.24,0.26
BNY Latin America 35 ADR,3200.21,9.96,0.31
FnGuide Low Vol 지수,12493.32,84.12,0.68
FnGuide 모멘텀 지수,22516.46,203.3,0.91
MKF 중형 가치,8162.74,94.59,1.17
KRX 방송통신,896.26,12.88,1.46
FnGuide 베타플러스 지수,,,
BNY BRIC Select ADR,4266.04,27.02,0.64
MKF SAMs FW,7703.68,-72.06,-0.93
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,3784.34,-36.62,-0.96
코스피 200 에너지/화학,751.04,-2.48,-0.33
S&P GSCI Crude Oil Enhanced Index (ER),895.81,16.61,1.89
KIS MSB 6M(총수익),10850.39,0.85,0.01
FnGuide 자동차 지수,,,
코스피 200 중공업,365.66,1.96,0.54
FnGuide 중국내수테마 지수,3847.1,37.64,0.99
FnGuide 증권 지수,2208.23,31.06,1.43
Hang Seng China (Hong Kong-listed) 25 Index,8463.24,-74.57,-0.87
코스피 200 철강/소재,905.21,5.06,0.56
코스피 200 커버드콜 5% OTM,300.46,-0.77,-0.26
코스닥 프리미어,,,
Markit iBoxx USD Liquid High Yield 0-5 year 지수,95.85,0.01,0.01
EURO STOXX 50 Index,3091.54,57.3,1.89
KRX 헬스케어,1510.33,18.47,1.24
MKF 현대차그룹+ FW,17740.07,-143.41,-0.8
FnGuide 화학 지수,,,
MSCI US REIT Index,1093.79,-2.03,-0.19
MKF 중소형 가치,6825.95,48.67,0.72
FnGuide-RAFI 코리아200 지수,6076.25,-3.15,-0.05
코스피 100,1853.52,-6.01,-0.32
코스피 200 고배당지수,2431.58,17.72,0.73
