지수명,종가,대비,등락률
코스피 200,258.87,-1.06,-0.41
코스피 100 동일가중지수,1926.6,-10.05,-0.52
코스피 50,1677.43,-7.87,-0.47
KRX 100 동일가중지수,1863.7,-8.6,-0.46
MKF 범LG그룹주 지수,,,
MKF 네오밸류 지수,,,
KAP Money Market Index(총수익),107.89,0.01,0.01
KAP Barbell Index(총수익),109.98,0.03,0.03
FnGuide 경기방어주 지수,,,
FnGuide 배당주 지수,11087.59,-43.62,-0.39
FnGuide 자동차+ 지수,,,
FnGuide 조선운송+ 지수,,,
FnGuide 경기주도주 지수,,,
FnGuide 철강금속+ 지수,,,
MSCI AC World Daily TR Net USD,192.78,0.37,0.19
MSCI EAFE Index,1963.17,-1.38,-0.07
MSCI EM Index,1060.93,-3.8,-0.36
FnGuide 화학+ 지수,,,
MKF 스타우량,,,
MKF 현대차그룹,,,
녹색산업지수,,,
사회책임투자지수,,,
KTB INDEX(시장가격),10346.52,9.78,0.09
KIS MSB 단기지수(총수익),10414.18,1.05,0.01
FnGuide-RAFI 코리아 대형 지수,6080.83,-29.54,-0.48
MKF SAMs EW 지수,11889.76,-70.55,-0.59
MKF SAMs SW,8750.11,-34.67,-0.39
MKF F15 VW,,,
코스피 200 선물지수,1258.61,-5.1,-0.4
TOPIX,1270.82,-4.88,-0.38
CSI 300 Index,2148.71,-31.76,-1.46
스타지수,,,
Dow Jones U.S. Real Estate Index,909.62,1.67,0.18
Markit iBoxx USD Liquid High Yield Index,,,
10년국채선물지수,1167.34,0.41,0.04
DJ Brazil 20,25893.97,-153.38,-0.59
FTSE China A50 Index,6660.06,-95.93,-1.42
Hang Seng China H,10341,-163.98,-1.56
TOPIX100,836.22,-2.25,-0.27
MSCI Korea Index,578.15,-2.71,-0.47
KRX 건설,778.72,1.97,0.25
S&P GSCI Gold Index(TR),719.27,4.27,0.6
S&P GSCI North American Copper Index(TR),469.44,-1.3,-0.28
MKF 국고채지수(총수익),159.31,0.14,0.09
KRW Cash 지수(총수익),137.75,0.02,0.01
KRX 반도체,1936.24,-14.89,-0.76
KRX 보험,1565.46,-4.35,-0.28
삼성그룹,6073.14,-22.76,-0.37
핵심소비재 지수,,,
KRX 에너지화학,1804.02,-13.69,-0.75
KRX 운송,805.57,3.51,0.44
S&P GSCI Silver Index(TR),754.2,1.97,0.26
KRX 은행,767.48,3.36,0.44
KRX 자동차,2187.93,-1.44,-0.07
KRX 기계장비,1274.92,-15.98,-1.24
주식골드지수,3445.57,-7.7,-0.22
KRX 증권,575.02,-2.04,-0.35
KRX 철강,2037.76,-12.96,-0.63
S&P GSCI Soybeans Index(TR),5016.9,-56.81,-1.12
MSCI Germany Index,861.21,2.72,0.32
S&P Select Sector Technology Index,,,
S&P Select Sector Financials Index,,,
S&P Biotechnology Select Industry Index,3808.5,34.82,0.92
S&P Select Sector Industrial Index,541.19,0.86,0.16
KIS 10년 국고채 지수 (총수익),12559.31,5.96,0.05
KRX 정보통신,,,
KRX 100,4240.57,-24.46,-0.57
MKF 웰스 고배당20,6807.22,-17.44,-0.26
MK 머니마켓 지수(총수익),11373.53,1.37,0.01
미국달러선물지수,1056.18,-0.21,-0.02
MKF 블루칩,6784.15,-33.22,-0.49
MK 통안채지수(총수익),11756.94,3.27,0.03
Nifty 50 Index,7585,-38.2,-0.5
MKF 5대그룹주,5136.39,-60.1,-1.16
FnGuide-KIS 5대 그룹주장기채플러스지수,,,
KIS 통안채 5개월 지수(총수익),10422.93,1.27,0.01
MKF 수출주 지수,9427.23,-68.79,-0.72
MKF 우량업종대표주 지수,10342.02,-84.14,-0.81
KOBI 크레딧 지수(총수익),11918.46,9.06,0.08
주식국채혼합(주식형)지수,1201.18,-3.1,-0.26
CSI A100,1976.58,-27.87,-1.39
주식국채혼합(채권형)지수,1232.78,-0.69,-0.06
MKF 코스닥 엘리트30,,,
코스피 200 정보기술,1645.6,-33.9,-2.02
MKF LG그룹+ FW,6502.14,-83.65,-1.27
S&P 500 Futures Index(ER),172.86,0.59,0.34
MKF 순수가치,15891.24,-126.38,-0.79
코스피 200 건설,395.23,-1.76,-0.44
코스피 200 경기소비재,2051.79,-1.65,-0.08
코스피 200 생활소비재,1073.29,-2.38,-0.22
S&P GSCI Cash Copper Index,220.39,0.54,0.25
S&P GSCI Industrial Metals Select Index(TR),193.84,-0.28,-0.14
코스피 200 금융,714.63,0.15,0.02
S&P GSCI Precious Metals Index(TR),1673.14,9.24,0.56
NASDAQ 100,3864.07,-46.64,-1.19
S&P GSCI Agriculture Enhanced Index(ER),102.95,-1.18,-1.13
BNY Latin America 35 ADR,3557.63,-12.74,-0.36
FnGuide Low Vol 지수,12177.46,-22.16,-0.18
FnGuide 모멘텀 지수,20910.62,46.66,0.22
MKF 중형 가치,8447.34,-5.07,-0.06
KRX 방송통신,862.07,-6.36,-0.73
FnGuide 베타플러스 지수,,,
BNY BRIC Select ADR,4259.03,-48.31,-1.12
MKF SAMs FW,8193.61,-27.69,-0.34
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,3363.52,-29.06,-0.86
코스피 200 에너지/화학,973.93,-6.59,-0.67
S&P GSCI Crude Oil Enhanced Index (ER),1128.06,-11.53,-1.01
KIS MSB 6M(총수익),10756.68,0.97,0.01
FnGuide 자동차 지수,,,
코스피 200 중공업,423.15,-1.37,-0.32
FnGuide 중국내수테마 지수,3796.35,7.22,0.19
FnGuide 증권 지수,1795.89,-7.03,-0.39
Hang Seng China (Hong Kong-listed) 25 Index,8201.11,-135.37,-1.62
코스피 200 철강/소재,934.74,-2.83,-0.3
코스피 200 커버드콜 5% OTM,314.89,-1.29,-0.41
코스닥 프리미어,,,
Markit iBoxx USD Liquid High Yield 0-5 year 지수,98.64,-0.07,-0.07
EURO STOXX 50 Index,3203.1,18.72,0.59
KRX 헬스케어,1443.06,-13.43,-0.92
MKF 현대차그룹+ FW,23322.55,-255.56,-1.08
FnGuide 화학 지수,,,
MSCI US REIT Index,1034.07,1.36,0.13
MKF 중소형 가치,6976.27,10.71,0.15
FnGuide-RAFI 코리아200 지수,6359.23,-28.12,-0.44
코스피 100,1955.94,-8.84,-0.45
코스피 200 고배당지수,2415.62,-12.91,-0.53
