지수명,종가,대비,등락률
MKF LG그룹+ FW,6719.51,20.75,0.31
S&P 500 Futures Index(ER),175.7,1.36,0.78
MKF 순수가치,17078.71,-11.43,-0.07
코스피 200 건설,387.42,2.06,0.53
코스피 200 경기소비재,2098.13,-6.81,-0.32
코스피 200 생활소비재,1210.49,5.36,0.44
S&P GSCI Cash Copper Index,210.96,1.38,0.66
S&P GSCI Industrial Metals Select Index(TR),191.2,2.48,1.31
코스피 200 금융,794.52,4.43,0.56
S&P GSCI Precious Metals Index(TR),1551.02,2.77,0.18
NASDAQ 100,4029.89,-39.34,-0.97
NASDAQ Biotechnology 지수(시장가격지수),2833.7,53.25,1.92
S&P GSCI Agriculture Enhanced Index(ER),89.7,-0.44,-0.49
BNY Latin America 35 ADR,3557.46,17.88,0.51
FnGuide Low Vol 지수,12948.08,0.04,0
FnGuide 모멘텀 지수,22128.09,215.42,0.98
MKF 중형 가치,8829.82,42.94,0.49
KRX 방송통신,1014.54,0.51,0.05
FnGuide 베타플러스 지수,,,
BNY BRIC Select ADR,4531.86,-38.25,-0.84
MKF SAMs FW,7880.05,16.76,0.21
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,3513.26,78.85,2.3
코스피 200 에너지/화학,930.42,-2.54,-0.27
S&P GSCI Crude Oil Enhanced Index (ER),1056.67,20.5,1.98
KIS MSB 6M(총수익),10812.31,0.91,0.01
FnGuide 자동차 지수,,,
코스피 200 중공업,415.74,4.64,1.13
FnGuide 중국내수테마 지수,4052.56,44.36,1.11
FnGuide 증권 지수,2122.02,33.79,1.62
Hang Seng China (Hong Kong-listed) 25 Index,8627.15,-112.16,-1.28
코스피 200 철강/소재,997.05,-6.97,-0.69
코스피 200 커버드콜 5% OTM,318.75,1.05,0.33
코스닥 프리미어,,,
Markit iBoxx USD Liquid High Yield 0-5 year 지수,96.69,-0.08,-0.08
EURO STOXX 50 Index,3221.73,-9.97,-0.31
KRX 헬스케어,1455.79,8.94,0.62
MKF 현대차그룹+ FW,23394.32,8.56,0.04
FnGuide 화학 지수,,,
MSCI US REIT Index,1015.48,9.96,0.99
MKF 중소형 가치,7242.43,36.83,0.51
FnGuide-RAFI 코리아200 지수,6574.41,4.95,0.08
코스피 100,1973.17,6.06,0.31
코스피 200 고배당지수,2553.77,5.9,0.23
