지수명,종가,대비,등락률
S&P GSCI Soybeans Index(TR),4844.28,-62.49,-1.27
MSCI Germany Index,808.99,2.76,0.34
S&P Select Sector Technology Index,,,
S&P Select Sector Financials Index,,,
S&P Biotechnology Select Industry Index,3822.33,27.51,0.72
S&P Select Sector Industrial Index,516.87,-2.76,-0.53
KIS 10년 국고채 지수 (총수익),12672.44,40.15,0.32
KRX 정보통신,,,
KRX 100,4397.69,-34.42,-0.78
MKF 웰스 고배당20,7249.44,-71.44,-0.98
MK 머니마켓 지수(총수익),11402.91,1.04,0.01
미국달러선물지수,1073.29,-4.8,-0.45
MKF 블루칩,7092.81,-36.72,-0.52
MK 통안채지수(총수익),11796.58,1.47,0.01
Nifty 50 Index,7746.55,62.9,0.82
MKF 5대그룹주,5345.93,-52.51,-0.97
FnGuide-KIS 5대 그룹주장기채플러스지수,,,
KIS 통안채 5개월 지수(총수익),10448.47,0.97,0.01
MKF 수출주 지수,9521.32,-143.29,-1.48
MKF 우량업종대표주 지수,10783.17,-105.35,-0.97
KOBI 크레딧 지수(총수익),11971.95,7.44,0.06
주식국채혼합(주식형)지수,1231.26,-6.13,-0.5
CSI A100,2198.78,-12.37,-0.56
주식국채혼합(채권형)지수,1249.19,-1.96,-0.16
MKF 코스닥 엘리트30,,,
코스피 200 정보기술,1622.98,-14.69,-0.9
MKF LG그룹+ FW,6698.31,-39.68,-0.59
S&P 500 Futures Index(ER),168.1,-1.67,-0.98
MKF 순수가치,16950.5,-128.58,-0.75
코스피 200 건설,392.98,-10.08,-2.5
코스피 200 경기소비재,2157.81,-20.49,-0.94
코스피 200 생활소비재,1155.54,1.97,0.17
S&P GSCI Cash Copper Index,217.8,-0.12,-0.06
S&P GSCI Industrial Metals Select Index(TR),193.82,-1.65,-0.84
코스피 200 금융,786.2,-2.3,-0.29
S&P GSCI Precious Metals Index(TR),1616.27,-7.93,-0.49
NASDAQ 100,3908.77,29.1,0.75
S&P GSCI Agriculture Enhanced Index(ER),98.84,-0.23,-0.23
BNY Latin America 35 ADR,3633.83,37.46,1.04
FnGuide Low Vol 지수,12818.32,-69.49,-0.54
FnGuide 모멘텀 지수,20912.8,-198.98,-0.94
MKF 중형 가치,8721.41,-98.86,-1.12
KRX 방송통신,915.09,2.41,0.26
FnGuide 베타플러스 지수,,,
BNY BRIC Select ADR,4513.96,65.96,1.48
MKF SAMs FW,8265.09,-83.44,-1
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,3397.35,-52.63,-1.53
코스피 200 에너지/화학,988.08,-18.99,-1.89
S&P GSCI Crude Oil Enhanced Index (ER),1080.14,-9.59,-0.88
KIS MSB 6M(총수익),10779.26,0.87,0.01
FnGuide 자동차 지수,,,
코스피 200 중공업,413.27,-3.49,-0.84
FnGuide 중국내수테마 지수,3830.04,-22.27,-0.58
FnGuide 증권 지수,2017.68,-17.84,-0.88
Hang Seng China (Hong Kong-listed) 25 Index,8822.09,-12.89,-0.15
코스피 200 철강/소재,984.62,-10.91,-1.1
코스피 200 커버드콜 5% OTM,325.03,-1.51,-0.46
코스닥 프리미어,,,
Markit iBoxx USD Liquid High Yield 0-5 year 지수,96.95,0.19,0.2
EURO STOXX 50 Index,3072.2,1.74,0.06
KRX 헬스케어,1417.85,23.54,1.69
MKF 현대차그룹+ FW,24180.36,-288.64,-1.18
FnGuide 화학 지수,,,
MSCI US REIT Index,1023.09,-10.34,-1
MKF 중소형 가치,7111.54,-55.66,-0.78
FnGuide-RAFI 코리아200 지수,6654.21,-52.12,-0.78
코스피 100,2024.63,-15.16,-0.74
코스피 200 고배당지수,2558.48,-29.12,-1.13
