지수명,종가,대비,등락률
KRX 증권,547.21,-2.13,-0.39
KRX 철강,1905.22,9.37,0.49
S&P GSCI Soybeans Index(TR),4940.48,5.63,0.11
S&P Biotechnology Select Industry Index,4043.05,26.77,0.67
KIS 10년 국고채 지수 (총수익),11872.01,-2.46,-0.02
KRX 정보통신,,,
KRX 100,4183.23,-33.13,-0.79
MKF 웰스 고배당20,6858.85,-19.24,-0.28
MK 머니마켓 지수(총수익),11227.54,2.16,0.02
미국달러선물지수,1116.7,-3.47,-0.31
MKF 블루칩,6442.64,-34.45,-0.53
MK 통안채지수(총수익),11588.22,2,0.02
MKF 5대그룹주,4952.84,-34.93,-0.7
FnGuide-KIS 5대 그룹주장기채플러스지수,,,
MKF 수출주 지수,9508.12,-46.38,-0.49
MKF 우량업종대표주 지수,10260.74,-65.81,-0.64
KOBI 크레딧 지수(총수익),11628.93,5.45,0.05
주식국채혼합(주식형)지수,1174.43,-6.11,-0.52
CSI A100,2015.1,-26.28,-1.29
주식국채혼합(채권형)지수,1203.87,-2.61,-0.22
MKF 코스닥 엘리트30,,,
코스피 200 정보기술,1467.89,-13.39,-0.9
MKF LG그룹+ FW,6098.52,-37.79,-0.62
S&P 500 Futures Index(ER),159.94,-0.18,-0.11
MKF 순수가치,15742.26,-124.83,-0.79
코스피 200 건설,377.82,-2.74,-0.72
코스피 200 경기소비재,2006.97,-12.59,-0.62
코스피 200 생활소비재,1005.66,-9.31,-0.92
S&P GSCI Cash Copper Index,229.21,1.04,0.46
S&P GSCI Industrial Metals Select Index(TR),189.1,1.38,0.74
코스피 200 금융,714.04,-7.64,-1.06
S&P GSCI Precious Metals Index(TR),1587.29,15.43,0.98
NASDAQ 100,3591.24,-18.6,-0.52
S&P GSCI Agriculture Enhanced Index(ER),103.19,-0.86,-0.83
BNY Latin America 35 ADR,3296.43,-35.92,-1.08
FnGuide Low Vol 지수,11615.98,-37.68,-0.32
FnGuide 모멘텀 지수,19119.01,-128.91,-0.67
MKF 중형 가치,8227.01,6.18,0.08
KRX 방송통신,899.13,-6.54,-0.72
FnGuide 베타플러스 지수,,,
BNY BRIC Select ADR,3994.93,-29.99,-0.75
MKF SAMs FW,8021.36,-55.52,-0.69
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,3042.74,-42.7,-1.38
코스피 200 에너지/화학,1044.47,-5.77,-0.55
S&P GSCI Crude Oil Enhanced Index (ER),1008.52,5.22,0.52
KIS MSB 6M(총수익),10624.1,2.14,0.02
FnGuide 자동차 지수,,,
코스피 200 중공업,500.12,-3.81,-0.76
FnGuide 중국내수테마 지수,3661.88,11.36,0.31
FnGuide 증권 지수,1707.95,-6.5,-0.38
Hang Seng China (Hong Kong-listed) 25 Index,7948.6,11.43,0.14
코스피 200 철강/소재,871.01,3.07,0.35
코스피 200 커버드콜 5% OTM,306.44,-2.06,-0.67
코스닥 프리미어,,,
KRX 헬스케어,1561.18,-5.48,-0.35
MKF 현대차그룹+ FW,24648.43,-212.04,-0.85
FnGuide 화학 지수,,,
MSCI US REIT Index,916.68,-4.37,-0.47
MKF 중소형 가치,6578.72,-1.78,-0.03
FnGuide-RAFI 코리아200 지수,6333.88,-51.54,-0.81
코스피 100,1918.56,-15.4,-0.8
