지수명,종가,대비,등락률
S&P Biotechnology Select Industry Index,3635.58,27.47,0.76
S&P Select Sector Industrial Index,544.65,2.56,0.47
KIS 10년 국고채 지수 (총수익),12726.15,2.73,0.02
KRX 정보통신,,,
KRX 100,4293.75,21.91,0.51
MKF 웰스 고배당20,6919.41,52.76,0.77
MK 머니마켓 지수(총수익),11389.55,1.31,0.01
미국달러선물지수,1069.44,-2.6,-0.24
MKF 블루칩,6854.18,37.16,0.55
MK 통안채지수(총수익),11780.17,1.97,0.02
Nifty 50 Index,7767.85,83.65,1.09
MKF 5대그룹주,5221.05,26.73,0.51
FnGuide-KIS 5대 그룹주장기채플러스지수,,,
KIS 통안채 5개월 지수(총수익),10436.85,1.12,0.01
MKF 수출주 지수,9559.59,89.79,0.95
MKF 우량업종대표주 지수,10427.72,60.04,0.58
KOBI 크레딧 지수(총수익),11959.2,3.16,0.03
주식국채혼합(주식형)지수,1215.57,4.45,0.37
CSI A100,2018.24,22.98,1.15
주식국채혼합(채권형)지수,1241.84,2.1,0.17
MKF 코스닥 엘리트30,,,
코스피 200 정보기술,1661.66,16.25,0.99
MKF LG그룹+ FW,6560.81,78.1,1.2
S&P 500 Futures Index(ER),173.54,0.76,0.44
MKF 순수가치,16144.03,56.97,0.35
코스피 200 건설,400.99,9.31,2.38
코스피 200 경기소비재,2090.26,12.4,0.6
코스피 200 생활소비재,1085.78,0.63,0.06
S&P GSCI Cash Copper Index,216.76,2.17,1.01
S&P GSCI Industrial Metals Select Index(TR),195.67,1.27,0.65
코스피 200 금융,724.84,6.02,0.84
S&P GSCI Precious Metals Index(TR),1652.94,-8.33,-0.5
NASDAQ 100,3934.14,-5.75,-0.15
S&P GSCI Agriculture Enhanced Index(ER),98.14,-0.88,-0.89
BNY Latin America 35 ADR,3740.19,32.5,0.88
FnGuide Low Vol 지수,12278.2,47.7,0.39
FnGuide 모멘텀 지수,20856.37,318.37,1.55
MKF 중형 가치,8500.13,26.68,0.31
KRX 방송통신,852.39,-1.61,-0.19
FnGuide 베타플러스 지수,,,
BNY BRIC Select ADR,4477.33,39.87,0.9
MKF SAMs FW,8257.22,49.5,0.6
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,3349.15,16.1,0.48
코스피 200 에너지/화학,980.08,1.99,0.2
S&P GSCI Crude Oil Enhanced Index (ER),1135.15,-5.22,-0.46
KIS MSB 6M(총수익),10768.38,0.92,0.01
FnGuide 자동차 지수,,,
코스피 200 중공업,417.63,0.84,0.2
FnGuide 중국내수테마 지수,3794.76,16.18,0.43
FnGuide 증권 지수,1894.66,9.88,0.52
Hang Seng China (Hong Kong-listed) 25 Index,8474.27,181.81,2.19
코스피 200 철강/소재,947.49,14.54,1.56
코스피 200 커버드콜 5% OTM,319.63,1.47,0.46
코스닥 프리미어,,,
Markit iBoxx USD Liquid High Yield 0-5 year 지수,97.95,0.05,0.05
EURO STOXX 50 Index,3189.22,52.16,1.66
KRX 헬스케어,1430.89,-8.94,-0.62
MKF 현대차그룹+ FW,23574.42,122.88,0.52
FnGuide 화학 지수,,,
MSCI US REIT Index,1051.86,4.03,0.38
MKF 중소형 가치,7011.87,32.4,0.46
FnGuide-RAFI 코리아200 지수,6451.57,28.17,0.44
코스피 100,1986.54,9.59,0.49
코스피 200 고배당지수,2463.19,9.36,0.38
