지수명,종가,대비,등락률
코스피 200,255.8,1.49,0.59
코스피 100 동일가중지수,1848.47,-8.95,-0.48
코스피 50,1670.21,13.93,0.84
KRX 100 동일가중지수,1800.28,-6.89,-0.38
MKF 범LG그룹주 지수,,,
MKF 네오밸류 지수,,,
KAP Money Market Index(총수익),107.39,0.01,0.01
KAP Barbell Index(총수익),108.63,-0.04,-0.04
FnGuide 경기방어주 지수,,,
FnGuide 배당주 지수,11079,-127.18,-1.13
FnGuide 자동차+ 지수,,,
FnGuide 조선운송+ 지수,,,
FnGuide 경기주도주 지수,,,
FnGuide 철강금속+ 지수,,,
MSCI AC World Daily TR Net USD,186.08,1.34,0.73
FnGuide 화학+ 지수,,,
MKF 스타우량,,,
MKF 현대차그룹,,,
녹색산업지수,,,
사회책임투자지수,,,
KTB INDEX(시장가격),10324.49,-3.02,-0.03
KIS MSB 단기지수(총수익),10369,0.72,0.01
FnGuide-RAFI 코리아 대형 지수,6055.68,0.83,0.01
MKF SAMs EW 지수,11519.32,3.53,0.03
MKF SAMs SW,8519.94,77.71,0.92
MKF F15 VW,,,
코스피 200 선물지수,1248.2,7.57,0.61
CSI 300 Index,2180.05,46.14,2.16
스타지수,,,
Dow Jones U.S. Real Estate Index,891.96,2.61,0.29
Markit iBoxx USD Liquid High Yield Index,,,
10년국채선물지수,1138.26,-1.41,-0.12
DJ Brazil 20,26232.23,0,0
FTSE China A50 Index,6764.76,109.64,1.65
Hang Seng China H,9827.85,143.27,1.48
TOPIX100,767.44,-4.25,-0.55
MSCI Korea Index,572,4.7,0.83
KRX 건설,719.14,-10.96,-1.5
S&P GSCI Gold Index(TR),703.84,4.42,0.63
S&P GSCI North American Copper Index(TR),454.69,9.61,2.16
MKF 국고채지수(총수익),157.45,-0.04,-0.03
KRW Cash 지수(총수익),137.12,0.01,0.01
KRX 반도체,1862.61,21.85,1.19
KRX 보험,1562.84,4.11,0.26
삼성그룹,5970.91,71.15,1.21
핵심소비재 지수,,,
KRX 에너지화학,1745.16,-12.98,-0.74
KRX 운송,752.05,-0.12,-0.02
S&P GSCI Silver Index(TR),701.07,15.14,2.21
KRX 은행,765.63,-3.33,-0.43
KRX 자동차,2209.15,-14.71,-0.66
KRX 기계장비,1340.2,-41.9,-3.03
주식골드지수,3385.37,9.71,0.29
KRX 증권,519.24,-7.15,-1.36
KRX 철강,1895.76,1.58,0.08
S&P GSCI Soybeans Index(TR),5622.62,-83.45,-1.46
S&P Biotechnology Select Industry Index,3316.82,112,3.49
KIS 10년 국고채 지수 (총수익),12213.85,-14.4,-0.12
KRX 정보통신,,,
KRX 100,4174.75,11.34,0.27
MKF 웰스 고배당20,6784.55,-72.05,-1.05
MK 머니마켓 지수(총수익),11321.34,0.84,0.01
미국달러선물지수,1072.4,1.05,0.1
MKF 블루칩,6489.46,-11.77,-0.18
MK 통안채지수(총수익),11690.43,0.84,0.01
MKF 5대그룹주,4993.45,8.53,0.17
FnGuide-KIS 5대 그룹주장기채플러스지수,,,
MKF 수출주 지수,9070.26,-76.91,-0.84
MKF 우량업종대표주 지수,10054.52,-93.44,-0.92
KOBI 크레딧 지수(총수익),11798.7,-0.67,-0.01
주식국채혼합(주식형)지수,1186.86,4.74,0.4
CSI A100,2017.73,39.52,2
주식국채혼합(채권형)지수,1218.23,1.89,0.16
MKF 코스닥 엘리트30,,,
코스피 200 정보기술,1528.87,21.79,1.45
MKF LG그룹+ FW,5980.04,-60.19,-1
S&P 500 Futures Index(ER),165.67,1.68,1.02
MKF 순수가치,15839,-112.32,-0.7
코스피 200 건설,379.36,-5.94,-1.54
코스피 200 경기소비재,2053.21,-11.96,-0.58
코스피 200 생활소비재,1047.73,-6.9,-0.65
S&P GSCI Cash Copper Index,213.7,4.89,2.34
S&P GSCI Industrial Metals Select Index(TR),186.71,3.97,2.17
코스피 200 금융,697.72,-0.76,-0.11
S&P GSCI Precious Metals Index(TR),1627.06,13.19,0.82
NASDAQ 100,3555.7,0,0
S&P GSCI Agriculture Enhanced Index(ER),119.86,-1.07,-0.88
BNY Latin America 35 ADR,3554.35,0,0
FnGuide Low Vol 지수,12063.66,-42.65,-0.35
FnGuide 모멘텀 지수,19446.89,15.48,0.08
MKF 중형 가치,8249.62,-78.96,-0.95
KRX 방송통신,890.78,4.61,0.52
FnGuide 베타플러스 지수,,,
BNY BRIC Select ADR,4097.07,0,0
MKF SAMs FW,8107.94,85.15,1.06
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,3068.04,53.46,1.77
