지수명,종가,대비,등락률
코스피 200,257.42,-3.66,-1.4
코스피 100 동일가중지수,1862.36,-26.67,-1.41
코스피 50,1683.09,-24.43,-1.43
KRX 100 동일가중지수,1813.72,-25.6,-1.39
MKF 범LG그룹주 지수,,,
MKF 네오밸류 지수,,,
KAP Money Market Index(총수익),107.28,0.03,0.03
KAP Barbell Index(총수익),108.23,0.07,0.06
FnGuide 경기방어주 지수,,,
FnGuide 배당주 지수,11167.99,-178.24,-1.57
FnGuide 자동차+ 지수,,,
FnGuide 조선운송+ 지수,,,
FnGuide 경기주도주 지수,,,
FnGuide 철강금속+ 지수,,,
MSCI AC World Daily TR Net USD,182.95,-1.21,-0.66
FnGuide 화학+ 지수,,,
MKF 스타우량,,,
MKF 현대차그룹,,,
녹색산업지수,,,
사회책임투자지수,,,
KTB INDEX(시장가격),10298.89,4.64,0.05
KIS MSB 단기지수(총수익),10357.52,2.22,0.02
FnGuide-RAFI 코리아 대형 지수,6097.85,-96.22,-1.55
MKF SAMs EW 지수,11513.52,-152.2,-1.3
MKF SAMs SW,8564.01,-93.23,-1.08
MKF F15 VW,,,
코스피 200 선물지수,1257.23,-17.81,-1.4
CSI 300 Index,2167.83,-22.64,-1.03
스타지수,,,
Dow Jones U.S. Real Estate Index,862.72,-3.51,-0.41
Markit iBoxx USD Liquid High Yield Index,,,
10년국채선물지수,1129.42,1.41,0.12
DJ Brazil 20,25563.33,-166.51,-0.65
FTSE China A50 Index,6732.43,-57.08,-0.84
Hang Seng China H,9798.7,-141.93,-1.43
TOPIX100,770.47,2.32,0.3
MSCI Korea Index,576.23,-8.27,-1.41
KRX 건설,724.13,-12.13,-1.65
S&P GSCI Gold Index(TR),706.61,5.55,0.79
S&P GSCI North American Copper Index(TR),446.52,0.72,0.16
MKF 국고채지수(총수익),157.06,0.07,0.04
KRW Cash 지수(총수익),136.96,0.03,0.02
KRX 반도체,1895.8,-17.71,-0.93
KRX 보험,1546.07,-12.5,-0.8
삼성그룹,5925.43,-63.11,-1.05
핵심소비재 지수,,,
KRX 에너지화학,1831.57,-28.7,-1.54
KRX 운송,752.13,-14.19,-1.85
S&P GSCI Silver Index(TR),707.34,0.15,0.02
KRX 은행,765.74,-13.58,-1.74
KRX 자동차,2239.16,-35.47,-1.56
KRX 기계장비,1434.98,1.21,0.08
주식골드지수,3399.4,-15.96,-0.47
KRX 증권,540.83,-7.13,-1.3
KRX 철강,1850.51,-22.07,-1.18
S&P GSCI Soybeans Index(TR),5733.84,93.06,1.65
S&P Biotechnology Select Industry Index,3207.77,-136.92,-4.09
KIS 10년 국고채 지수 (총수익),12118.35,17.01,0.14
KRX 정보통신,,,
KRX 100,4199.8,-65.95,-1.55
MKF 웰스 고배당20,6716.23,-76.32,-1.12
MK 머니마켓 지수(총수익),11308.19,2.46,0.02
미국달러선물지수,1089.87,1.67,0.15
MKF 블루칩,6450.56,-113.33,-1.73
MK 통안채지수(총수익),11673.4,2.59,0.02
MKF 5대그룹주,5017.34,-74.75,-1.47
FnGuide-KIS 5대 그룹주장기채플러스지수,,,
MKF 수출주 지수,9298.72,-115.31,-1.22
MKF 우량업종대표주 지수,10131.94,-160.75,-1.56
KOBI 크레딧 지수(총수익),11768.54,4.76,0.04
주식국채혼합(주식형)지수,1191.22,-11.64,-0.97
CSI A100,2002.83,-18.39,-0.91
주식국채혼합(채권형)지수,1218.38,-4.76,-0.39
MKF 코스닥 엘리트30,,,
코스피 200 정보기술,1548.87,-27.06,-1.72
MKF LG그룹+ FW,6143.87,-84.06,-1.35
S&P 500 Futures Index(ER),162.81,-1.13,-0.69
MKF 순수가치,15894.66,-232.58,-1.44
코스피 200 건설,385.37,-6.13,-1.57
코스피 200 경기소비재,2081.16,-35.34,-1.67
코스피 200 생활소비재,1012.54,-17.48,-1.7
