지수명,종가,대비,등락률
삼성그룹,6108.51,96.73,1.61
핵심소비재 지수,,,
KRX 에너지화학,1785.75,12.52,0.71
KRX 운송,769.44,5.47,0.72
S&P GSCI Silver Index(TR),709.39,8.18,1.17
KRX 은행,795.87,18.78,2.42
KRX 자동차,2283.96,53.96,2.42
KRX 기계장비,1390.52,3.51,0.25
주식골드지수,3438.69,25.41,0.74
KRX 증권,543.06,15.37,2.91
KRX 철강,1946.93,7.51,0.39
S&P GSCI Soybeans Index(TR),5705.13,11.52,0.2
S&P Biotechnology Select Industry Index,3285.52,2.43,0.07
KIS 10년 국고채 지수 (총수익),12216.32,10.81,0.09
KRX 정보통신,,,
KRX 100,4288.38,72.12,1.71
MKF 웰스 고배당20,6905.82,108.58,1.6
MK 머니마켓 지수(총수익),11322.98,0.87,0.01
미국달러선물지수,1074.6,4.92,0.46
MKF 블루칩,6638.54,109.8,1.68
MK 통안채지수(총수익),11691.94,1.07,0.01
MKF 5대그룹주,5130.28,94.15,1.87
FnGuide-KIS 5대 그룹주장기채플러스지수,,,
MKF 수출주 지수,9308.74,98.81,1.07
MKF 우량업종대표주 지수,10287.81,145.88,1.44
KOBI 크레딧 지수(총수익),11802.23,3.54,0.03
주식국채혼합(주식형)지수,1208.39,13.13,1.1
CSI A100,2010.87,-2.63,-0.13
주식국채혼합(채권형)지수,1227.74,5.9,0.48
MKF 코스닥 엘리트30,,,
코스피 200 정보기술,1570.53,21.62,1.4
MKF LG그룹+ FW,6125.99,88.26,1.46
S&P 500 Futures Index(ER),165.02,-0.79,-0.48
MKF 순수가치,16158.5,228.66,1.44
코스피 200 건설,387.35,2.9,0.75
코스피 200 경기소비재,2118.94,51.07,2.47
코스피 200 생활소비재,1065.15,17.93,1.71
S&P GSCI Cash Copper Index,215.11,2.83,1.33
S&P GSCI Industrial Metals Select Index(TR),187.1,1.04,0.56
코스피 200 금융,723.69,17.73,2.51
S&P GSCI Precious Metals Index(TR),1640.62,14.54,0.89
NASDAQ 100,3611.13,-1.6,-0.04
S&P GSCI Agriculture Enhanced Index(ER),119.59,-0.91,-0.76
BNY Latin America 35 ADR,3608.09,1.17,0.03
FnGuide Low Vol 지수,12291.34,149.88,1.23
FnGuide 모멘텀 지수,19855.89,240.87,1.23
MKF 중형 가치,8407.68,81.48,0.98
KRX 방송통신,887.52,1.19,0.13
FnGuide 베타플러스 지수,,,
BNY BRIC Select ADR,4181.14,-18.99,-0.45
MKF SAMs FW,8305.96,124.26,1.52
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,3135.49,29.42,0.95
코스피 200 에너지/화학,974.61,8.44,0.87
S&P GSCI Crude Oil Enhanced Index (ER),1114.23,7.56,0.68
KIS MSB 6M(총수익),10712.49,0.82,0.01
FnGuide 자동차 지수,,,
코스피 200 중공업,439.46,0.56,0.13
FnGuide 중국내수테마 지수,3740.32,20.13,0.54
FnGuide 증권 지수,1706.03,48.79,2.94
Hang Seng China (Hong Kong-listed) 25 Index,7969.22,109.81,1.4
코스피 200 철강/소재,879.4,4.24,0.48
코스피 200 커버드콜 5% OTM,316.96,3.53,1.13
코스닥 프리미어,,,
Markit iBoxx USD Liquid High Yield 0-5 year 지수,99.06,0,0
EURO STOXX 50 Index,3210.42,-1.36,-0.04
TOPIX,1183.15,4.8,0.41
KRX 헬스케어,1541.6,-2.47,-0.16
MKF 현대차그룹+ FW,24496.89,528.14,2.2
FnGuide 화학 지수,,,
MSCI US REIT Index,1014.23,0.06,0.01
MKF 중소형 가치,6902.96,51.18,0.75
FnGuide-RAFI 코리아200 지수,6480,106.37,1.67
코스피 100,1987.08,31.8,1.63
코스피 200 고배당지수,2432.83,36.76,1.53
