지수명,종가,대비,등락률
KRX 철강,2023.45,-1.54,-0.08
S&P GSCI Soybeans Index(TR),4390.14,59.71,1.38
MSCI Germany Index,755.87,0.84,0.11
S&P Select Sector Technology Index,,,
S&P Select Sector Financials Index,,,
S&P Biotechnology Select Industry Index,4054.29,119.5,3.04
S&P Select Sector Industrial Index,505.28,3.82,0.76
KIS 10년 국고채 지수 (총수익),13086.92,89.61,0.69
KRX 정보통신,,,
KRX 100,4000.17,-13.63,-0.34
MKF 웰스 고배당20,6732.93,-8.66,-0.13
MK 머니마켓 지수(총수익),11470.57,1.74,0.02
미국달러선물지수,1102.61,0.1,0.01
MKF 블루칩,6701.67,-13.21,-0.2
MK 통안채지수(총수익),11881.49,2.56,0.02
Nifty 50 Index,7748.2,-115.8,-1.47
MKF 5대그룹주,4741.46,-41.97,-0.88
FnGuide-KIS 5대 그룹주장기채플러스지수,,,
KIS 통안채 5개월 지수(총수익),10508.42,1.45,0.01
MKF 수출주 지수,8183.49,-70.44,-0.85
MKF 우량업종대표주 지수,10008.91,-20.43,-0.2
KOBI 크레딧 지수(총수익),12128.44,12.6,0.1
주식국채혼합(주식형)지수,1155.02,-3.13,-0.27
CSI A100,2196.8,-8.55,-0.39
주식국채혼합(채권형)지수,1224.92,-0.5,-0.04
MKF 코스닥 엘리트30,,,
코스피 200 정보기술,1487.67,-0.92,-0.06
MKF LG그룹+ FW,6011.05,-89.98,-1.47
S&P 500 Futures Index(ER),163.26,0.33,0.2
MKF 순수가치,15783.86,-41.04,-0.26
코스피 200 건설,355.47,0.64,0.18
코스피 200 경기소비재,1836.41,-44.23,-2.35
코스피 200 생활소비재,1209.28,15.02,1.26
S&P GSCI Cash Copper Index,202.45,-4.62,-2.23
S&P GSCI Industrial Metals Select Index(TR),179.36,-1.85,-1.02
코스피 200 금융,751.22,-4.32,-0.57
S&P GSCI Precious Metals Index(TR),1543.33,-4.24,-0.27
NASDAQ 100,3785.97,-24.48,-0.64
NASDAQ Biotechnology 지수(시장가격지수),2730.54,47.1,1.76
S&P GSCI Agriculture Enhanced Index(ER),91.66,1.36,1.51
BNY Latin America 35 ADR,3298.22,-116.15,-3.4
FnGuide Low Vol 지수,12431.09,-34.54,-0.28
FnGuide 모멘텀 지수,22354.7,159.79,0.72
MKF 중형 가치,8352.82,-32.16,-0.38
KRX 방송통신,919.9,8.25,0.9
FnGuide 베타플러스 지수,,,
BNY BRIC Select ADR,4226.61,-84.14,-1.95
MKF SAMs FW,7155.78,-63.51,-0.88
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,3788.55,42.51,1.13
코스피 200 에너지/화학,802.15,-7.6,-0.94
S&P GSCI Crude Oil Enhanced Index (ER),933.56,11.51,1.25
KIS MSB 6M(총수익),10836.26,1.29,0.01
FnGuide 자동차 지수,,,
코스피 200 중공업,374.98,0.88,0.24
FnGuide 중국내수테마 지수,3936.6,19.22,0.49
FnGuide 증권 지수,2028.43,-0.81,-0.04
Hang Seng China (Hong Kong-listed) 25 Index,8112.24,-90.77,-1.11
코스피 200 철강/소재,923.09,1.7,0.18
코스피 200 커버드콜 5% OTM,296.59,-1.26,-0.42
코스닥 프리미어,,,
Markit iBoxx USD Liquid High Yield 0-5 year 지수,94.71,-0.04,-0.04
EURO STOXX 50 Index,2874.65,-17.9,-0.62
KRX 헬스케어,1486.03,19.88,1.36
MKF 현대차그룹+ FW,19494.8,-573.17,-2.86
FnGuide 화학 지수,,,
MSCI US REIT Index,1024.89,2.62,0.26
MKF 중소형 가치,6911.98,-15.96,-0.23
FnGuide-RAFI 코리아200 지수,6068.64,-25.7,-0.42
코스피 100,1827.99,-8.36,-0.46
코스피 200 고배당지수,2418.37,-6.66,-0.27
