지수명,종가,대비,등락률
코스피 200,254.31,0.47,0.19
코스피 100 동일가중지수,1857.42,15.01,0.81
코스피 50,1656.28,0.44,0.03
KRX 100 동일가중지수,1807.17,9.61,0.53
MKF 범LG그룹주 지수,,,
MKF 네오밸류 지수,,,
KAP Money Market Index(총수익),107.38,0.02,0.02
KAP Barbell Index(총수익),108.67,0.14,0.13
FnGuide 경기방어주 지수,,,
FnGuide 배당주 지수,11206.18,94.13,0.85
FnGuide 자동차+ 지수,,,
FnGuide 조선운송+ 지수,,,
FnGuide 경기주도주 지수,,,
FnGuide 철강금속+ 지수,,,
MSCI AC World Daily TR Net USD,184.74,-0.34,-0.18
FnGuide 화학+ 지수,,,
MKF 스타우량,,,
MKF 현대차그룹,,,
녹색산업지수,,,
사회책임투자지수,,,
KTB INDEX(시장가격),10327.51,6.72,0.07
KIS MSB 단기지수(총수익),10368.28,2.19,0.02
FnGuide-RAFI 코리아 대형 지수,6054.85,10.51,0.17
MKF SAMs EW 지수,11515.79,96.72,0.85
MKF SAMs SW,8442.23,33.06,0.39
MKF F15 VW,,,
코스피 200 선물지수,1240.63,0.24,0.02
CSI 300 Index,2133.91,-1.59,-0.07
스타지수,,,
Dow Jones U.S. Real Estate Index,889.35,0.28,0.03
Markit iBoxx USD Liquid High Yield Index,,,
10년국채선물지수,1139.67,3.52,0.31
DJ Brazil 20,26232.23,-394.19,-1.48
FTSE China A50 Index,6655.12,0.19,0
Hang Seng China H,9684.58,-50.39,-0.52
TOPIX100,771.69,4.18,0.54
MSCI Korea Index,567.3,0.67,0.12
KRX 건설,730.1,-0.12,-0.02
S&P GSCI Gold Index(TR),699.42,-0.08,-0.01
S&P GSCI North American Copper Index(TR),445.08,2.96,0.67
MKF 국고채지수(총수익),157.49,0.11,0.07
KRW Cash 지수(총수익),137.11,0.03,0.02
KRX 반도체,1840.76,11.3,0.62
KRX 보험,1558.73,6.03,0.39
삼성그룹,5899.76,24.04,0.41
핵심소비재 지수,,,
KRX 에너지화학,1758.14,-10.44,-0.59
KRX 운송,752.17,7.94,1.07
S&P GSCI Silver Index(TR),685.93,-0.6,-0.09
KRX 은행,768.96,3.99,0.52
KRX 자동차,2223.86,12.42,0.56
KRX 기계장비,1382.1,-3.68,-0.27
주식골드지수,3375.66,1.55,0.05
KRX 증권,526.39,3.44,0.66
KRX 철강,1894.18,27.77,1.49
S&P GSCI Soybeans Index(TR),5706.07,67.16,1.19
S&P Biotechnology Select Industry Index,3204.82,90.08,2.89
KIS 10년 국고채 지수 (총수익),12228.25,35.63,0.29
KRX 정보통신,,,
KRX 100,4163.41,11.35,0.27
MKF 웰스 고배당20,6856.6,59.81,0.88
