지수명,종가,대비,등락률
KRX 운송,898.73,-10.11,-1.11
S&P GSCI Silver Index(TR),695.51,-4.17,-0.6
KRX 은행,889.65,1.53,0.17
KRX 자동차,2299.98,22.78,1
KRX 기계장비,1170.48,44.61,3.96
주식골드지수,3454.26,4.36,0.13
KRX 증권,690.06,-1.58,-0.23
KRX 철강,2189.27,-20.32,-0.92
S&P GSCI Soybeans Index(TR),4655.73,-20.45,-0.44
MSCI Germany Index,833,0.54,0.06
S&P Select Sector Technology Index,,,
S&P Select Sector Financials Index,,,
S&P Biotechnology Select Industry Index,4183.11,57.97,1.41
S&P Select Sector Industrial Index,539.1,0.1,0.02
KIS 10년 국고채 지수 (총수익),12730.91,29.5,0.23
KRX 정보통신,,,
KRX 100,4382.14,-7.45,-0.17
MKF 웰스 고배당20,7241.66,-64.49,-0.88
MK 머니마켓 지수(총수익),11425.34,2.11,0.02
미국달러선물지수,1055.43,-0.62,-0.06
MKF 블루칩,7187.32,-49.04,-0.68
MK 통안채지수(총수익),11818.23,2.18,0.02
Nifty 50 Index,7954.35,0,0
MKF 5대그룹주,5291.73,-6.77,-0.13
FnGuide-KIS 5대 그룹주장기채플러스지수,,,
KIS 통안채 5개월 지수(총수익),10468.04,1.84,0.02
MKF 수출주 지수,9346.84,9.15,0.1
MKF 우량업종대표주 지수,10851.09,-45.29,-0.42
KOBI 크레딧 지수(총수익),12003.92,6.35,0.05
주식국채혼합(주식형)지수,1225.03,-2.3,-0.19
CSI A100,2134.18,26.35,1.25
주식국채혼합(채권형)지수,1248.14,-0.59,-0.05
MKF 코스닥 엘리트30,,,
코스피 200 정보기술,1588.63,-1.75,-0.11
MKF LG그룹+ FW,6707.65,-11.98,-0.18
S&P 500 Futures Index(ER),175.87,0.41,0.23
MKF 순수가치,17091.01,-93.04,-0.54
코스피 200 건설,389.44,0.92,0.24
코스피 200 경기소비재,2165.16,12.57,0.58
코스피 200 생활소비재,1189.47,-14.87,-1.23
S&P GSCI Cash Copper Index,214.25,-1.18,-0.55
S&P GSCI Industrial Metals Select Index(TR),196.09,1.42,0.73
코스피 200 금융,808.74,-3.64,-0.45
S&P GSCI Precious Metals Index(TR),1614.62,-4.46,-0.28
NASDAQ 100,4082.56,9.38,0.23
NASDAQ Biotechnology 지수(시장가격지수),2892.71,27.75,0.97
S&P GSCI Agriculture Enhanced Index(ER),96.82,-0.93,-0.95
BNY Latin America 35 ADR,3788.07,10.74,0.28
FnGuide Low Vol 지수,13031.57,-179.59,-1.36
FnGuide 모멘텀 지수,22265.62,-53.92,-0.24
MKF 중형 가치,8874.78,-50.11,-0.56
KRX 방송통신,959.21,-7.88,-0.81
FnGuide 베타플러스 지수,,,
BNY BRIC Select ADR,4793.27,-2.25,-0.05
MKF SAMs FW,8036.79,-22.13,-0.27
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,3632.28,-50.41,-1.37
코스피 200 에너지/화학,938.53,-9.81,-1.03
S&P GSCI Crude Oil Enhanced Index (ER),1072.67,15.76,1.49
KIS MSB 6M(총수익),10799.39,1.89,0.02
FnGuide 자동차 지수,,,
코스피 200 중공업,421.7,7.21,1.74
FnGuide 중국내수테마 지수,4060.94,-14.52,-0.36
FnGuide 증권 지수,2166.79,-6.55,-0.3
Hang Seng China (Hong Kong-listed) 25 Index,8891.04,22.88,0.26
코스피 200 철강/소재,996.72,-9.44,-0.94
코스피 200 커버드콜 5% OTM,323.49,-0.93,-0.29
코스닥 프리미어,,,
Markit iBoxx USD Liquid High Yield 0-5 year 지수,97.68,0,0
EURO STOXX 50 Index,3172.63,8.19,0.26
KRX 헬스케어,1391.3,-1.31,-0.09
MKF 현대차그룹+ FW,24091.69,435.12,1.84
FnGuide 화학 지수,,,
MSCI US REIT Index,1056.64,5.62,0.53
MKF 중소형 가치,7262.64,-32.33,-0.44
FnGuide-RAFI 코리아200 지수,6624.43,-20.37,-0.31
코스피 100,2004.3,-5.06,-0.25
코스피 200 고배당지수,2546.48,-26.67,-1.04
