지수명,종가,대비,등락률
KIS MSB 6M(총수익),10732.04,0.76,0.01
FnGuide 자동차 지수,,,
코스피 200 중공업,433.27,5.03,1.17
FnGuide 중국내수테마 지수,3682.66,53.75,1.48
FnGuide 증권 지수,1689.48,17.11,1.02
Hang Seng China (Hong Kong-listed) 25 Index,8191.23,23.64,0.29
코스피 200 철강/소재,886.5,12.6,1.44
코스피 200 커버드콜 5% OTM,315.61,-0.98,-0.31
코스닥 프리미어,,,
Markit iBoxx USD Liquid High Yield 0-5 year 지수,98.95,0.08,0.08
EURO STOXX 50 Index,3305.26,38.21,1.17
TOPIX,1234.78,2.03,0.16
KRX 헬스케어,1453.17,14.78,1.03
MKF 현대차그룹+ FW,23747.61,115.56,0.49
FnGuide 화학 지수,,,
MSCI US REIT Index,1028.44,-17.41,-1.66
MKF 중소형 가치,6711.27,24.24,0.36
FnGuide-RAFI 코리아200 지수,6372.84,-8.15,-0.13
코스피 100,1968.02,-7.49,-0.38
코스피 200 고배당지수,2389.62,15.37,0.65
