지수명,종가,대비,등락률
KRX 자동차,2070.3,-25.92,-1.24
KRX 기계장비,1109.34,1.2,0.11
주식골드지수,3312.18,-8.82,-0.27
KRX 증권,694.32,7.06,1.03
KRX 철강,2159.95,-29.43,-1.34
S&P GSCI Soybeans Index(TR),4255.79,-9.09,-0.21
MSCI Germany Index,842.58,-13.37,-1.56
S&P Select Sector Technology Index,,,
S&P Select Sector Financials Index,,,
S&P Biotechnology Select Industry Index,3992.64,-27.71,-0.69
S&P Select Sector Industrial Index,534.22,-4.68,-0.87
KIS 10년 국고채 지수 (총수익),12830.27,13.26,0.1
KRX 정보통신,,,
KRX 100,4270.06,-23.78,-0.55
MKF 웰스 고배당20,7178.32,-70.12,-0.97
MK 머니마켓 지수(총수익),11448.2,0.73,0.01
미국달러선물지수,1081.84,-1.04,-0.1
MKF 블루칩,7168.07,-0.56,-0.01
MK 통안채지수(총수익),11852.9,0.81,0.01
Nifty 50 Index,8017.55,-128.75,-1.58
MKF 5대그룹주,5039.24,-77.11,-1.51
FnGuide-KIS 5대 그룹주장기채플러스지수,,,
KIS 통안채 5개월 지수(총수익),10488.68,0.66,0.01
MKF 수출주 지수,9004.99,-54.39,-0.6
MKF 우량업종대표주 지수,10661.82,-69.78,-0.65
KOBI 크레딧 지수(총수익),12072.14,3.47,0.03
주식국채혼합(주식형)지수,1204.83,-5.31,-0.44
CSI A100,2165.55,17.03,0.79
주식국채혼합(채권형)지수,1243.55,-2.15,-0.17
MKF 코스닥 엘리트30,,,
코스피 200 정보기술,1563.21,5.96,0.38
MKF LG그룹+ FW,6675.75,4.36,0.07
S&P 500 Futures Index(ER),174,-1.24,-0.71
MKF 순수가치,16944.85,-49.85,-0.29
코스피 200 건설,387.17,-3.34,-0.86
코스피 200 경기소비재,1974.71,-21.14,-1.06
코스피 200 생활소비재,1241,3.2,0.26
S&P GSCI Cash Copper Index,207.86,0.45,0.22
S&P GSCI Industrial Metals Select Index(TR),185.41,-0.31,-0.17
코스피 200 금융,802.6,6.28,0.79
S&P GSCI Precious Metals Index(TR),1525.48,4.58,0.3
NASDAQ 100,4061.23,-38.86,-0.95
NASDAQ Biotechnology 지수(시장가격지수),2842.31,-8.14,-0.29
S&P GSCI Agriculture Enhanced Index(ER),85.97,-0.34,-0.39
BNY Latin America 35 ADR,3467.18,-72.88,-2.06
FnGuide Low Vol 지수,12982.65,-0.29,0
FnGuide 모멘텀 지수,22789.86,213.11,0.94
MKF 중형 가치,8897.92,37.31,0.42
KRX 방송통신,1027.72,10.72,1.05
FnGuide 베타플러스 지수,,,
BNY BRIC Select ADR,4410.55,-92.65,-2.06
MKF SAMs FW,7746.44,-91.73,-1.17
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,3803.47,105.84,2.86
코스피 200 에너지/화학,925.98,-7.82,-0.84
S&P GSCI Crude Oil Enhanced Index (ER),1031.33,7.77,0.76
KIS MSB 6M(총수익),10817.32,0.65,0.01
FnGuide 자동차 지수,,,
코스피 200 중공업,414.31,1.3,0.31
FnGuide 중국내수테마 지수,4058.8,-24.24,-0.59
FnGuide 증권 지수,2183.99,21.76,1.01
Hang Seng China (Hong Kong-listed) 25 Index,8506.75,-30.35,-0.36
코스피 200 철강/소재,980.55,-16.63,-1.67
코스피 200 커버드콜 5% OTM,315.25,-2,-0.63
코스닥 프리미어,,,
Markit iBoxx USD Liquid High Yield 0-5 year 지수,96.58,-0.17,-0.18
EURO STOXX 50 Index,3205.93,-51.55,-1.58
KRX 헬스케어,1468.25,11.42,0.78
MKF 현대차그룹+ FW,21725.9,-332.09,-1.51
FnGuide 화학 지수,,,
MSCI US REIT Index,990.84,-8.3,-0.83
MKF 중소형 가치,7308.62,11.59,0.16
FnGuide-RAFI 코리아200 지수,6497.29,-40.65,-0.62
코스피 100,1947.37,-14.06,-0.72
코스피 200 고배당지수,2567.56,-2.15,-0.08
