지수명,종가,대비,등락률
코스피 200,250.45,-0.19,-0.08
코스피 100 동일가중지수,1902.51,15.06,0.8
코스피 50,1617.14,-4.21,-0.26
KRX 100 동일가중지수,1819.84,8.45,0.47
MKF 범LG그룹주 지수,,,
MKF 네오밸류 지수,,,
KAP Money Market Index(총수익),109,-0.01,-0.01
KAP Barbell Index(총수익),112.37,-0.09,-0.08
FnGuide 경기방어주 지수,,,
FnGuide 배당주 지수,11098.44,-19.1,-0.17
FnGuide 자동차+ 지수,,,
FnGuide 조선운송+ 지수,,,
FnGuide 경기주도주 지수,,,
FnGuide 철강금속+ 지수,,,
MSCI AC World Daily TR Net USD,189.65,0.15,0.08
MSCI EAFE Index,1814.16,3.66,0.2
MSCI EM Index,993.69,-3.97,-0.4
Hang Seng China H,10652.06,36.24,0.34
FnGuide 화학+ 지수,,,
MKF 스타우량,,,
MKF 현대차그룹,,,
녹색산업지수,,,
사회책임투자지수,,,
KTB INDEX(시장가격),10520.4,-14.54,-0.14
KIS MSB 단기지수(총수익),10510.49,-0.45,0
FnGuide-RAFI 코리아 대형 지수,5920.41,6.37,0.11
MKF SAMs EW 지수,11170.59,16.97,0.15
MKF SAMs SW,8345.96,-64.95,-0.77
MKF F15 VW,,,
코스피 200 선물지수,1209.34,-1.45,-0.12
TOPIX,1375.21,15.1,1.11
CSI 300 Index,2558.61,-7.12,-0.28
스타지수,,,
Dow Jones U.S. Real Estate Index,962.82,-3.06,-0.32
Markit iBoxx USD Liquid High Yield Index,,,
10년국채선물지수,1214.9,-3.13,-0.26
DJ Brazil 20,22396.95,-183.59,-0.81
FTSE China A50 Index,7667.72,100.42,1.33
TOPIX100,910.86,11.13,1.24
MSCI Korea Index,551.87,-0.86,-0.16
KRX 건설,661.38,-0.38,-0.06
S&P GSCI Gold Index(TR),631.05,1.76,0.28
S&P GSCI North American Copper Index(TR),436.41,1.96,0.45
MKF 국고채지수(총수익),162.87,-0.24,-0.15
KRW Cash 지수(총수익),139.15,-0.01,-0.01
KRX 반도체,1768.07,-0.31,-0.02
KRX 보험,1747.91,-6.11,-0.35
삼성그룹,5945.47,-40.25,-0.67
핵심소비재 지수,,,
KRX 에너지화학,1429.77,-4.11,-0.29
KRX 운송,945.21,47.14,5.25
S&P GSCI Silver Index(TR),559.45,0.25,0.04
KRX 은행,800.69,-5.89,-0.73
KRX 자동차,1969.89,25.62,1.32
KRX 기계장비,944.42,-3.39,-0.36
주식골드지수,3183.5,-14.85,-0.46
KRX 증권,690.27,0.42,0.06
KRX 철강,1971.89,-6.91,-0.35
S&P GSCI Soybeans Index(TR),4794.63,172.37,3.73
MSCI Germany Index,825.94,1.58,0.19
S&P Select Sector Technology Index,,,
S&P Select Sector Financials Index,,,
S&P Biotechnology Select Industry Index,4450.9,2.02,0.05
S&P Select Sector Industrial Index,563.2,-0.67,-0.12
KIS 10년 국고채 지수 (총수익),13139.91,-29.12,-0.22
KRX 정보통신,,,
KRX 100,4097,3.51,0.09
MKF 웰스 고배당20,6931.38,-17.87,-0.26
MK 머니마켓 지수(총수익),11491.05,-1.06,-0.01
미국달러선물지수,1132.73,7.06,0.63
MKF 블루칩,6860.23,62.57,0.92
MK 통안채지수(총수익),11908.28,-4.06,-0.03
Nifty 50 Index,8362.65,18.4,0.22
MKF 5대그룹주,4916.46,14.36,0.29
FnGuide-KIS 5대 그룹주장기채플러스지수,,,
KIS 통안채 5개월 지수(총수익),10526.66,-0.84,-0.01
MKF 수출주 지수,8298.49,48.09,0.58
MKF 우량업종대표주 지수,10216.2,35.51,0.35
KOBI 크레딧 지수(총수익),12172.95,-13.64,-0.11
주식국채혼합(주식형)지수,1181.97,-1.12,-0.09
CSI A100,2324.97,12.92,0.56
주식국채혼합(채권형)지수,1239.89,-1.48,-0.12
MKF 코스닥 엘리트30,,,
코스피 200 정보기술,1556.95,-2.9,-0.19
MKF LG그룹+ FW,5931.64,20.87,0.35
S&P 500 Futures Index(ER),179.67,0.22,0.12
MKF 순수가치,15824.14,73.75,0.47
코스피 200 건설,358.13,0.85,0.24
코스피 200 생활소비재,1202.66,21.12,1.79
코스피 200 경기소비재,1855.51,25.53,1.4
S&P GSCI Cash Copper Index,203.88,-1.46,-0.71
S&P GSCI Industrial Metals Select Index(TR),186.71,1.14,0.61
코스피 200 금융,788.36,-0.43,-0.05
S&P GSCI Precious Metals Index(TR),1439.66,3.64,0.25
NASDAQ 100,4175.95,15.44,0.37
NASDAQ Biotechnology 지수(시장가격지수),3096.18,8.48,0.27
S&P GSCI Agriculture Enhanced Index(ER),94.96,1.77,1.9
BNY Latin America 35 ADR,3123.68,-24.22,-0.77
FnGuide Low Vol 지수,12424.32,50.84,0.41
FnGuide 모멘텀 지수,21976.36,323.4,1.49
MKF 중형 가치,8150.66,16.32,0.2
KRX 방송통신,891.09,13.88,1.58
