지수명,종가,대비,등락률
코스피 200,243.87,-0.6,-0.25
코스피 100 동일가중지수,1878.03,-6.92,-0.37
코스피 50,1558.57,-4.02,-0.26
KRX 100 동일가중지수,1819.68,-9.62,-0.53
MKF 범LG그룹주 지수,,,
MKF 네오밸류 지수,,,
KAP Money Market Index(총수익),108.78,0.01,0.01
KAP Barbell Index(총수익),111.83,0.06,0.05
FnGuide 경기방어주 지수,,,
FnGuide 배당주 지수,10910,-88.14,-0.8
FnGuide 자동차+ 지수,,,
FnGuide 조선운송+ 지수,,,
FnGuide 경기주도주 지수,,,
FnGuide 철강금속+ 지수,,,
MSCI AC World Daily TR Net USD,177.22,-1.71,-0.96
MSCI EAFE Index,1726.59,-20.31,-1.16
MSCI EM Index,982.6,-9.48,-0.96
Hang Seng China H,10284.88,30.09,0.29
FnGuide 화학+ 지수,,,
MKF 스타우량,,,
MKF 현대차그룹,,,
녹색산업지수,,,
사회책임투자지수,,,
KTB INDEX(시장가격),10466.4,-0.13,0
KIS MSB 단기지수(총수익),10492.57,1.73,0.02
FnGuide-RAFI 코리아 대형 지수,5791.11,-37.06,-0.64
MKF SAMs EW 지수,10557.48,-139.89,-1.31
MKF SAMs SW,7647.47,-100.22,-1.29
MKF F15 VW,,,
코스피 200 선물지수,1185.21,3.38,0.29
TOPIX,1223.67,9.4,0.77
CSI 300 Index,2463.87,17.31,0.71
스타지수,,,
Dow Jones U.S. Real Estate Index,905.14,-5.58,-0.61
Markit iBoxx USD Liquid High Yield Index,,,
10년국채선물지수,1203.16,1.01,0.08
DJ Brazil 20,25614.28,255.47,1.01
FTSE China A50 Index,7210.42,56.65,0.79
TOPIX100,806.01,5.49,0.69
MSCI Korea Index,534.28,-1.22,-0.23
KRX 건설,682.55,-6.33,-0.92
S&P GSCI Gold Index(TR),675.39,5.7,0.85
S&P GSCI North American Copper Index(TR),432.82,-11.65,-2.62
MKF 국고채지수(총수익),162.05,0,0
KRW Cash 지수(총수익),138.87,0.01,0.01
KRX 반도체,1663.4,-1.47,-0.09
KRX 보험,1670.68,10.86,0.65
삼성그룹,5495.53,-44.53,-0.8
핵심소비재 지수,,,
KRX 에너지화학,1489.55,-26.69,-1.76
KRX 운송,899.74,29.17,3.35
S&P GSCI Silver Index(TR),623.16,2.18,0.35
KRX 은행,800.93,-5.69,-0.71
KRX 자동차,1977.76,-12.28,-0.62
KRX 기계장비,913.26,-34.84,-3.67
주식골드지수,3239.32,1.69,0.05
KRX 증권,646.19,-16.09,-2.43
KRX 철강,2024.99,-8.61,-0.42
S&P GSCI Soybeans Index(TR),4330.43,-55.2,-1.26
MSCI Germany Index,755.03,-21.56,-2.78
S&P Select Sector Technology Index,,,
S&P Select Sector Financials Index,,,
S&P Biotechnology Select Industry Index,3934.79,130.07,3.42
S&P Select Sector Industrial Index,501.46,-0.96,-0.19
KIS 10년 국고채 지수 (총수익),12997.31,15.96,0.12
KRX 정보통신,,,
KRX 100,4013.8,-11.97,-0.3
MKF 웰스 고배당20,6741.59,-70.85,-1.04
MK 머니마켓 지수(총수익),11468.83,2.11,0.02
미국달러선물지수,1102.51,-3.32,-0.3
MKF 블루칩,6714.88,-13.65,-0.2
MK 통안채지수(총수익),11878.93,0.69,0.01
Nifty 50 Index,7864,0,0
MKF 5대그룹주,4783.43,-18.21,-0.38
FnGuide-KIS 5대 그룹주장기채플러스지수,,,
KIS 통안채 5개월 지수(총수익),10506.97,1.6,0.02
MKF 수출주 지수,8253.93,-46.07,-0.56
MKF 우량업종대표주 지수,10029.34,-49.09,-0.49
KOBI 크레딧 지수(총수익),12115.84,0.6,0
주식국채혼합(주식형)지수,1158.15,-2,-0.17
CSI A100,2205.35,15.81,0.72
주식국채혼합(채권형)지수,1225.42,-0.91,-0.07
MKF 코스닥 엘리트30,,,
코스피 200 정보기술,1488.59,5.53,0.37
MKF LG그룹+ FW,6101.03,13.57,0.22
S&P 500 Futures Index(ER),162.93,-2.47,-1.49
MKF 순수가치,15824.9,-94.16,-0.59
코스피 200 건설,354.83,-3.41,-0.95
코스피 200 경기소비재,1880.64,-14.7,-0.78
코스피 200 생활소비재,1194.26,10.12,0.85
S&P GSCI Cash Copper Index,207.07,0,0
S&P GSCI Industrial Metals Select Index(TR),181.21,-3.92,-2.12
코스피 200 금융,755.54,-3.89,-0.51
S&P GSCI Precious Metals Index(TR),1547.57,12.2,0.79
NASDAQ 100,3810.45,2.45,0.06
