지수명,종가,대비,등락률
코스피 200,251.59,-2.11,-0.83
코스피 100 동일가중지수,1868.94,-32.64,-1.72
코스피 50,1633.82,-10.48,-0.64
KRX 100 동일가중지수,1796.28,-31.89,-1.74
MKF 범LG그룹주 지수,,,
FnGuide 배당주 지수,10929.41,-206.21,-1.85
MKF 네오밸류 지수,,,
KAP Money Market Index(총수익),109.12,0,0
KAP Barbell Index(총수익),112.91,0.01,0.01
FnGuide 경기방어주 지수,,,
FnGuide 자동차+ 지수,,,
FnGuide 조선운송+ 지수,,,
FnGuide 경기주도주 지수,,,
FnGuide 철강금속+ 지수,,,
MSCI AC World Daily TR Net USD,190.93,-1.33,-0.69
MSCI EAFE Index,1834.49,-5.24,-0.28
MSCI EM Index,985.08,-19.64,-1.95
Hang Seng China H,10818.2,-327.19,-2.94
FnGuide 화학+ 지수,,,
MKF 스타우량,,,
MKF 현대차그룹,,,
녹색산업지수,,,
사회책임투자지수,,,
KTB INDEX(시장가격),10565.28,-0.14,0
KIS MSB 단기지수(총수익),10521.92,0.58,0.01
FnGuide-RAFI 코리아 대형 지수,5914.98,-52,-0.87
MKF SAMs EW 지수,10753.24,-285.27,-2.58
MKF SAMs SW,8172.66,-151.1,-1.82
MKF F15 VW,,,
코스피 200 선물지수,1213.21,-13.03,-1.06
TOPIX,1421.65,11.31,0.8
CSI 300 Index,2819.81,10.99,0.39
스타지수,,,
Dow Jones U.S. Real Estate Index,980.49,-3.38,-0.34
Markit iBoxx USD Liquid High Yield Index,,,
10년국채선물지수,1228.96,0.1,0.01
DJ Brazil 20,22909.04,0,0
FTSE China A50 Index,8519.27,39.24,0.46
TOPIX100,941.55,6.77,0.72
MSCI Korea Index,554.07,-4.66,-0.83
KRX 건설,607.06,-19.14,-3.06
S&P GSCI Gold Index(TR),660.43,23.1,3.62
S&P GSCI North American Copper Index(TR),417.59,7.5,1.83
MKF 국고채지수(총수익),163.58,-0.01,-0.01
KRW Cash 지수(총수익),139.3,0,0
KRX 반도체,1800.73,-4.44,-0.25
KRX 보험,1762.89,-19.16,-1.08
삼성그룹,5870.36,-96.8,-1.62
핵심소비재 지수,,,
KRX 에너지화학,1435.72,-52.36,-3.52
KRX 운송,962.77,45.05,4.91
S&P GSCI Silver Index(TR),593.69,40.41,7.3
KRX 은행,755.16,-9.45,-1.24
KRX 자동차,2000.34,5.77,0.29
KRX 기계장비,891.19,-34.13,-3.69
주식골드지수,3211.45,-43.43,-1.33
KRX 증권,667.58,-21.1,-3.06
KRX 철강,1936.91,-57.1,-2.86
S&P GSCI Soybeans Index(TR),4582.9,4.52,0.1
MSCI Germany Index,877.15,-1.53,-0.17
S&P Select Sector Technology Index,,,
S&P Select Sector Financials Index,,,
S&P Biotechnology Select Industry Index,4507.18,-134.12,-2.89
S&P Select Sector Industrial Index,560.45,-7.26,-1.28
KIS 10년 국고채 지수 (총수익),13291.87,2,0.02
KRX 정보통신,,,
KRX 100,4103.1,-39.36,-0.95
MKF 웰스 고배당20,6783.13,-135.63,-1.96
MK 머니마켓 지수(총수익),11503.31,0.66,0.01
미국달러선물지수,1155.29,6.01,0.52
MKF 블루칩,6851.31,-87.67,-1.26
MK 통안채지수(총수익),11925.23,0.55,0
Nifty 50 Index,8555.9,-32.35,-0.38
MKF 5대그룹주,4939.73,-28.17,-0.57
FnGuide-KIS 5대 그룹주장기채플러스지수,,,
KIS 통안채 5개월 지수(총수익),10538.25,0.59,0.01
MKF 수출주 지수,8207.88,-178.75,-2.13
MKF 우량업종대표주 지수,10110.98,-190.4,-1.85
KOBI 크레딧 지수(총수익),12209.13,-0.29,0
주식국채혼합(주식형)지수,1187.29,-6.96,-0.58
CSI A100,2584.5,13.92,0.54
주식국채혼합(채권형)지수,1245.33,-3.13,-0.25
MKF 코스닥 엘리트30,,,
MSCI World,1729.89,-9.61,-0.55
코스피 200 정보기술,1571.62,-13.41,-0.85
MKF LG그룹+ FW,5955.43,-42.19,-0.7
S&P 500 Futures Index(ER),180.93,-1.37,-0.75
MKF 순수가치,15672.26,-149.35,-0.94
코스피 200 건설,330.45,-9.76,-2.87
