지수명,종가,대비,등락률
코스피 200,262.64,2.96,1.14
코스피 100 동일가중지수,1908.36,22.5,1.19
코스피 50,1716.81,19.62,1.16
KRX 100 동일가중지수,1851.65,21.65,1.18
MKF 범LG그룹주 지수,,,
MKF 네오밸류 지수,,,
KAP Money Market Index(총수익),107.62,0.01,0.01
KAP Barbell Index(총수익),109.17,0.13,0.12
FnGuide 경기방어주 지수,,,
FnGuide 배당주 지수,10945.7,30.08,0.28
FnGuide 자동차+ 지수,,,
FnGuide 조선운송+ 지수,,,
FnGuide 경기주도주 지수,,,
FnGuide 철강금속+ 지수,,,
MSCI AC World Daily TR Net USD,191.33,0.11,0.06
MSCI EAFE Index,1973.02,-1.13,-0.06
MSCI EM Index,1057.59,8.63,0.82
FnGuide 화학+ 지수,,,
MKF 스타우량,,,
MKF 현대차그룹,,,
녹색산업지수,,,
사회책임투자지수,,,
KTB INDEX(시장가격),10265.49,-90.52,-0.87
KIS MSB 단기지수(총수익),10390.41,0.83,0.01
FnGuide-RAFI 코리아 대형 지수,6180.23,62.67,1.02
MKF SAMs EW 지수,12015.8,63.48,0.53
MKF SAMs SW,9041.91,72.64,0.81
MKF F15 VW,,,
코스피 200 선물지수,1281.66,11.61,0.91
CSI 300 Index,2161.27,26.99,1.26
스타지수,,,
Dow Jones U.S. Real Estate Index,895.18,-6.06,-0.67
Markit iBoxx USD Liquid High Yield Index,,,
10년국채선물지수,1148.91,4.11,0.36
DJ Brazil 20,26438.06,1546.44,6.21
FTSE China A50 Index,6773.7,90.48,1.35
Hang Seng China H,10518.8,112.01,1.08
TOPIX100,812.81,-3.84,-0.47
MSCI Korea Index,590.63,6.95,1.19
KRX 건설,722.55,5.38,0.75
S&P GSCI Gold Index(TR),684.35,3.37,0.49
S&P GSCI North American Copper Index(TR),440.62,1.34,0.31
MKF 국고채지수(총수익),158.05,0.13,0.08
KRW Cash 지수(총수익),137.4,0.01,0.01
KRX 반도체,1928.23,42.03,2.23
KRX 보험,1584.16,8.95,0.57
삼성그룹,6276.84,51.56,0.83
핵심소비재 지수,,,
KRX 에너지화학,1810.5,22.97,1.29
KRX 운송,794.9,15.79,2.03
S&P GSCI Silver Index(TR),687.64,3.66,0.54
KRX 은행,777.69,6.17,0.8
KRX 자동차,2230.79,0.4,0.02
KRX 기계장비,1376.1,11.75,0.86
주식골드지수,3385.72,21.06,0.63
KRX 증권,549.91,9.97,1.85
KRX 철강,1976.66,17.69,0.9
S&P GSCI Soybeans Index(TR),5617.61,22.16,0.4
S&P Biotechnology Select Industry Index,3864.61,93.51,2.48
KIS 10년 국고채 지수 (총수익),12345.84,37.46,0.3
KRX 정보통신,,,
KRX 100,4287.06,45.67,1.08
MKF 웰스 고배당20,6662.13,46.72,0.71
MK 머니마켓 지수(총수익),11345.31,1.05,0.01
미국달러선물지수,1063.1,1.46,0.14
MKF 블루칩,6652.06,70,1.06
MK 통안채지수(총수익),11716,1.72,0.01
MKF 5대그룹주,5186.37,52.54,1.02
FnGuide-KIS 5대 그룹주장기채플러스지수,,,
KIS 통안채 5개월 지수(총수익),10397.02,0.95,0.01
MKF 수출주 지수,9404.93,125.14,1.35
MKF 우량업종대표주 지수,10375.48,87.23,0.85
KOBI 크레딧 지수(총수익),11845.27,6.15,0.05
주식국채혼합(주식형)지수,1210.45,9.83,0.82
CSI A100,2007.93,25.4,1.28
주식국채혼합(채권형)지수,1231.23,4.78,0.39
MKF 코스닥 엘리트30,,,
코스피 200 정보기술,1652.95,37.2,2.3
MKF LG그룹+ FW,6300.56,177.34,2.9
S&P 500 Futures Index(ER),170.73,0.02,0.01
MKF 순수가치,15813.72,154.56,0.99
코스피 200 건설,377.26,1.78,0.47
코스피 200 경기소비재,2060.51,2.53,0.12
코스피 200 생활소비재,1041.31,4.79,0.46
S&P GSCI Cash Copper Index,206.09,0.84,0.41
S&P GSCI Industrial Metals Select Index(TR),185.1,-0.66,-0.36
코스피 200 금융,716.77,5.41,0.76
S&P GSCI Precious Metals Index(TR),1583.65,7.87,0.5
NASDAQ 100,3795.74,18.79,0.5
S&P GSCI Agriculture Enhanced Index(ER),112.17,-0.73,-0.65
BNY Latin America 35 ADR,3581.62,143,4.16
FnGuide Low Vol 지수,12147.69,88.31,0.73
FnGuide 모멘텀 지수,20136.42,155.3,0.78
MKF 중형 가치,8301.76,121,1.48
KRX 방송통신,837.58,5.52,0.66
FnGuide 베타플러스 지수,,,
BNY BRIC Select ADR,4240.1,141.76,3.46
MKF SAMs FW,8552.52,74.1,0.87
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,3160.86,47.38,1.52
코스피 200 에너지/화학,984.96,11.48,1.18
S&P GSCI Crude Oil Enhanced Index (ER),1141.12,-1.1,-0.1
KIS MSB 6M(총수익),10732.88,0.84,0.01
FnGuide 자동차 지수,,,
코스피 200 중공업,438.12,4.85,1.12
FnGuide 중국내수테마 지수,3678.99,-3.67,-0.1
FnGuide 증권 지수,1720.74,31.26,1.85
Hang Seng China (Hong Kong-listed) 25 Index,8303.55,112.32,1.37
코스피 200 철강/소재,896.87,10.37,1.17
코스피 200 커버드콜 5% OTM,319.11,3.5,1.11
코스닥 프리미어,,,
Markit iBoxx USD Liquid High Yield 0-5 year 지수,98.98,0.03,0.03
EURO STOXX 50 Index,3313.8,8.54,0.26
TOPIX,1228.73,-6.05,-0.49
KRX 헬스케어,1474.18,21.01,1.45
MKF 현대차그룹+ FW,23820.65,73.04,0.31
FnGuide 화학 지수,,,
MSCI US REIT Index,1020.61,-7.83,-0.76
MKF 중소형 가치,6784.15,72.88,1.09
FnGuide-RAFI 코리아200 지수,6439.03,66.19,1.04
코스피 100,1990.9,22.88,1.16
코스피 200 고배당지수,2407.11,17.49,0.73
