지수명,종가,대비,등락률
KRX 기계장비,1698.24,-20.18,-1.17
주식골드지수,3302.79,-26.05,-0.78
KRX 증권,542.52,-3.46,-0.63
KRX 철강,1896.28,-19.33,-1.01
S&P GSCI Soybeans Index(TR),4792.27,-9.38,-0.2
S&P Biotechnology Select Industry Index,4118.16,-1.34,-0.03
KIS 10년 국고채 지수 (총수익),11873.63,23.83,0.2
KRX 정보통신,,,
KRX 100,4188.61,-49.6,-1.17
MKF 웰스 고배당20,6800.79,-36.84,-0.54
MK 머니마켓 지수(총수익),11230.08,0.9,0.01
미국달러선물지수,1130.16,6.31,0.56
MKF 블루칩,6468.78,-42.62,-0.65
MK 통안채지수(총수익),11590.76,1.34,0.01
MKF 5대그룹주,4986.35,-57.35,-1.14
FnGuide-KIS 5대 그룹주장기채플러스지수,,,
MKF 수출주 지수,9557.27,-90.91,-0.94
MKF 우량업종대표주 지수,10210.35,-99.08,-0.96
KOBI 크레딧 지수(총수익),11638.84,5.82,0.05
주식국채혼합(주식형)지수,1175.43,-10.55,-0.89
CSI A100,2054.73,-17.9,-0.86
주식국채혼합(채권형)지수,1204.43,-4.14,-0.34
MKF 코스닥 엘리트30,,,
코스피 200 정보기술,1461.38,-19.14,-1.29
MKF LG그룹+ FW,6147.83,-46.07,-0.74
S&P 500 Futures Index(ER),159.07,-1.24,-0.77
MKF 순수가치,15666.75,-117.85,-0.75
코스피 200 건설,383.39,-0.94,-0.24
코스피 200 경기소비재,2032.27,-17.54,-0.86
코스피 200 생활소비재,991.82,-10.72,-1.07
S&P GSCI Cash Copper Index,226.2,-1.31,-0.58
S&P GSCI Industrial Metals Select Index(TR),184.75,-2.24,-1.2
코스피 200 금융,710.48,-11.92,-1.65
S&P GSCI Precious Metals Index(TR),1595.68,28.04,1.79
NASDAQ 100,3627.72,10.02,0.28
S&P GSCI Agriculture Enhanced Index(ER),102.65,0.49,0.48
BNY Latin America 35 ADR,3283.79,24.46,0.75
FnGuide Low Vol 지수,11554.39,-75.64,-0.65
FnGuide 모멘텀 지수,19081.72,-160.61,-0.83
MKF 중형 가치,8216.12,-51.8,-0.63
KRX 방송통신,878.84,-11.13,-1.25
FnGuide 베타플러스 지수,,,
BNY BRIC Select ADR,4028.28,41.69,1.05
MKF SAMs FW,8088.84,-99.66,-1.22
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,3042.88,-15.29,-0.5
코스피 200 에너지/화학,1051.39,-6.04,-0.57
S&P GSCI Crude Oil Enhanced Index (ER),1037.63,6.29,0.61
KIS MSB 6M(총수익),10626.87,0.86,0.01
FnGuide 자동차 지수,,,
코스피 200 중공업,505.8,-4.95,-0.97
FnGuide 중국내수테마 지수,3653.47,-37.17,-1.01
FnGuide 증권 지수,1696.77,-7.88,-0.46
Hang Seng China (Hong Kong-listed) 25 Index,7836.47,-147.04,-1.84
코스피 200 철강/소재,866.7,-8.17,-0.93
코스피 200 커버드콜 5% OTM,306.89,-3.71,-1.19
코스닥 프리미어,,,
KRX 헬스케어,1543.93,-13.36,-0.86
MKF 현대차그룹+ FW,25197.76,-180.58,-0.71
FnGuide 화학 지수,,,
MSCI US REIT Index,924.48,-3.36,-0.36
MKF 중소형 가치,6583.05,-41.33,-0.62
FnGuide-RAFI 코리아200 지수,6342.54,-75.24,-1.17
코스피 100,1921.21,-26.08,-1.34
