지수명,종가,대비,등락률
코스피 200,259.43,0.68,0.26
코스피 100 동일가중지수,1892.1,-3.44,-0.18
코스피 50,1693.03,6.51,0.39
KRX 100 동일가중지수,1837.62,-2.94,-0.16
MKF 범LG그룹주 지수,,,
MKF 네오밸류 지수,,,
KAP Money Market Index(총수익),107.68,0.01,0.01
KAP Barbell Index(총수익),109.3,0,0
FnGuide 경기방어주 지수,,,
FnGuide 배당주 지수,10944.5,-37.33,-0.34
FnGuide 자동차+ 지수,,,
FnGuide 조선운송+ 지수,,,
FnGuide 경기주도주 지수,,,
FnGuide 철강금속+ 지수,,,
MSCI AC World Daily TR Net USD,190.37,-0.07,-0.04
MSCI EAFE Index,1963.72,-3.66,-0.19
MSCI EM Index,1046.28,-2.86,-0.27
FnGuide 화학+ 지수,,,
MKF 스타우량,,,
MKF 현대차그룹,,,
녹색산업지수,,,
사회책임투자지수,,,
KTB INDEX(시장가격),10293.59,5.06,0.05
KIS MSB 단기지수(총수익),10395.47,0.84,0.01
FnGuide-RAFI 코리아 대형 지수,6101.12,4.57,0.07
MKF SAMs EW 지수,11876.97,48.64,0.41
MKF SAMs SW,8864.47,54.12,0.61
MKF F15 VW,,,
코스피 200 선물지수,1265.41,6.55,0.52
TOPIX,1234.68,1234.68,0
CSI 300 Index,2191.86,15.62,0.72
스타지수,,,
Dow Jones U.S. Real Estate Index,888.29,-4.06,-0.45
Markit iBoxx USD Liquid High Yield Index,,,
10년국채선물지수,1151.29,-0.51,-0.04
DJ Brazil 20,26454.98,0,0
FTSE China A50 Index,6891.03,59.3,0.87
Hang Seng China H,10522.13,5.15,0.05
TOPIX100,816.65,-6.44,-0.78
MSCI Korea Index,581.01,1.53,0.26
KRX 건설,711.51,8.35,1.19
S&P GSCI Gold Index(TR),692.61,0.65,0.09
S&P GSCI North American Copper Index(TR),439.94,2.38,0.54
MKF 국고채지수(총수익),158.47,0.07,0.04
KRW Cash 지수(총수익),137.48,0.01,0.01
KRX 반도체,1919.02,19.25,1.01
KRX 보험,1579.75,-5.87,-0.37
삼성그룹,6145.35,27.29,0.45
핵심소비재 지수,,,
KRX 에너지화학,1846.17,32.57,1.8
KRX 운송,772.04,-11.7,-1.49
S&P GSCI Silver Index(TR),707.32,2.15,0.3
KRX 은행,771.83,0.56,0.07
KRX 자동차,2224.79,-13.18,-0.59
KRX 기계장비,1338.22,-21.8,-1.6
주식골드지수,3392.2,4.59,0.14
KRX 증권,555.21,4.92,0.89
KRX 철강,1965.63,1.57,0.08
S&P GSCI Soybeans Index(TR),5531.54,-19.3,-0.35
MSCI Germany Index,869.63,-2.62,-0.3
S&P Select Sector Technology Index,,,
S&P Select Sector Financials Index,,,
S&P Biotechnology Select Industry Index,3893.98,70.39,1.84
S&P Select Sector Industrial Index,543.37,-0.68,-0.12
KIS 10년 국고채 지수 (총수익),12381.33,-3.12,-0.03
KRX 정보통신,,,
KRX 100,4248.85,12.18,0.29
MKF 웰스 고배당20,6663.96,-2.73,-0.04
MK 머니마켓 지수(총수익),11351.72,0.89,0.01
미국달러선물지수,1065.99,2.51,0.24
MKF 블루칩,6629.73,-3.49,-0.05
MK 통안채지수(총수익),11726.74,2.04,0.02
MKF 5대그룹주,5156.63,31.81,0.62
FnGuide-KIS 5대 그룹주장기채플러스지수,,,
