지수명,종가,대비,등락률
KIS 통안채 5개월 지수(총수익),10515.51,0.59,0.01
MKF 수출주 지수,8215.3,76.45,0.94
MKF 우량업종대표주 지수,10168.71,103.02,1.02
KOBI 크레딧 지수(총수익),12148.58,-1.2,-0.01
주식국채혼합(주식형)지수,1159.43,3.16,0.27
CSI A100,2125.88,-30.41,-1.41
주식국채혼합(채권형)지수,1228.29,1.23,0.1
MKF 코스닥 엘리트30,,,
코스피 200 정보기술,1487.57,-15.2,-1.01
MKF LG그룹+ FW,5900.58,70.87,1.22
S&P 500 Futures Index(ER),172.66,-0.24,-0.14
MKF 순수가치,16018.89,223.37,1.41
코스피 200 건설,350.25,2.14,0.61
코스피 200 경기소비재,1893.36,10.33,0.55
코스피 200 생활소비재,1216.66,6.86,0.57
S&P GSCI Cash Copper Index,207.51,1.21,0.59
S&P GSCI Industrial Metals Select Index(TR),184.26,0.96,0.52
코스피 200 금융,767.87,15.11,2.01
S&P GSCI Precious Metals Index(TR),1527.46,-2.97,-0.19
NASDAQ 100,4042.02,0,0
NASDAQ Biotechnology 지수(시장가격지수),3036.11,15.86,0.53
S&P GSCI Agriculture Enhanced Index(ER),93.12,1.38,1.5
BNY Latin America 35 ADR,3185.43,0,0
FnGuide Low Vol 지수,12473.68,40.6,0.33
FnGuide 모멘텀 지수,23186.66,71.03,0.31
MKF 중형 가치,8379.1,37.89,0.45
KRX 방송통신,892.56,12.25,1.39
FnGuide 베타플러스 지수,,,
BNY BRIC Select ADR,4168.06,0,0
MKF SAMs FW,7224.64,40.73,0.57
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,3918.87,-59.41,-1.49
코스피 200 에너지/화학,792.11,25.48,3.32
S&P GSCI Crude Oil Enhanced Index (ER),922.74,-0.11,-0.01
KIS MSB 6M(총수익),10843.28,0.6,0.01
FnGuide 자동차 지수,,,
코스피 200 중공업,370.86,5.81,1.59
FnGuide 중국내수테마 지수,4013.28,-17.96,-0.45
FnGuide 증권 지수,2071.58,-3.38,-0.16
Hang Seng China (Hong Kong-listed) 25 Index,8217.2,-63.4,-0.77
코스피 200 철강/소재,948.12,13.1,1.4
코스피 200 커버드콜 5% OTM,298.02,1.2,0.4
코스닥 프리미어,,,
Markit iBoxx USD Liquid High Yield 0-5 year 지수,95.97,-0.06,-0.06
EURO STOXX 50 Index,2998.84,-31.53,-1.04
KRX 헬스케어,1522.28,-8.05,-0.53
MKF 현대차그룹+ FW,19651.41,280.24,1.45
FnGuide 화학 지수,,,
MSCI US REIT Index,1066.42,7.56,0.71
MKF 중소형 가치,6991.93,34.74,0.5
FnGuide-RAFI 코리아200 지수,6096.29,48.71,0.81
코스피 100,1834.2,7.77,0.43
코스피 200 고배당지수,2451.34,14.52,0.6
