지수명,종가,대비,등락률
코스피 200,257.95,-0.38,-0.15
코스피 100 동일가중지수,1987.36,-20.31,-1.01
코스피 50,1650.9,1.08,0.07
KRX 100 동일가중지수,1932.64,-18.48,-0.95
MKF 범LG그룹주 지수,,,
MKF 네오밸류 지수,,,
KAP Money Market Index(총수익),108.64,0.01,0.01
KAP Barbell Index(총수익),111.44,0.04,0.04
FnGuide 경기방어주 지수,,,
FnGuide 배당주 지수,11311.13,-124.58,-1.09
FnGuide 자동차+ 지수,,,
FnGuide 조선운송+ 지수,,,
FnGuide 경기주도주 지수,,,
FnGuide 철강금속+ 지수,,,
MSCI AC World Daily TR Net USD,188.23,-0.84,-0.44
MSCI EAFE Index,1848.19,-7.84,-0.42
MSCI EM Index,1009.43,-14.48,-1.41
Hang Seng China H,10439.03,-145.26,-1.37
FnGuide 화학+ 지수,,,
MKF 스타우량,,,
MKF 현대차그룹,,,
녹색산업지수,,,
사회책임투자지수,,,
KTB INDEX(시장가격),10442.46,0.59,0.01
KIS MSB 단기지수(총수익),10479.31,0.63,0.01
FnGuide-RAFI 코리아 대형 지수,6130.02,-28.99,-0.47
MKF SAMs EW 지수,11447.96,-134.6,-1.16
MKF SAMs SW,8226.4,-57.23,-0.69
MKF F15 VW,,,
코스피 200 선물지수,1247.97,-4.58,-0.37
TOPIX,1337.3,5.35,0.4
CSI 300 Index,2447.8,10.6,0.43
스타지수,,,
Dow Jones U.S. Real Estate Index,887.86,-0.53,-0.06
Markit iBoxx USD Liquid High Yield Index,,,
10년국채선물지수,1194.96,0.81,0.07
DJ Brazil 20,25483.25,0,0
FTSE China A50 Index,7247.46,9.9,0.14
TOPIX100,879.6,3.33,0.38
MSCI Korea Index,566.94,-0.06,-0.01
KRX 건설,741.76,-20.77,-2.72
S&P GSCI Gold Index(TR),661.28,1.85,0.28
S&P GSCI North American Copper Index(TR),439.65,3.02,0.69
MKF 국고채지수(총수익),161.67,0,0
KRW Cash 지수(총수익),138.69,0.01,0.01
KRX 반도체,1727.79,-2.13,-0.12
KRX 보험,1673.3,-1.2,-0.07
삼성그룹,5847.27,-28.01,-0.48
핵심소비재 지수,,,
KRX 에너지화학,1626.95,-45.44,-2.72
KRX 운송,874.61,-8.12,-0.92
S&P GSCI Silver Index(TR),626.83,1.07,0.17
KRX 은행,839.14,5.99,0.72
KRX 자동차,2055.16,1.15,0.06
KRX 기계장비,1061.82,-30.76,-2.82
주식골드지수,3305.33,-11.26,-0.34
KRX 증권,677.83,-1.77,-0.26
KRX 철강,2082.58,-62.28,-2.9
S&P GSCI Soybeans Index(TR),4197.84,60.23,1.46
MSCI Germany Index,827.98,-5.55,-0.67
S&P Select Sector Technology Index,,,
S&P Select Sector Financials Index,,,
S&P Biotechnology Select Industry Index,4137.15,30.29,0.74
S&P Select Sector Industrial Index,532.53,-1.42,-0.27
KIS 10년 국고채 지수 (총수익),12899.27,9.89,0.08
KRX 정보통신,,,
KRX 100,4249.41,-6.17,-0.14
MKF 웰스 고배당20,7029.51,-31.23,-0.44
MK 머니마켓 지수(총수익),11452.46,0.73,0.01
미국달러선물지수,1094.82,8.93,0.82
MKF 블루칩,7114.11,-17.93,-0.25
MK 통안채지수(총수익),11858.4,0.52,0
Nifty 50 Index,7958.9,47.05,0.59
MKF 5대그룹주,5060.65,-14.36,-0.28
FnGuide-KIS 5대 그룹주장기채플러스지수,,,
KIS 통안채 5개월 지수(총수익),10492.61,0.69,0.01
MKF 수출주 지수,8754.64,-162.52,-1.82
MKF 우량업종대표주 지수,10490.1,-95.45,-0.9
KOBI 크레딧 지수(총수익),12086.46,0.53,0
주식국채혼합(주식형)지수,1203.63,-1.22,-0.1
CSI A100,2200.08,6.1,0.28
주식국채혼합(채권형)지수,1244.12,-0.5,-0.04
MKF 코스닥 엘리트30,,,
코스피 200 정보기술,1597.83,7.43,0.47
MKF LG그룹+ FW,6589.94,-115.23,-1.72
S&P 500 Futures Index(ER),173.76,-0.58,-0.33
MKF 순수가치,16686.41,-125.77,-0.75
코스피 200 건설,383.89,-4.05,-1.04
코스피 200 경기소비재,1973.94,1.62,0.08
코스피 200 생활소비재,1249,7.5,0.6
S&P GSCI Cash Copper Index,205.9,-1.12,-0.54
S&P GSCI Industrial Metals Select Index(TR),185.06,0.52,0.28
코스피 200 금융,780.16,3.46,0.45
S&P GSCI Precious Metals Index(TR),1519.86,4.06,0.27
NASDAQ 100,4053.72,0,0
NASDAQ Biotechnology 지수(시장가격지수),2888.71,-3.01,-0.1
S&P GSCI Agriculture Enhanced Index(ER),86.89,1.04,1.21
BNY Latin America 35 ADR,3442.68,0,0
FnGuide Low Vol 지수,12940.71,6.93,0.05
FnGuide 모멘텀 지수,22912.77,-62.31,-0.27
MKF 중형 가치,8742.99,-82.54,-0.94
KRX 방송통신,993.28,3.56,0.36
FnGuide 베타플러스 지수,,,
BNY BRIC Select ADR,4409.5,0,0
MKF SAMs FW,7708.78,-51.63,-0.67
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,3886.61,-16.77,-0.43
코스피 200 에너지/화학,885.16,-26.34,-2.89
S&P GSCI Crude Oil Enhanced Index (ER),1065.24,11.61,1.1
KIS MSB 6M(총수익),10821.19,0.64,0.01
FnGuide 자동차 지수,,,
코스피 200 중공업,402.97,-6.83,-1.67
FnGuide 중국내수테마 지수,4072.94,-6.73,-0.16
FnGuide 증권 지수,2132.04,-5.87,-0.27
Hang Seng China (Hong Kong-listed) 25 Index,8345.12,-114.94,-1.36
코스피 200 철강/소재,948.99,-27.05,-2.77
코스피 200 커버드콜 5% OTM,314.64,-0.46,-0.15
코스닥 프리미어,,,
Markit iBoxx USD Liquid High Yield 0-5 year 지수,95.5,-0.21,-0.22
EURO STOXX 50 Index,3186.95,-32.63,-1.01
KRX 헬스케어,1490.62,-12.99,-0.86
MKF 현대차그룹+ FW,21459.09,-90.09,-0.42
FnGuide 화학 지수,,,
MSCI US REIT Index,994.34,-0.72,-0.07
MKF 중소형 가치,7211.66,-80.38,-1.1
FnGuide-RAFI 코리아200 지수,6436.25,-33.91,-0.52
코스피 100,1943.77,-1.85,-0.1
코스피 200 고배당지수,2512.17,-17.65,-0.7
