지수명,종가,대비,등락률
코스피 200,249.93,0.74,0.3
코스피 100 동일가중지수,1921.71,-2.98,-0.15
코스피 50,1595.48,7.15,0.45
KRX 100 동일가중지수,1870.11,-5.11,-0.27
MKF 범LG그룹주 지수,,,
MKF 네오밸류 지수,,,
KAP Money Market Index(총수익),108.72,0,0
KAP Barbell Index(총수익),111.65,-0.04,-0.04
FnGuide 경기방어주 지수,,,
FnGuide 배당주 지수,10994.91,41.68,0.38
FnGuide 자동차+ 지수,,,
FnGuide 조선운송+ 지수,,,
FnGuide 경기주도주 지수,,,
FnGuide 철강금속+ 지수,,,
MSCI AC World Daily TR Net USD,184.26,-1.81,-0.97
MSCI EAFE Index,1798.85,-9.1,-0.5
MSCI EM Index,1010.86,0.54,0.05
Hang Seng China H,10469.21,59.49,0.57
FnGuide 화학+ 지수,,,
MKF 스타우량,,,
MKF 현대차그룹,,,
녹색산업지수,,,
사회책임투자지수,,,
KTB INDEX(시장가격),10462.78,-7.05,-0.07
KIS MSB 단기지수(총수익),10486.36,0.45,0
FnGuide-RAFI 코리아 대형 지수,5939.63,23.69,0.4
MKF SAMs EW 지수,10997.62,29.7,0.27
MKF SAMs SW,7983.88,68.23,0.86
MKF F15 VW,,,
코스피 200 선물지수,1210.79,-0.24,-0.02
TOPIX,1290.89,-5.51,-0.43
CSI 300 Index,2450.99,0,0
스타지수,,,
Dow Jones U.S. Real Estate Index,883.23,-6.39,-0.72
Markit iBoxx USD Liquid High Yield Index,,,
10년국채선물지수,1199.01,-2.12,-0.18
DJ Brazil 20,25073.7,1661.16,7.1
FTSE China A50 Index,7237.98,0,0
TOPIX100,849.64,-1.97,-0.23
MSCI Korea Index,548.38,1.92,0.35
KRX 건설,706.36,-8.89,-1.24
S&P GSCI Gold Index(TR),657.81,2.77,0.42
S&P GSCI North American Copper Index(TR),437.14,0.51,0.12
MKF 국고채지수(총수익),161.99,-0.11,-0.07
KRW Cash 지수(총수익),138.8,0.01,0.01
KRX 반도체,1705.59,7.8,0.46
KRX 보험,1652.16,2.11,0.13
삼성그룹,5691.52,38.76,0.69
핵심소비재 지수,,,
KRX 에너지화학,1563.31,-12.03,-0.76
KRX 운송,888.31,9.14,1.04
S&P GSCI Silver Index(TR),615.16,0.53,0.09
KRX 은행,818.91,8.96,1.11
KRX 자동차,2044.87,16.92,0.83
KRX 기계장비,958.49,-43.54,-4.35
주식골드지수,3242.95,24.21,0.75
KRX 증권,653.24,-1.91,-0.29
KRX 철강,2025.94,9.53,0.47
S&P GSCI Soybeans Index(TR),4276.27,-6.81,-0.16
MSCI Germany Index,799.53,-10.42,-1.29
S&P Select Sector Technology Index,,,
S&P Select Sector Financials Index,,,
S&P Biotechnology Select Industry Index,3911.12,-95.3,-2.38
S&P Select Sector Industrial Index,514.19,-12.79,-2.43
KIS 10년 국고채 지수 (총수익),12953.71,-15.92,-0.12
KRX 정보통신,,,
KRX 100,4107.61,7.98,0.19
MKF 웰스 고배당20,6803.59,33.4,0.49
MK 머니마켓 지수(총수익),11461.69,0.52,0
미국달러선물지수,1107.7,-3.64,-0.33
MKF 블루칩,6864.78,11.84,0.17
MK 통안채지수(총수익),11872.61,-0.51,0
Nifty 50 Index,7852.4,-93.15,-1.17
MKF 5대그룹주,4891.56,30.32,0.62
FnGuide-KIS 5대 그룹주장기채플러스지수,,,
KIS 통안채 5개월 지수(총수익),10500.82,0.33,0
MKF 수출주 지수,8476.28,-3.21,-0.04
MKF 우량업종대표주 지수,10216.54,32.81,0.32
KOBI 크레딧 지수(총수익),12107.32,-6.29,-0.05
주식국채혼합(주식형)지수,1178.07,2.21,0.19
CSI A100,2199.08,0,0
주식국채혼합(채권형)지수,1234.14,0.52,0.04
MKF 코스닥 엘리트30,,,
코스피 200 정보기술,1520.39,5.95,0.39
MKF LG그룹+ FW,6275.61,15.6,0.25
S&P 500 Futures Index(ER),170.1,-2.47,-1.43
MKF 순수가치,16198.12,59.26,0.37
코스피 200 건설,371.81,1.3,0.35
코스피 200 경기소비재,1945.07,7.43,0.38
코스피 200 생활소비재,1217.36,2.5,0.21
S&P GSCI Cash Copper Index,205.16,0.06,0.03
S&P GSCI Industrial Metals Select Index(TR),184.01,0.57,0.31
코스피 200 금융,764.33,2.65,0.35
S&P GSCI Precious Metals Index(TR),1509.56,5.78,0.38
NASDAQ 100,4016.27,30.4,0.76
NASDAQ Biotechnology 지수(시장가격지수),2788.66,-54.72,-1.92
S&P GSCI Agriculture Enhanced Index(ER),89.98,1.4,1.58
BNY Latin America 35 ADR,3409.91,174.83,5.4
FnGuide Low Vol 지수,12635.47,-3.76,-0.03
FnGuide 모멘텀 지수,22899.35,-139.34,-0.6
MKF 중형 가치,8612.43,-6.12,-0.07
KRX 방송통신,950.72,4.91,0.52
FnGuide 베타플러스 지수,,,
BNY BRIC Select ADR,4324.22,185.18,4.47
MKF SAMs FW,7474.92,54.59,0.74
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,3757.19,-17,-0.45
코스피 200 에너지/화학,845.15,-7.3,-0.86
S&P GSCI Crude Oil Enhanced Index (ER),1002.25,-15.76,-1.55
KIS MSB 6M(총수익),10828.57,0.46,0
FnGuide 자동차 지수,,,
코스피 200 중공업,381.67,-6.52,-1.68
FnGuide 중국내수테마 지수,4051.83,-10.31,-0.25
