지수명,종가,대비,등락률
코스피 200,260.53,-1.88,-0.72
코스피 100 동일가중지수,1915.09,-12.22,-0.63
코스피 50,1698.65,-12.47,-0.73
KRX 100 동일가중지수,1857.33,-6.83,-0.37
MKF 범LG그룹주 지수,,,
MKF 네오밸류 지수,,,
KAP Money Market Index(총수익),107.18,0.02,0.02
KAP Barbell Index(총수익),108.1,0.03,0.03
FnGuide 경기방어주 지수,,,
FnGuide 배당주 지수,11413.8,-68.65,-0.6
FnGuide 자동차+ 지수,,,
FnGuide 조선운송+ 지수,,,
FnGuide 경기주도주 지수,,,
FnGuide 철강금속+ 지수,,,
MSCI AC World Daily TR Net USD,180.07,-1.83,-1.01
FnGuide 화학+ 지수,,,
MKF 스타우량,,,
MKF 현대차그룹,,,
녹색산업지수,,,
사회책임투자지수,,,
KTB INDEX(시장가격),10292.24,3.58,0.03
KIS MSB 단기지수(총수익),10347.43,2.21,0.02
FnGuide-RAFI 코리아 대형 지수,6240.22,-31.13,-0.5
MKF SAMs EW 지수,11809.82,-55.51,-0.47
MKF SAMs SW,8807.66,-48.94,-0.55
MKF F15 VW,,,
코스피 200 선물지수,1272.84,-9.28,-0.72
CSI 300 Index,2270.67,-3.09,-0.14
스타지수,,,
Dow Jones U.S. Real Estate Index,843.72,-5.76,-0.68
Markit iBoxx USD Liquid High Yield Index,,,
10년국채선물지수,1128.42,0.51,0.05
DJ Brazil 20,25941.7,140.37,0.54
FTSE China A50 Index,7065.4,7.52,0.11
Hang Seng China H,10228.42,-192.89,-1.85
TOPIX100,748.68,-10.55,-1.39
MSCI Korea Index,582.32,-4,-0.68
KRX 건설,743.73,-1.93,-0.26
S&P GSCI Gold Index(TR),716.48,-0.82,-0.11
S&P GSCI North American Copper Index(TR),437.71,-0.33,-0.08
MKF 국고채지수(총수익),156.95,0.05,0.03
KRW Cash 지수(총수익),136.83,0.02,0.01
KRX 반도체,1848.89,-6.46,-0.35
KRX 보험,1573.45,4.08,0.26
삼성그룹,6042.31,-26.56,-0.44
핵심소비재 지수,,,
KRX 에너지화학,1880.76,-13.7,-0.72
KRX 운송,788.18,0.31,0.04
S&P GSCI Silver Index(TR),716.69,-5.23,-0.72
KRX 은행,797.1,-8.84,-1.1
KRX 자동차,2285.53,-1.88,-0.08
KRX 기계장비,1574.47,-4.48,-0.28
주식골드지수,3458.73,6.93,0.2
KRX 증권,554.51,-0.65,-0.12
KRX 철강,1948.38,-5.15,-0.26
