지수명,종가,대비,등락률
코스피 200,246.27,-0.17,-0.07
코스피 100 동일가중지수,1830.24,12.12,0.67
코스피 50,1598.36,-3.82,-0.24
KRX 100 동일가중지수,1758.39,11.61,0.66
MKF 범LG그룹주 지수,,,
FnGuide 배당주 지수,10666.2,64.31,0.61
MKF 네오밸류 지수,,,
KAP Money Market Index(총수익),109.18,0.01,0.01
KAP Barbell Index(총수익),112.68,0.02,0.02
FnGuide 경기방어주 지수,,,
FnGuide 자동차+ 지수,,,
FnGuide 조선운송+ 지수,,,
FnGuide 경기주도주 지수,,,
FnGuide 철강금속+ 지수,,,
MSCI AC World Daily TR Net USD,182.33,-2.31,-1.25
MSCI EAFE Index,1729.49,-37.6,-2.13
MSCI EM Index,924.05,-14.36,-1.53
Hang Seng China H,11212.65,-23.74,-0.21
FnGuide 화학+ 지수,,,
MKF 스타우량,,,
MKF 현대차그룹,,,
녹색산업지수,,,
사회책임투자지수,,,
KTB INDEX(시장가격),10452.51,-2.25,-0.02
KIS MSB 단기지수(총수익),10528.59,0.3,0
FnGuide-RAFI 코리아 대형 지수,5797.6,-8.35,-0.14
MKF SAMs EW 지수,10459.2,13.9,0.13
MKF SAMs SW,7991.54,-4.6,-0.06
MKF F15 VW,,,
코스피 200 선물지수,1193.34,5.82,0.49
TOPIX,1379.29,-20.36,-1.45
CSI 300 Index,3217.23,24,0.75
스타지수,,,
Dow Jones U.S. Real Estate Index,965.02,-11.37,-1.16
Markit iBoxx USD Liquid High Yield Index,,,
10년국채선물지수,1218.95,1.42,0.12
DJ Brazil 20,19467.67,0,0
FTSE China A50 Index,9681.41,29.75,0.31
TOPIX100,909.28,-14.68,-1.59
MSCI Korea Index,540.3,-0.63,-0.12
KRX 건설,581.95,12.13,2.13
S&P GSCI Gold Index(TR),654.8,-8.02,-1.21
S&P GSCI North American Copper Index(TR),414.78,-8,-1.89
MKF 국고채지수(총수익),163.37,-0.03,-0.02
KRW Cash 지수(총수익),139.38,0.01,0.01
KRX 반도체,1784.09,0.1,0.01
KRX 보험,1730.56,-15.47,-0.89
삼성그룹,5732.34,-10.69,-0.19
핵심소비재 지수,,,
KRX 에너지화학,1443.62,33.55,2.38
KRX 운송,948.62,11.82,1.26
S&P GSCI Silver Index(TR),589.1,-17.57,-2.9
KRX 은행,736.05,-7.12,-0.96
KRX 자동차,1969.71,-2.37,-0.12
KRX 기계장비,899.51,18.15,2.06
주식골드지수,3241.9,-5.23,-0.16
KRX 증권,645.84,-0.27,-0.04
KRX 철강,1909.88,11.61,0.61
S&P GSCI Soybeans Index(TR),4685.48,-34.71,-0.74
MSCI Germany Index,823.78,-22.12,-2.61
S&P Select Sector Technology Index,,,
S&P Select Sector Financials Index,,,
S&P Biotechnology Select Industry Index,4542.51,-201.88,-4.26
S&P Select Sector Industrial Index,545.35,-1.16,-0.21
KIS 10년 국고채 지수 (총수익),13199.53,7.29,0.06
KRX 정보통신,,,
KRX 100,4005.87,2.18,0.05
MKF 웰스 고배당20,6695.78,97.64,1.48
MK 머니마켓 지수(총수익),11509.32,0.1,0
미국달러선물지수,1139.06,-4.66,-0.41
MKF 블루칩,6701.86,33.7,0.51
MK 통안채지수(총수익),11927.46,-0.62,-0.01
Nifty 50 Index,8219.6,-4.5,-0.05
MKF 5대그룹주,4839.94,7.43,0.15
FnGuide-KIS 5대 그룹주장기채플러스지수,,,
KIS 통안채 5개월 지수(총수익),10543.95,0.11,0
MKF 수출주 지수,8191.12,85.71,1.06
MKF 우량업종대표주 지수,9885.51,3.03,0.03
KOBI 크레딧 지수(총수익),12192.95,-3.35,-0.03
주식국채혼합(주식형)지수,1169.26,-0.64,-0.05
CSI A100,2972.92,15.2,0.51
주식국채혼합(채권형)지수,1236.25,-0.44,-0.04
MKF 코스닥 엘리트30,,,
MSCI World,1654.56,-20.48,-1.22
코스피 200 정보기술,1554.78,1.05,0.07
MKF LG그룹+ FW,5898.14,25.63,0.44
S&P 500 Futures Index(ER),175.57,-0.64,-0.36
MKF 순수가치,15268.7,-73.03,-0.48
코스피 200 건설,314,5.58,1.81
코스피 200 생활소비재,1164.82,-3.59,-0.31
코스피 200 경기소비재,1844.85,-3.18,-0.17
S&P GSCI Cash Copper Index,199.53,0.98,0.49
S&P GSCI Industrial Metals Select Index(TR),178.72,-2.08,-1.15
코스피 200 금융,750.99,-7,-0.92
S&P GSCI Precious Metals Index(TR),1496.23,-21.21,-1.4
NASDAQ 100,4199.29,0,0
NASDAQ Biotechnology 지수(시장가격지수),3113.62,-88.94,-2.78
S&P GSCI Agriculture Enhanced Index(ER),98.36,0.47,0.48
BNY Latin America 35 ADR,2661.91,0,0
FnGuide Low Vol 지수,12069.96,31.41,0.26
FnGuide 모멘텀 지수,21029.11,72.37,0.35
MKF 중형 가치,7956.11,42.37,0.54
KRX 방송통신,896.69,6.83,0.77
FnGuide 베타플러스 지수,,,
BNY BRIC Select ADR,3747.94,0,0
MKF SAMs FW,7459.46,-18.75,-0.25
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,3562.8,64.94,1.86
코스피 200 에너지/화학,798.92,17.88,2.29
S&P GSCI Crude Oil Enhanced Index (ER),640.11,-20.71,-3.13
KIS MSB 6M(총수익),10871.76,0.29,0
FnGuide 자동차 지수,,,
코스피 200 중공업,370.7,8.56,2.36
FnGuide 중국내수테마 지수,3788.07,31.63,0.84
FnGuide 증권 지수,2032.44,-2.55,-0.13
Hang Seng China (Hong Kong-listed) 25 Index,8430.83,-51.89,-0.61
코스피 200 철강/소재,898.43,3.67,0.41
코스피 200 커버드콜 5% OTM,301.44,-0.26,-0.09
코스닥 프리미어,,,
