지수명,종가,대비,등락률
코스피 200,256.29,-2.12,-0.82
코스피 100 동일가중지수,1870.54,-11.56,-0.61
코스피 50,1671.83,-15.59,-0.92
KRX 100 동일가중지수,1811.3,-9.55,-0.52
MKF 범LG그룹주 지수,,,
MKF 네오밸류 지수,,,
KAP Money Market Index(총수익),106.86,0.01,0.01
KAP Barbell Index(총수익),107.62,-0.14,-0.13
FnGuide 경기방어주 지수,,,
FnGuide 배당주 지수,11102.72,-128.27,-1.14
FnGuide 자동차+ 지수,,,
FnGuide 조선운송+ 지수,,,
FnGuide 경기주도주 지수,,,
FnGuide 철강금속+ 지수,,,
MSCI AC World Daily TR Net USD,179.9,-2.28,-1.25
FnGuide 화학+ 지수,,,
MKF 스타우량,,,
MKF 현대차그룹,,,
녹색산업지수,,,
사회책임투자지수,,,
KTB INDEX(시장가격),10302,-10.34,-0.1
KIS MSB 단기지수(총수익),10316.26,0.39,0
FnGuide-RAFI 코리아 대형 지수,6104.29,-48.73,-0.79
MKF SAMs EW 지수,11473.12,4.76,0.04
MKF SAMs SW,8587.68,-51.13,-0.59
MKF F15 VW,,,
코스피 200 선물지수,1255.57,-8.1,-0.64
CSI 300 Index,2190.37,11.4,0.52
스타지수,,,
Dow Jones U.S. Real Estate Index,845.61,-0.28,-0.03
Markit iBoxx USD Liquid High Yield Index,,,
10년국채선물지수,1122.47,-6.12,-0.54
DJ Brazil 20,23101.41,0,0
FTSE China A50 Index,6579.17,-10.53,-0.16
Hang Seng China H,9751.65,-139.77,-1.41
TOPIX100,794.65,-9.27,-1.15
MSCI Korea Index,572.94,-4.66,-0.81
KRX 건설,742.09,-3.73,-0.5
S&P GSCI Gold Index(TR),733.59,15.6,2.17
S&P GSCI North American Copper Index(TR),456.11,-2.22,-0.48
MKF 국고채지수(총수익),156.23,-0.18,-0.12
KRW Cash 지수(총수익),136.41,0,0
KRX 반도체,1820.58,-6.5,-0.36
KRX 보험,1538.62,-12.51,-0.81
삼성그룹,5881.23,-35.87,-0.61
핵심소비재 지수,,,
KRX 에너지화학,1894.07,-16.69,-0.87
KRX 운송,777.52,-24.63,-3.07
S&P GSCI Silver Index(TR),772.01,8.77,1.15
KRX 은행,802.35,-13.37,-1.64
KRX 자동차,2292.41,-2.39,-0.1
KRX 기계장비,1546.57,-8.97,-0.58
주식골드지수,3430.38,-27.42,-0.79
KRX 증권,530.01,-1.07,-0.2
KRX 철강,1807.91,-11.6,-0.64
S&P GSCI Soybeans Index(TR),5343.86,-17.99,-0.34
S&P Biotechnology Select Industry Index,4205.95,-15.95,-0.38
KIS 10년 국고채 지수 (총수익),12022.16,-44.28,-0.37
KRX 정보통신,,,
KRX 100,4212.8,-28.45,-0.67
MKF 웰스 고배당20,6661.48,-147.87,-2.17
MK 머니마켓 지수(총수익),11262.72,0.27,0
미국달러선물지수,1123.84,3.15,0.28
MKF 블루칩,6416.99,-33.49,-0.52
MK 통안채지수(총수익),11626.19,-1.2,-0.01
MKF 5대그룹주,4958.58,-25.82,-0.52
FnGuide-KIS 5대 그룹주장기채플러스지수,,,
MKF 수출주 지수,9316.07,-93.91,-1
MKF 우량업종대표주 지수,10216.6,-85.89,-0.83
KOBI 크레딧 지수(총수익),11697.53,-8.43,-0.07
주식국채혼합(주식형)지수,1185.56,-7.21,-0.6
CSI A100,1990.3,0.08,0
주식국채혼합(채권형)지수,1212.27,-3.85,-0.32
MKF 코스닥 엘리트30,,,
코스피 200 정보기술,1506.19,-5.63,-0.37
MKF LG그룹+ FW,5678.57,-50.23,-0.88
S&P 500 Futures Index(ER),161.97,0,0
MKF 순수가치,15713.45,-112.04,-0.71
코스피 200 건설,397.97,-1.41,-0.35
코스피 200 경기소비재,2114.37,2.93,0.14
코스피 200 생활소비재,1008.59,-7.07,-0.7
S&P GSCI Cash Copper Index,217.85,-2.05,-0.93
S&P GSCI Industrial Metals Select Index(TR),179.49,-2.01,-1.11
코스피 200 금융,710.16,-9.18,-1.28
