지수명,종가,대비,등락률
FnGuide 소프트웨어 지수,3778.45,-10.1,-0.27
코스피 200 에너지/화학,806.77,4.62,0.58
S&P GSCI Crude Oil Enhanced Index (ER),934.81,1.25,0.13
KIS MSB 6M(총수익),10838.08,1.82,0.02
FnGuide 자동차 지수,,,
코스피 200 중공업,372.73,-2.25,-0.6
FnGuide 중국내수테마 지수,3910.49,-26.11,-0.66
FnGuide 증권 지수,2018.85,-9.58,-0.47
Hang Seng China (Hong Kong-listed) 25 Index,8166.23,53.99,0.67
코스피 200 철강/소재,930.27,7.18,0.78
코스피 200 커버드콜 5% OTM,293,-3.59,-1.21
코스닥 프리미어,,,
Markit iBoxx USD Liquid High Yield 0-5 year 지수,95.46,0.75,0.79
EURO STOXX 50 Index,2962.24,87.59,3.05
KRX 헬스케어,1502.1,16.07,1.08
MKF 현대차그룹+ FW,19308.55,-186.25,-0.96
FnGuide 화학 지수,,,
MSCI US REIT Index,1026.61,1.72,0.17
MKF 중소형 가치,6906.74,-5.24,-0.08
FnGuide-RAFI 코리아200 지수,6003.63,-65.01,-1.07
코스피 100,1804.86,-23.13,-1.27
코스피 200 고배당지수,2417.34,-1.03,-0.04
