지수명,종가,대비,등락률
S&P GSCI Silver Index(TR),683.71,-0.29,-0.04
KRX 은행,777.15,4.26,0.55
KRX 자동차,2255.74,19.6,0.88
KRX 기계장비,1427.72,15.71,1.11
주식골드지수,3403.76,-17.28,-0.51
KRX 증권,554.38,5.66,1.03
KRX 철강,1979.65,12.98,0.66
S&P GSCI Soybeans Index(TR),5747.4,34.54,0.6
S&P Biotechnology Select Industry Index,3425.78,-12.79,-0.37
KIS 10년 국고채 지수 (총수익),12321.96,21.98,0.18
KRX 정보통신,,,
KRX 100,4286.55,38.81,0.91
MKF 웰스 고배당20,6784.51,-14.34,-0.21
MK 머니마켓 지수(총수익),11334.35,0.82,0.01
미국달러선물지수,1067.39,-2.82,-0.26
MKF 블루칩,6670.76,50.49,0.76
MK 통안채지수(총수익),11702.96,0.85,0.01
MKF 5대그룹주,5133.36,37.36,0.73
FnGuide-KIS 5대 그룹주장기채플러스지수,,,
KIS 통안채 5개월 지수(총수익),10387.03,0.73,0.01
MKF 수출주 지수,9400.79,86.17,0.93
MKF 우량업종대표주 지수,10391.1,78.37,0.76
KOBI 크레딧 지수(총수익),11831.83,3.96,0.03
주식국채혼합(주식형)지수,1211.13,8.7,0.72
CSI A100,2007.54,19.98,1.01
주식국채혼합(채권형)지수,1230.6,4.06,0.33
MKF 코스닥 엘리트30,,,
코스피 200 정보기술,1588.88,25.38,1.62
MKF LG그룹+ FW,6220.15,44.76,0.72
S&P 500 Futures Index(ER),167.1,-0.02,-0.01
MKF 순수가치,16061.16,60.96,0.38
코스피 200 건설,392.64,3.22,0.83
코스피 200 경기소비재,2100.93,18.39,0.88
코스피 200 생활소비재,1063.6,3.32,0.31
S&P GSCI Cash Copper Index,216.72,0.44,0.2
S&P GSCI Industrial Metals Select Index(TR),187.86,0.39,0.21
코스피 200 금융,715.75,4.85,0.68
S&P GSCI Precious Metals Index(TR),1582.11,-6.71,-0.42
NASDAQ 100,3723.07,45.74,1.24
S&P GSCI Agriculture Enhanced Index(ER),115.77,0.4,0.35
BNY Latin America 35 ADR,3470.76,-53.96,-1.53
FnGuide Low Vol 지수,12283.45,77.01,0.63
FnGuide 모멘텀 지수,20197.73,325.17,1.64
MKF 중형 가치,8373.25,55.57,0.67
KRX 방송통신,873.47,-8.46,-0.96
FnGuide 베타플러스 지수,,,
BNY BRIC Select ADR,4144.64,-34.94,-0.84
MKF SAMs FW,8504.8,124.86,1.49
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,3168.06,56.46,1.81
코스피 200 에너지/화학,987.66,4.54,0.46
S&P GSCI Crude Oil Enhanced Index (ER),1124.96,-15.22,-1.33
KIS MSB 6M(총수익),10723.11,0.76,0.01
FnGuide 자동차 지수,,,
코스피 200 중공업,447.07,4.26,0.96
FnGuide 중국내수테마 지수,3759.32,24.32,0.65
FnGuide 증권 지수,1737.61,16.67,0.97
Hang Seng China (Hong Kong-listed) 25 Index,8134.45,71.44,0.89
코스피 200 철강/소재,891.24,7.85,0.89
코스피 200 커버드콜 5% OTM,318.47,2.51,0.79
코스닥 프리미어,,,
Markit iBoxx USD Liquid High Yield 0-5 year 지수,98.9,-0.03,-0.03
EURO STOXX 50 Index,3246.24,1.96,0.06
TOPIX,1198.17,3.06,0.26
KRX 헬스케어,1523.72,8.03,0.53
MKF 현대차그룹+ FW,24322.35,162.47,0.67
FnGuide 화학 지수,,,
MSCI US REIT Index,1015.95,-6.99,-0.68
MKF 중소형 가치,6861.76,43.34,0.64
FnGuide-RAFI 코리아200 지수,6472.71,52.89,0.82
코스피 100,1990.61,20,1.01
코스피 200 고배당지수,2433.42,13.35,0.55
