지수명,종가,대비,등락률
코스피 200,260.56,-0.83,-0.32
코스피 100 동일가중지수,2010.04,-9.4,-0.47
코스피 50,1674.55,-5.49,-0.33
KRX 100 동일가중지수,1954.13,-9.75,-0.5
MKF 범LG그룹주 지수,,,
MKF 네오밸류 지수,,,
KAP Money Market Index(총수익),108.52,0.01,0.01
KAP Barbell Index(총수익),110.89,-0.09,-0.08
FnGuide 경기방어주 지수,,,
FnGuide 배당주 지수,11554.15,-9.21,-0.08
FnGuide 자동차+ 지수,,,
FnGuide 조선운송+ 지수,,,
FnGuide 경기주도주 지수,,,
FnGuide 철강금속+ 지수,,,
MSCI AC World Daily TR Net USD,191.43,-0.36,-0.19
MSCI EAFE Index,1897.3,-3.27,-0.17
MSCI EM Index,1055.78,-5.75,-0.54
Hang Seng China H,10834.73,-179.96,-1.63
FnGuide 화학+ 지수,,,
MKF 스타우량,,,
MKF 현대차그룹,,,
녹색산업지수,,,
사회책임투자지수,,,
KTB INDEX(시장가격),10401.09,-0.75,-0.01
KIS MSB 단기지수(총수익),10469.45,0.83,0.01
FnGuide-RAFI 코리아 대형 지수,6275.86,-19.65,-0.31
MKF SAMs EW 지수,11652.73,-43.47,-0.37
MKF SAMs SW,8433.83,-39.1,-0.46
MKF F15 VW,,,
코스피 200 선물지수,1266.07,-2.66,-0.21
TOPIX,1313.72,0,0
CSI 300 Index,2437.19,-1.17,-0.05
스타지수,,,
Dow Jones U.S. Real Estate Index,896.55,-3.51,-0.39
Markit iBoxx USD Liquid High Yield Index,,,
10년국채선물지수,1180.39,-1.75,-0.15
DJ Brazil 20,26101.23,0,0
FTSE China A50 Index,7288.97,-42.38,-0.58
TOPIX100,865.35,0,0
MSCI Korea Index,576.43,-2.61,-0.45
KRX 건설,769.75,-12.37,-1.58
S&P GSCI Gold Index(TR),670.12,1.96,0.29
S&P GSCI North American Copper Index(TR),443.82,-3.02,-0.68
MKF 국고채지수(총수익),161.05,0,0
KRW Cash 지수(총수익),138.54,0.02,0.01
KRX 반도체,1736.76,-30.48,-1.72
KRX 보험,1666.83,-9.27,-0.55
삼성그룹,5926.7,-16.81,-0.28
핵심소비재 지수,,,
KRX 에너지화학,1707.82,1.26,0.07
KRX 운송,873.51,-6.98,-0.79
S&P GSCI Silver Index(TR),664.4,0.5,0.08
KRX 은행,864.92,-26.96,-3.02
KRX 자동차,2226.5,16.1,0.73
KRX 기계장비,1120.69,4.21,0.38
주식골드지수,3343.8,-15.5,-0.46
KRX 증권,663.83,-18.79,-2.75
KRX 철강,2209.84,-21.62,-0.97
S&P GSCI Soybeans Index(TR),4497.83,19.33,0.43
MSCI Germany Index,848.4,0.35,0.04
S&P Select Sector Technology Index,,,
S&P Select Sector Financials Index,,,
S&P Biotechnology Select Industry Index,4045.16,-103.77,-2.5
S&P Select Sector Industrial Index,538.18,-0.03,-0.01
KIS 10년 국고채 지수 (총수익),12741.16,-33.54,-0.26
KRX 정보통신,,,
KRX 100,4304.01,-18.57,-0.43
MKF 웰스 고배당20,7207.1,0.31,0
MK 머니마켓 지수(총수익),11440.62,1,0.01
미국달러선물지수,1080.59,3.01,0.28
MKF 블루칩,7083.51,6.16,0.09
MK 통안채지수(총수익),11841.9,1.87,0.02
Nifty 50 Index,8042,-63.5,-0.78
MKF 5대그룹주,5224.86,-16.34,-0.31
FnGuide-KIS 5대 그룹주장기채플러스지수,,,
KIS 통안채 5개월 지수(총수익),10481.85,0.94,0.01
MKF 수출주 지수,9139.88,-47.52,-0.52
MKF 우량업종대표주 지수,10761.29,-36.44,-0.34
KOBI 크레딧 지수(총수익),12047.01,0.5,0
주식국채혼합(주식형)지수,1210.66,-2.72,-0.22
CSI A100,2198.39,-8.2,-0.37
주식국채혼합(채권형)지수,1244.39,-1.25,-0.1
MKF 코스닥 엘리트30,,,
코스피 200 정보기술,1524.1,-16.38,-1.06
MKF LG그룹+ FW,6698.76,16.75,0.25
S&P 500 Futures Index(ER),174.34,-0.06,-0.03
MKF 순수가치,17090.14,-102.18,-0.59
코스피 200 건설,385.36,-2.57,-0.66
코스피 200 경기소비재,2104.94,17.92,0.86
코스피 200 생활소비재,1205.13,11.72,0.98
S&P GSCI Cash Copper Index,209.58,-0.23,-0.11
S&P GSCI Industrial Metals Select Index(TR),188.72,-2.01,-1.05
코스피 200 금융,790.09,-17.07,-2.11
S&P GSCI Precious Metals Index(TR),1548.25,4.12,0.27
NASDAQ 100,4069.23,0,0
NASDAQ Biotechnology 지수(시장가격지수),2780.45,-43.06,-1.53
S&P GSCI Agriculture Enhanced Index(ER),90.14,0.26,0.29
BNY Latin America 35 ADR,3539.58,0,0
FnGuide Low Vol 지수,12948.04,-6.17,-0.05
FnGuide 모멘텀 지수,21912.67,31.51,0.14
MKF 중형 가치,8786.88,-52.98,-0.6
KRX 방송통신,1014.03,-2.37,-0.23
FnGuide 베타플러스 지수,,,
BNY BRIC Select ADR,4570.11,0,0
MKF SAMs FW,7863.29,-33.49,-0.42
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,3434.41,-99.36,-2.81
코스피 200 에너지/화학,932.96,-0.69,-0.07
S&P GSCI Crude Oil Enhanced Index (ER),1036.17,6.98,0.68
KIS MSB 6M(총수익),10811.4,0.77,0.01
FnGuide 자동차 지수,,,
코스피 200 중공업,411.1,1.15,0.28
FnGuide 중국내수테마 지수,4008.2,2.55,0.06
FnGuide 증권 지수,2088.23,-58.15,-2.71
Hang Seng China (Hong Kong-listed) 25 Index,8739.31,-112.78,-1.27
코스피 200 철강/소재,1004.02,-9,-0.89
코스피 200 커버드콜 5% OTM,317.7,-0.97,-0.3
코스닥 프리미어,,,
Markit iBoxx USD Liquid High Yield 0-5 year 지수,96.77,-0.05,-0.05
EURO STOXX 50 Index,3231.7,-3.37,-0.1
KRX 헬스케어,1446.85,10.15,0.71
MKF 현대차그룹+ FW,23385.76,127.2,0.55
FnGuide 화학 지수,,,
MSCI US REIT Index,1005.52,-4.38,-0.43
MKF 중소형 가치,7205.6,-40.26,-0.56
FnGuide-RAFI 코리아200 지수,6569.46,-22.19,-0.34
코스피 100,1967.11,-6.95,-0.35
코스피 200 고배당지수,2547.87,-5.17,-0.2
