지수명,종가,대비,등락률
Hang Seng China (Hong Kong-listed) 25 Index,8224.65,-0.75,-0.01
코스피 200 철강/소재,882.03,-16.16,-1.8
코스피 200 커버드콜 5% OTM,310.88,-7.61,-2.39
코스닥 프리미어,,,
KRX 헬스케어,1430.07,-12.45,-0.86
MKF 현대차그룹+ FW,25311.15,-968.35,-3.68
FnGuide 화학 지수,,,
MSCI US REIT Index,892.21,-4.72,-0.53
MKF 중소형 가치,6460.68,-82.09,-1.25
FnGuide-RAFI 코리아200 지수,6450.88,-135.79,-2.06
코스피 100,1955.58,-50.74,-2.53
