지수명,종가,대비,등락률
S&P Select Sector Financials Index,,,
S&P Biotechnology Select Industry Index,4106.86,56.99,1.41
S&P Select Sector Industrial Index,533.95,4.89,0.92
KIS 10년 국고채 지수 (총수익),12889.38,34.57,0.27
KRX 정보통신,,,
KRX 100,4255.58,-9.62,-0.23
MKF 웰스 고배당20,7060.74,-77.72,-1.09
MK 머니마켓 지수(총수익),11451.73,2.08,0.02
미국달러선물지수,1085.89,1.77,0.16
MKF 블루칩,7132.04,-33.19,-0.46
MK 통안채지수(총수익),11857.88,2.44,0.02
Nifty 50 Index,7911.85,0,0
MKF 5대그룹주,5075.01,14.83,0.29
FnGuide-KIS 5대 그룹주장기채플러스지수,,,
KIS 통안채 5개월 지수(총수익),10491.92,1.89,0.02
MKF 수출주 지수,8917.16,-53.89,-0.6
MKF 우량업종대표주 지수,10585.55,-129.3,-1.21
KOBI 크레딧 지수(총수익),12085.93,5.02,0.04
주식국채혼합(주식형)지수,1204.85,-0.21,-0.02
CSI A100,2193.98,-3.39,-0.15
주식국채혼합(채권형)지수,1244.62,0.33,0.03
MKF 코스닥 엘리트30,,,
코스피 200 정보기술,1590.4,24.08,1.54
MKF LG그룹+ FW,6705.17,-24.53,-0.36
S&P 500 Futures Index(ER),174.34,1.28,0.74
MKF 순수가치,16812.18,-185.65,-1.09
코스피 200 건설,387.94,-3.46,-0.88
코스피 200 경기소비재,1972.32,-14.32,-0.72
코스피 200 생활소비재,1241.5,-4.16,-0.33
S&P GSCI Cash Copper Index,207.02,0.14,0.07
S&P GSCI Industrial Metals Select Index(TR),184.54,-0.19,-0.1
코스피 200 금융,776.7,-19.6,-2.46
S&P GSCI Precious Metals Index(TR),1515.8,-6.21,-0.41
NASDAQ 100,4053.72,-40.59,-0.99
NASDAQ Biotechnology 지수(시장가격지수),2891.72,28.73,1
S&P GSCI Agriculture Enhanced Index(ER),85.85,-0.09,-0.1
BNY Latin America 35 ADR,3442.68,-22.9,-0.66
FnGuide Low Vol 지수,12933.78,-88.09,-0.68
FnGuide 모멘텀 지수,22975.08,-143.52,-0.62
MKF 중형 가치,8825.53,-116.48,-1.3
KRX 방송통신,989.72,-3.69,-0.37
FnGuide 베타플러스 지수,,,
BNY BRIC Select ADR,4409.5,-49.14,-1.1
MKF SAMs FW,7760.41,70.43,0.92
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,3903.38,26.36,0.68
코스피 200 에너지/화학,911.5,-12.12,-1.31
S&P GSCI Crude Oil Enhanced Index (ER),1053.63,11.37,1.09
KIS MSB 6M(총수익),10820.55,1.94,0.02
FnGuide 자동차 지수,,,
코스피 200 중공업,409.8,-2.64,-0.64
FnGuide 중국내수테마 지수,4079.67,-3.54,-0.09
FnGuide 증권 지수,2137.91,-49.64,-2.27
Hang Seng China (Hong Kong-listed) 25 Index,8460.06,-68.5,-0.8
코스피 200 철강/소재,976.04,-5.16,-0.53
코스피 200 커버드콜 5% OTM,315.1,-0.14,-0.04
코스닥 프리미어,,,
Markit iBoxx USD Liquid High Yield 0-5 year 지수,95.71,-0.34,-0.35
EURO STOXX 50 Index,3219.58,17.27,0.54
KRX 헬스케어,1503.61,0.26,0.02
MKF 현대차그룹+ FW,21549.18,-162.55,-0.75
FnGuide 화학 지수,,,
MSCI US REIT Index,995.06,11.03,1.12
MKF 중소형 가치,7292.04,-62.64,-0.85
FnGuide-RAFI 코리아200 지수,6470.16,-28.13,-0.43
코스피 100,1945.62,-0.05,0
코스피 200 고배당지수,2529.82,-27.92,-1.09
