지수명,종가,대비,등락률
KRX 에너지화학,1863.46,-17.3,-0.92
KRX 운송,778.27,-9.91,-1.26
S&P GSCI Silver Index(TR),718.99,2.3,0.32
KRX 은행,795.85,-1.25,-0.16
KRX 자동차,2292.61,7.08,0.31
KRX 기계장비,1551.12,-23.35,-1.48
주식골드지수,3456.63,-2.1,-0.06
KRX 증권,555.7,1.19,0.21
KRX 철강,1946.27,-2.11,-0.11
S&P GSCI Soybeans Index(TR),5615.78,62.36,1.12
S&P Biotechnology Select Industry Index,3157.64,-54.84,-1.71
KIS 10년 국고채 지수 (총수익),12097.15,-3.41,-0.03
KRX 정보통신,,,
KRX 100,4269.12,-2.55,-0.06
MKF 웰스 고배당20,6872.06,22.41,0.33
MK 머니마켓 지수(총수익),11298.39,0.82,0.01
미국달러선물지수,1088.41,4.19,0.39
MKF 블루칩,6549.78,-16.96,-0.26
MK 통안채지수(총수익),11666.19,-0.02,0
MKF 5대그룹주,5083.91,6.68,0.13
FnGuide-KIS 5대 그룹주장기채플러스지수,,,
MKF 수출주 지수,9515.81,-9.04,-0.09
MKF 우량업종대표주 지수,10382.63,9.85,0.09
KOBI 크레딧 지수(총수익),11755.24,-2.18,-0.02
주식국채혼합(주식형)지수,1200.84,-0.17,-0.01
CSI A100,2092.48,-9.92,-0.47
주식국채혼합(채권형)지수,1221.92,-0.28,-0.02
MKF 코스닥 엘리트30,,,
코스피 200 정보기술,1521.15,4.8,0.32
MKF LG그룹+ FW,6146.27,13.17,0.21
S&P 500 Futures Index(ER),159.7,1.12,0.71
MKF 순수가치,16254.48,-24.31,-0.15
코스피 200 건설,398.2,-0.5,-0.13
코스피 200 경기소비재,2131.48,7.9,0.37
코스피 200 생활소비재,1025.65,-2.24,-0.22
S&P GSCI Cash Copper Index,205.28,-1.31,-0.63
S&P GSCI Industrial Metals Select Index(TR),183.63,0.31,0.17
코스피 200 금융,718.86,-0.97,-0.13
S&P GSCI Precious Metals Index(TR),1667.16,10.05,0.61
NASDAQ 100,3446.85,0,0
S&P GSCI Agriculture Enhanced Index(ER),119.15,1.48,1.26
BNY Latin America 35 ADR,3519.57,0,0
FnGuide Low Vol 지수,12087.91,-11.4,-0.09
FnGuide 모멘텀 지수,19344.54,-3.58,-0.02
MKF 중형 가치,8483.96,23.79,0.28
KRX 방송통신,869.63,-0.19,-0.02
FnGuide 베타플러스 지수,,,
BNY BRIC Select ADR,4099.68,0,0
MKF SAMs FW,8272.76,27.76,0.34
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,3122.08,7.06,0.23
코스피 200 에너지/화학,1013.95,-9.08,-0.89
S&P GSCI Crude Oil Enhanced Index (ER),1121.72,6.41,0.57
KIS MSB 6M(총수익),10689.73,0.75,0.01
FnGuide 자동차 지수,,,
코스피 200 중공업,477.28,-5.76,-1.19
FnGuide 중국내수테마 지수,3709.76,19.47,0.53
FnGuide 증권 지수,1745.1,8.43,0.49
Hang Seng China (Hong Kong-listed) 25 Index,8021.09,25.46,0.32
코스피 200 철강/소재,888.96,-5.2,-0.58
코스피 200 커버드콜 5% OTM,316.34,0,0
코스닥 프리미어,,,
Markit iBoxx USD Liquid High Yield 0-5 year 지수,99.21,-0.01,-0.01
KRX 헬스케어,1576.17,16.97,1.09
MKF 현대차그룹+ FW,25353.38,-26.27,-0.1
FnGuide 화학 지수,,,
MSCI US REIT Index,973.9,5.63,0.58
MKF 중소형 가치,6969.19,20.21,0.29
FnGuide-RAFI 코리아200 지수,6496.56,-7.85,-0.12
코스피 100,1969.97,-0.51,-0.03
코스피 200 고배당지수,2457.94,4.73,0.19
