지수명,종가,대비,등락률
코스피 200,256.8,-0.62,-0.24
코스피 100 동일가중지수,1863.73,1.37,0.07
코스피 50,1676.84,-6.25,-0.37
KRX 100 동일가중지수,1815.45,1.73,0.1
MKF 범LG그룹주 지수,,,
MKF 네오밸류 지수,,,
KAP Money Market Index(총수익),107.28,0,0
KAP Barbell Index(총수익),108.25,0.02,0.02
FnGuide 경기방어주 지수,,,
FnGuide 배당주 지수,11159.35,-8.64,-0.08
FnGuide 자동차+ 지수,,,
FnGuide 조선운송+ 지수,,,
FnGuide 경기주도주 지수,,,
FnGuide 철강금속+ 지수,,,
MSCI AC World Daily TR Net USD,183.14,0.19,0.1
FnGuide 화학+ 지수,,,
MKF 스타우량,,,
MKF 현대차그룹,,,
녹색산업지수,,,
사회책임투자지수,,,
KTB INDEX(시장가격),10300.4,1.51,0.01
KIS MSB 단기지수(총수익),10358.08,0.56,0.01
FnGuide-RAFI 코리아 대형 지수,6088.52,-9.33,-0.15
MKF SAMs EW 지수,11572.21,58.69,0.51
MKF SAMs SW,8577.32,13.31,0.16
MKF F15 VW,,,
코스피 200 선물지수,1257.23,0,0
CSI 300 Index,2134.97,-32.86,-1.52
스타지수,,,
Dow Jones U.S. Real Estate Index,868.37,5.65,0.65
Markit iBoxx USD Liquid High Yield Index,,,
10년국채선물지수,1129.62,0.2,0.02
DJ Brazil 20,25563.33,0,0
FTSE China A50 Index,6668.55,-63.88,-0.95
Hang Seng China H,9770.1,-28.6,-0.29
TOPIX100,764.56,-5.91,-0.77
MSCI Korea Index,574.41,-1.82,-0.32
KRX 건설,728.16,4.03,0.56
S&P GSCI Gold Index(TR),705.63,-0.98,-0.14
S&P GSCI North American Copper Index(TR),446.52,0,0
MKF 국고채지수(총수익),157.07,0.01,0.01
KRW Cash 지수(총수익),136.96,0,0
KRX 반도체,1887.15,-8.65,-0.46
KRX 보험,1549.78,3.71,0.24
삼성그룹,5938.16,12.73,0.21
핵심소비재 지수,,,
KRX 에너지화학,1825.31,-6.26,-0.34
KRX 운송,749.05,-3.08,-0.41
S&P GSCI Silver Index(TR),703.79,-3.55,-0.5
KRX 은행,760.41,-5.33,-0.7
KRX 자동차,2251.16,12,0.54
KRX 기계장비,1440.41,5.43,0.38
주식골드지수,3408.74,9.34,0.27
KRX 증권,537.39,-3.44,-0.64
KRX 철강,1876.93,26.42,1.43
S&P GSCI Soybeans Index(TR),5755.92,22.08,0.39
S&P Biotechnology Select Industry Index,3190.97,-16.8,-0.52
KIS 10년 국고채 지수 (총수익),12121.68,3.33,0.03
KRX 정보통신,,,
KRX 100,4190.65,-9.15,-0.22
MKF 웰스 고배당20,6716.75,0.52,0.01
MK 머니마켓 지수(총수익),11308.81,0.62,0.01
미국달러선물지수,1084.01,-5.86,-0.54
MKF 블루칩,6450.96,0.4,0.01
MK 통안채지수(총수익),11674.27,0.87,0.01
MKF 5대그룹주,5007.32,-10.02,-0.2
FnGuide-KIS 5대 그룹주장기채플러스지수,,,
MKF 수출주 지수,9351.68,52.96,0.57
MKF 우량업종대표주 지수,10139.4,7.46,0.07
KOBI 크레딧 지수(총수익),11770,1.46,0.01
주식국채혼합(주식형)지수,1189.26,-1.96,-0.16
CSI A100,1979.99,-22.84,-1.14
주식국채혼합(채권형)지수,1217.63,-0.75,-0.06
MKF 코스닥 엘리트30,,,
코스피 200 정보기술,1537.03,-11.84,-0.76
MKF LG그룹+ FW,6139.2,-4.67,-0.08
S&P 500 Futures Index(ER),163.33,0.52,0.32
MKF 순수가치,15895.91,1.25,0.01
코스피 200 건설,387.18,1.81,0.47
코스피 200 경기소비재,2082.47,1.31,0.06
코스피 200 생활소비재,1016.3,3.76,0.37
S&P GSCI Cash Copper Index,209.32,-0.15,-0.07
S&P GSCI Industrial Metals Select Index(TR),183.3,-1.5,-0.81
코스피 200 금융,692.37,-2.07,-0.3
S&P GSCI Precious Metals Index(TR),1631.45,-2.96,-0.18
NASDAQ 100,3533.1,0,0
S&P GSCI Agriculture Enhanced Index(ER),121.54,-0.07,-0.06
BNY Latin America 35 ADR,3437.39,0,0
FnGuide Low Vol 지수,11948.3,18.23,0.15
FnGuide 모멘텀 지수,19088.33,-5.49,-0.03
MKF 중형 가치,8396.87,32.86,0.39
KRX 방송통신,878.26,7.07,0.81
FnGuide 베타플러스 지수,,,
BNY BRIC Select ADR,4028.06,0,0
MKF SAMs FW,8082.36,13.9,0.17
FnGuide 생활필수품 지수,,,
FnGuide 소프트웨어 지수,3047.36,-26.54,-0.86
코스피 200 에너지/화학,993.39,-2.63,-0.26
S&P GSCI Crude Oil Enhanced Index (ER),1095.96,2.61,0.24
KIS MSB 6M(총수익),10699.9,0.55,0.01
FnGuide 자동차 지수,,,
코스피 200 중공업,449.41,-0.02,0
FnGuide 중국내수테마 지수,3689.36,20.87,0.57
FnGuide 증권 지수,1689.75,-9.37,-0.55
