지수명,종가,대비,등락률
코스피 200,264.24,-1.64,-0.62
코스피 100 동일가중지수,2017.52,-12.51,-0.62
코스피 50,1704.47,-12.39,-0.72
KRX 100 동일가중지수,1945.96,-6.04,-0.31
MKF 범LG그룹주 지수,,,
MKF 네오밸류 지수,,,
KAP Money Market Index(총수익),108.28,0.01,0.01
KAP Barbell Index(총수익),110.47,-0.1,-0.09
FnGuide 경기방어주 지수,,,
FnGuide 배당주 지수,11705.63,-14.64,-0.12
FnGuide 자동차+ 지수,,,
FnGuide 조선운송+ 지수,,,
FnGuide 경기주도주 지수,,,
FnGuide 철강금속+ 지수,,,
MSCI AC World Daily TR Net USD,191.6,1.26,0.66
MSCI EAFE Index,1913.53,8.64,0.45
MSCI EM Index,1077.07,4.7,0.44
FnGuide 화학+ 지수,,,
MKF 스타우량,,,
MKF 현대차그룹,,,
녹색산업지수,,,
사회책임투자지수,,,
KTB INDEX(시장가격),10392.4,-7.8,-0.07
KIS MSB 단기지수(총수익),10448.01,0.54,0.01
FnGuide-RAFI 코리아 대형 지수,6293.95,-36.2,-0.57
MKF SAMs EW 지수,12013.74,-51.37,-0.43
MKF SAMs SW,8722.24,-48.19,-0.55
MKF F15 VW,,,
코스피 200 선물지수,1286.76,-8.73,-0.67
TOPIX,1271.26,0.76,0.06
CSI 300 Index,2374.56,38.61,1.65
스타지수,,,
Dow Jones U.S. Real Estate Index,934.41,8.57,0.93
Markit iBoxx USD Liquid High Yield Index,,,
10년국채선물지수,1172.68,-2.93,-0.25
DJ Brazil 20,26121.72,0,0
FTSE China A50 Index,7282.68,67.93,0.94
Hang Seng China H,11065.21,-9.9,-0.09
TOPIX100,828.86,-0.89,-0.11
MSCI Korea Index,587.61,-4.49,-0.76
KRX 건설,769.54,-7.52,-0.97
S&P GSCI Gold Index(TR),704.93,-8.9,-1.25
S&P GSCI North American Copper Index(TR),450.72,3.03,0.68
MKF 국고채지수(총수익),160.03,-0.11,-0.07
KRW Cash 지수(총수익),138.23,0,0
KRX 반도체,1772.38,-5.99,-0.34
KRX 보험,1683.22,-12.57,-0.74
삼성그룹,6102.15,-26.3,-0.43
핵심소비재 지수,,,
KRX 에너지화학,1766.56,-19.91,-1.11
KRX 운송,878.87,2.07,0.24
S&P GSCI Silver Index(TR),702.92,-9.67,-1.36
KRX 은행,873.48,-8.27,-0.94
KRX 자동차,2240.02,-34.3,-1.51
KRX 기계장비,1151.92,-25.73,-2.18
주식골드지수,3467.21,-21.77,-0.62
KRX 증권,658.71,-7.06,-1.06
KRX 철강,2205.1,-20.32,-0.91
S&P GSCI Soybeans Index(TR),4807.96,7.97,0.17
MSCI Germany Index,814.25,1.96,0.24
S&P Select Sector Technology Index,,,
S&P Select Sector Financials Index,,,
S&P Biotechnology Select Industry Index,4058.29,47,1.17
S&P Select Sector Industrial Index,536.27,6.69,1.26
KIS 10년 국고채 지수 (총수익),12650.62,-31.45,-0.25
KRX 정보통신,,,
KRX 100,4352.73,-28.44,-0.65
MKF 웰스 고배당20,7243.89,-13.28,-0.18
MK 머니마켓 지수(총수익),11415.44,0.56,0
미국달러선물지수,1059.28,-4.68,-0.44
MKF 블루칩,7180.44,-7.82,-0.11
MK 통안채지수(총수익),11807.43,-0.69,-0.01
Nifty 50 Index,7874.25,82.55,1.06
MKF 5대그룹주,5231.08,-34.3,-0.65
FnGuide-KIS 5대 그룹주장기채플러스지수,,,
KIS 통안채 5개월 지수(총수익),10459.17,0.38,0
MKF 수출주 지수,9348.19,-79.18,-0.84
MKF 우량업종대표주 지수,10736.31,-70.52,-0.65
KOBI 크레딧 지수(총수익),11977.15,-5.54,-0.05
주식국채혼합(주식형)지수,1220.33,-5.57,-0.45
CSI A100,2176.89,24.42,1.13
주식국채혼합(채권형)지수,1244.38,-2.96,-0.24
MKF 코스닥 엘리트30,,,
코스피 200 정보기술,1589.41,-0.72,-0.05
MKF LG그룹+ FW,6579.83,2.86,0.04
S&P 500 Futures Index(ER),172.89,1.23,0.72
MKF 순수가치,16916.14,-41.73,-0.25
코스피 200 건설,388.75,-3.68,-0.94
코스피 200 경기소비재,2128.79,-26.84,-1.25
코스피 200 생활소비재,1172.58,6.41,0.55
S&P GSCI Cash Copper Index,211.79,0.67,0.32
S&P GSCI Industrial Metals Select Index(TR),191.78,1.75,0.92
코스피 200 금융,797.31,-6.91,-0.86
S&P GSCI Precious Metals Index(TR),1629.8,-20.79,-1.26
