지수명,종가,대비,등락률
MKF 스타우량,,,
MKF 현대차그룹,,,
사회책임투자지수,,,
LBMA PM FIX - Gold,1361.5,14.75,1.1
MKF 보험주 Top10 지수,,,
MKF F15 VW,,,
KTB INDEX(시장가격),10096.07,-13,-0.13
MKF SAMs EW 지수,11256.86,-56.46,-0.5
MKF SAMs SW,7970.22,-19.46,-0.24
스타지수,,,
코스피 200,247.93,0.52,0.21
DJ Brazil 20,35980.94,387.08,1.09
Hang Seng China H,13523.21,15.04,0.11
TOPIX100,560.3,0.35,0.06
KRX 건설,1218.04,0.17,0.01
S&P GSCI Gold Index(TR),752.79,3.5,0.47
MKF 국고채지수(총수익),137.33,-0.15,-0.11
KRX 반도체,1596.4,-30.63,-1.88
삼성그룹,5562.48,-23.61,-0.42
KRX 에너지화학,2522.9,46.79,1.89
KRX 은행,871.37,-10.14,-1.15
코스피 200 선물지수,1254.72,1.77,0.14
KRX 자동차,1859.3,7.03,0.38
KRX 기계장비,2440.5,83.43,3.54
KRX 증권,955.54,-12.69,-1.31
KRX 철강,2151.33,31.52,1.49
KRX 정보통신,,,
KRX 100,4011.96,9.2,0.23
MKF 웰스 고배당20,7801.65,-41.24,-0.53
MK 머니마켓 지수(총수익),10133.87,0.01,0
MKF 블루칩,6323.61,14.32,0.23
MK 통안채지수(총수익),10402.21,-1.37,-0.01
MKF 5대그룹주,4977.6,22.3,0.45
MKF 코스닥 엘리트30,,,
MKF 범LG그룹주 지수,,,
MKF 네오밸류 지수,,,
S&P GSCI Crude Oil Enhanced Index (ER),1015.44,9.31,0.93
NASDAQ 100,2128.42,3.97,0.19
BNY Latin America 35 ADR,4817.72,38.21,0.8
KRX 방송통신,840.56,-2.79,-0.33
BNY BRIC Select ADR,5338.68,53.58,1.01
MKF 순수가치,16070.77,124.97,0.78
MKF 중형 가치,8885,95.27,1.08
Hang Seng China (Hong Kong-listed) 25 Index,8471.97,27.91,0.33
코스닥 프리미어,,,
MKF 중소형 가치,6519.93,28.59,0.44
코스피 50,1587.43,1,0.06
