지수명,종가,대비,등락률
MKF 스타우량,,,
MKF 현대차그룹,,,
사회책임투자지수,,,
LBMA PM FIX - Gold,1192,-3,-0.25
MKF 보험주 Top10 지수,,,
MKF F15 VW,,,
KTB INDEX(시장가격),10024.81,11.05,0.11
MKF SAMs SW,6479.44,-195.09,-2.92
스타지수,,,
코스피 200,208.78,-3.65,-1.72
DJ Brazil 20,29147.75,-703.8,-2.36
Hang Seng China H,11048.38,-76.21,-0.69
TOPIX100,621.35,-9.73,-1.54
KRX 건설,826.58,-14.46,-1.72
MKF 국고채지수(총수익),133.66,0.15,0.11
KRX 반도체,1644.26,-63.8,-3.74
삼성그룹,4990.52,-155.38,-3.02
KRX 에너지화학,1635.12,-40.32,-2.41
KRX 은행,830.93,4.99,0.6
코스피 200 선물지수,1057.56,-16.72,-1.56
KRX 자동차,1288.24,-12.31,-0.95
KRX 기계장비,1332.61,-82.1,-5.8
KRX 증권,760.62,-18.85,-2.42
KRX 철강,1558.43,-38.44,-2.41
KRX 정보통신,,,
KRX 100,3354.62,-57.47,-1.68
MKF 웰스 고배당20,5866.09,-195.46,-3.22
MKF 블루칩,5337.04,-93.17,-1.72
MK 통안채지수(총수익),10236.7,4.28,0.04
MKF 5대그룹주,4102.41,-86.24,-2.06
MKF 코스닥 엘리트30,,,
MKF 범LG그룹주 지수,,,
BNY Latin America 35 ADR,3855.35,-91.66,-2.32
KRX 방송통신,865.81,-6.27,-0.72
BNY BRIC Select ADR,4351.52,-89.11,-2.01
MKF 순수가치,12648.93,-245.49,-1.9
MKF 중형 가치,6769.52,-163.63,-2.36
Hang Seng China (Hong Kong-listed) 25 Index,7006.02,-12.89,-0.18
코스닥 프리미어,,,
MKF 중소형 가치,5144.58,-141.66,-2.68
코스피 50,1375.49,-22.05,-1.58
