지수명,종가,대비,등락률
MKF 스타우량,,,
MKF 현대차그룹,,,
사회책임투자지수,,,
LBMA PM FIX - Gold,1127.5,-24,-2.08
MKF F15 VW,,,
KTB INDEX(시장가격),9985.97,-1.73,-0.02
MKF SAMs SW,7099.39,-150.33,-2.07
스타지수,,,
코스피 200,223.65,-4.04,-1.77
DJ Brazil 20,34019.03,-806.24,-2.32
Hang Seng China H,12253.78,-303.62,-2.42
TOPIX100,679.61,-13.36,-1.93
KRX 건설,1007.7,-29.39,-2.83
MKF 국고채지수(총수익),133.18,0.05,0.04
KRX 반도체,1612.91,-37.5,-2.27
삼성그룹,5188.17,-106.65,-2.01
KRX 에너지화학,1664.44,-38.89,-2.28
KRX 은행,949.78,-21.88,-2.25
코스피 200 선물지수,1132.56,-23.31,-2.02
KRX 자동차,1092.55,3.6,0.33
KRX 기계장비,1688.75,4.02,0.24
KRX 증권,869.34,-30.4,-3.38
KRX 철강,1763.97,-40.25,-2.23
KRX 정보통신,,,
KRX 100,3594.04,-64.19,-1.75
MKF 웰스 고배당20,6394.68,-79.93,-1.23
MKF 블루칩,5457.12,-80.16,-1.45
MKF 중형 순수가치,12589.42,-253,-1.97
MK 통안채지수(총수익),10218.36,0.47,0
MKF 5대그룹주,4181.79,-59.92,-1.41
MKF 코스닥 엘리트30,,,
MKF 범LG그룹주 지수,,,
BNY Latin America 35 ADR,4496.98,-97.87,-2.13
KRX 방송통신,869.16,-7.79,-0.89
BNY BRIC Select ADR,5036.04,-126.71,-2.45
MKF 순수가치,13371.69,-165.97,-1.23
MKF 중형 가치,6835.01,-103.59,-1.49
Hang Seng China (Hong Kong-listed) 25 Index,7558.11,-171.12,-2.21
코스닥 프리미어,,,
MKF 중소형 가치,5229.28,-58.39,-1.1
코스피 50,1490.55,-28.35,-1.87
