지수명,종가,대비,등락률
MKF 스타우량,,,
MKF 현대차그룹,,,
사회책임투자지수,,,
LBMA PM FIX - Gold,1199.5,8,0.67
MKF 보험주 Top10 지수,,,
MKF F15 VW,,,
KTB INDEX(시장가격),9958.41,16.63,0.17
MKF SAMs SW,7252.39,-42.48,-0.58
스타지수,,,
코스피 200,226.23,-1.65,-0.72
DJ Brazil 20,31491.83,-100.32,-0.32
Hang Seng China H,11754.69,64.78,0.55
TOPIX100,564.95,-2.26,-0.4
KRX 건설,963.07,-3.78,-0.39
MKF 국고채지수(총수익),134.53,0.22,0.16
KRX 반도체,1708.79,-69.19,-3.89
삼성그룹,5502.21,-68.29,-1.23
KRX 에너지화학,2027.73,1.12,0.06
KRX 은행,852.79,-6.42,-0.75
코스피 200 선물지수,1147.32,-10.91,-0.94
KRX 자동차,1291.37,-38.98,-2.93
KRX 기계장비,1664,46.86,2.9
KRX 증권,853.18,-14.39,-1.66
KRX 철강,1925.64,-2.98,-0.15
KRX 정보통신,,,
KRX 100,3644.74,-24.57,-0.67
MKF 웰스 고배당20,6521.31,-37.21,-0.57
MKF 블루칩,5746.85,-60.66,-1.04
MK 통안채지수(총수익),10278.88,3.97,0.04
MKF 5대그룹주,4437.9,-42.2,-0.94
MKF 코스닥 엘리트30,,,
MKF 범LG그룹주 지수,,,
MKF 네오밸류 지수,,,
BNY Latin America 35 ADR,4144.73,-11.94,-0.29
KRX 방송통신,819.26,-8.31,-1
BNY BRIC Select ADR,4600.06,-21.9,-0.47
MKF 순수가치,13465.44,-93.22,-0.69
MKF 중형 가치,7502.93,-19.95,-0.27
Hang Seng China (Hong Kong-listed) 25 Index,7450.76,18.45,0.25
코스닥 프리미어,,,
MKF 중소형 가치,5534.77,-56.78,-1.02
코스피 50,1474.33,-9.94,-0.67
