지수명,종가,대비,등락률
MKF 스타우량,,,
MKF 현대차그룹,,,
사회책임투자지수,,,
LBMA PM FIX - Gold,1108.25,-12,-1.07
MKF F15 VW,,,
KTB INDEX(시장가격),9824.54,-1.46,-0.01
MKF SAMs SW,7164.36,31.15,0.44
스타지수,,,
코스피 200,226.16,1.33,0.59
MKF F15 PW,,,
DJ Brazil 20,33839.82,-934.55,-2.69
Hang Seng China H,11957.83,-324.26,-2.64
TOPIX100,672.82,9.29,1.4
KRX 건설,1155.05,13.76,1.21
MKF 국고채지수(총수익),129.91,-0.01,-0.01
KRX 반도체,1603.95,36.27,2.31
삼성그룹,5127.89,36.35,0.71
KRX 에너지화학,1635.95,-2.21,-0.13
KRX 은행,899.03,-0.51,-0.06
코스피 200 선물지수,1149.85,10.66,0.94
KRX 자동차,997.34,22.77,2.34
KRX 기계장비,1571.78,12.65,0.81
KRX 증권,938.31,3.75,0.4
KRX 철강,1804.14,-29.65,-1.62
KRX 정보통신,,,
KRX 100,3639.45,20.59,0.57
MKF 웰스 고배당20,6332.65,7.57,0.12
MKF 블루칩,5448.22,39.14,0.72
MKF 중형 순수가치,12822.3,147.56,1.16
MK 통안채지수(총수익),10047.99,0.94,0.01
MKF 5대그룹주,4125.91,42.66,1.04
MKF 코스닥 엘리트30,,,
MKF 범LG그룹주 지수,,,
BNY Latin America 35 ADR,4447.73,-118.03,-2.59
KRX 방송통신,927.41,-5.12,-0.55
BNY BRIC Select ADR,4901.96,-141.05,-2.8
MKF 순수가치,13441.43,48.09,0.36
MKF 중형 가치,6850.14,15.75,0.23
Hang Seng China (Hong Kong-listed) 25 Index,7301.65,-169.53,-2.27
MKF 중소형 가치,5385.49,12.32,0.23
코스피 50,1512.75,9.87,0.66
