지수명,종가,대비,등락률
MKF 스타우량,,,
MKF 현대차그룹,,,
사회책임투자지수,,,
LBMA PM FIX - Gold,1216,10.5,0.87
MKF 보험주 Top10 지수,,,
MKF F15 VW,,,
KTB INDEX(시장가격),9909.41,3.35,0.03
MKF SAMs SW,7122.36,40.02,0.57
스타지수,,,
코스피 200,226.14,0.28,0.12
DJ Brazil 20,31185.83,-715.29,-2.24
Hang Seng China H,11622.61,-50.76,-0.43
TOPIX100,586.85,-1.19,-0.2
KRX 건설,923.97,22.51,2.5
MKF 국고채지수(총수익),133.87,0.03,0.02
KRX 반도체,1754.97,-7.62,-0.43
삼성그룹,5411.8,15.47,0.29
KRX 에너지화학,1948.92,9.21,0.47
KRX 은행,895.57,4.78,0.54
코스피 200 선물지수,1148.84,0.76,0.07
KRX 자동차,1365.07,-21.73,-1.57
KRX 기계장비,1597.63,6.95,0.44
KRX 증권,828.28,7.31,0.89
KRX 철강,1852.38,22.7,1.24
KRX 정보통신,,,
KRX 100,3636.25,6.1,0.17
MKF 웰스 고배당20,6428.47,9.74,0.15
MKF 블루칩,5765.43,14.3,0.25
MK 통안채지수(총수익),10259.67,0.91,0.01
MKF 5대그룹주,4417.33,-1.84,-0.04
MKF 코스닥 엘리트30,,,
MKF 범LG그룹주 지수,,,
MKF 네오밸류 지수,,,
BNY Latin America 35 ADR,4080.8,-83.98,-2.02
KRX 방송통신,846.85,3.96,0.47
BNY BRIC Select ADR,4591.85,-73.15,-1.57
MKF 순수가치,13451.72,-37.7,-0.28
MKF 중형 가치,7353.9,-14.12,-0.19
Hang Seng China (Hong Kong-listed) 25 Index,7446.31,-3.65,-0.05
코스닥 프리미어,,,
MKF 중소형 가치,5495.45,-17.95,-0.33
코스피 50,1478.54,-0.45,-0.03
