지수명,종가,대비,등락률
MKF 스타우량,,,
MKF 현대차그룹,,,
사회책임투자지수,,,
LBMA PM FIX - Gold,1373.5,-13.5,-0.97
MKF 보험주 Top10 지수,,,
MKF F15 VW,,,
KTB INDEX(시장가격),10041.42,-3.62,-0.04
MKF SAMs EW 지수,12276.24,2.97,0.02
MKF SAMs SW,9224.36,59.44,0.65
스타지수,,,
코스피 200,268.5,-1.12,-0.42
DJ Brazil 20,35695.53,-14.75,-0.04
Hang Seng China H,12442.94,-73.58,-0.59
TOPIX100,629.23,-2.28,-0.36
KRX 건설,1225.29,-21.77,-1.75
S&P GSCI Gold Index(TR),764.82,0,0
MKF 국고채지수(총수익),138.31,-0.04,-0.03
KRX 반도체,1687.16,-16.02,-0.94
삼성그룹,6251.66,-7.25,-0.12
핵심소비재 지수,,,
KRX 에너지화학,2681.08,6.49,0.24
KRX 은행,1004.49,-3.18,-0.32
코스피 200 선물지수,1356.64,-8.89,-0.65
KRX 자동차,1848.92,-27.75,-1.48
KRX 기계장비,2720.03,98.27,3.75
KRX 증권,1052.25,8.15,0.78
KRX 철강,2321.33,-3.11,-0.13
KRX 정보통신,,,
KRX 100,4348.3,-16.51,-0.38
MKF 웰스 고배당20,7831.89,32.23,0.41
MK 머니마켓 지수(총수익),10174.89,1.89,0.02
MKF 블루칩,6667.69,-23.57,-0.35
MK 통안채지수(총수익),10451.41,1.71,0.02
MKF 5대그룹주,5336.55,-33.26,-0.62
MKF 코스닥 엘리트30,,,
MKF 범LG그룹주 지수,,,
MKF 네오밸류 지수,,,
S&P GSCI Crude Oil Enhanced Index (ER),1098.23,0,0
MKF 순수가치,16507.5,36.39,0.22
NASDAQ 100,2230.27,-5.64,-0.25
BNY Latin America 35 ADR,4830.92,-6.82,-0.14
MKF 중형 가치,8633.08,29.49,0.34
KRX 방송통신,875.23,6.03,0.69
BNY BRIC Select ADR,5295.07,-18.99,-0.36
Hang Seng China (Hong Kong-listed) 25 Index,7939.4,-31.07,-0.39
코스닥 프리미어,,,
MKF 중소형 가치,6253.75,3.91,0.06
코스피 50,1754.93,-7.06,-0.4
