지수명,종가,대비,등락률
MKF 스타우량,,,
MKF 현대차그룹,,,
사회책임투자지수,,,
LBMA PM FIX - Gold,1381,22.5,1.66
MKF 보험주 Top10 지수,,,
MKF F15 VW,,,
KTB INDEX(시장가격),10059.43,-20.45,-0.2
MKF SAMs EW 지수,11401.02,-21.94,-0.19
MKF SAMs SW,8057.76,-2.92,-0.04
스타지수,,,
코스피 200,251.22,0.1,0.04
DJ Brazil 20,37665.66,1112.79,3.04
Hang Seng China H,14107.29,180.63,1.3
TOPIX100,583.15,13.38,2.35
KRX 건설,1231.72,-29.65,-2.35
S&P GSCI Gold Index(TR),775.43,8.1,1.06
MKF 국고채지수(총수익),136.81,-0.26,-0.19
KRX 반도체,1649.03,11.8,0.72
삼성그룹,5667.27,7.15,0.13
KRX 에너지화학,2533.2,-31.1,-1.21
KRX 은행,900.06,12.01,1.35
코스피 200 선물지수,1274.21,2.53,0.2
KRX 자동차,1798.92,-44.16,-2.4
KRX 기계장비,2352.38,-75.98,-3.13
KRX 증권,970.74,8.93,0.93
KRX 철강,2190.78,9.36,0.43
KRX 정보통신,,,
KRX 100,4064.51,2.28,0.06
MKF 웰스 고배당20,7808.27,-92.61,-1.17
MK 머니마켓 지수(총수익),10132.8,-0.13,0
MKF 블루칩,6402.69,-1.72,-0.03
MK 통안채지수(총수익),10389.31,-4.98,-0.05
MKF 5대그룹주,5004.45,-16.02,-0.32
MKF 코스닥 엘리트30,,,
MKF 범LG그룹주 지수,,,
MKF 네오밸류 지수,,,
S&P GSCI Crude Oil Enhanced Index (ER),1049.67,4.31,0.41
NASDAQ 100,2187.8,29.44,1.36
BNY Latin America 35 ADR,5021.76,141.44,2.9
KRX 방송통신,843.61,7.76,0.93
BNY BRIC Select ADR,5561.76,144.82,2.67
MKF 순수가치,16056.08,-236.39,-1.45
MKF 중형 가치,8743.86,-225.04,-2.51
Hang Seng China (Hong Kong-listed) 25 Index,8796.42,123.74,1.43
코스닥 프리미어,,,
MKF 중소형 가치,6435.74,-131.21,-2
코스피 50,1615.7,7.51,0.47
