지수명,종가,대비,등락률
MKF 스타우량,,,
MKF 현대차그룹,,,
사회책임투자지수,,,
LBMA PM FIX - Gold,1240.5,-8,-0.64
MKF 보험주 Top10 지수,,,
MKF F15 VW,,,
KTB INDEX(시장가격),10059.63,-20.56,-0.2
MKF SAMs SW,7412.83,50.84,0.69
스타지수,,,
코스피 200,232.77,1.73,0.75
DJ Brazil 20,32913.1,38.08,0.12
Hang Seng China H,11915.58,0,0
TOPIX100,576.68,0,0
KRX 건설,1029.14,0.38,0.04
MKF 국고채지수(총수익),135.89,-0.18,-0.13
KRX 반도체,1663.12,14.95,0.91
삼성그룹,5477.43,46.92,0.86
KRX 에너지화학,2243.01,0.85,0.04
KRX 은행,841.63,4.8,0.57
코스피 200 선물지수,1182.07,9.63,0.82
KRX 자동차,1471.45,34.96,2.43
KRX 기계장비,1774.57,-9.71,-0.54
KRX 증권,889.36,25.61,2.96
KRX 철강,2013.69,-5.18,-0.26
KRX 정보통신,,,
KRX 100,3759.58,28.92,0.78
MKF 웰스 고배당20,7144.43,43.41,0.61
MK 머니마켓 지수(총수익),10071.24,1.12,0.01
MKF 블루칩,6070.34,13.88,0.23
MK 통안채지수(총수익),10316.2,-0.37,0
MKF 5대그룹주,4609.46,36.96,0.81
MKF 코스닥 엘리트30,,,
MKF 범LG그룹주 지수,,,
MKF 네오밸류 지수,,,
S&P GSCI Crude Oil Enhanced Index (ER),947.61,0,0
BNY Latin America 35 ADR,4399.71,21.83,0.5
KRX 방송통신,835.77,-2.85,-0.34
BNY BRIC Select ADR,4856.33,32.13,0.67
MKF 순수가치,13983.84,17.92,0.13
MKF 중형 가치,7764.2,-10.97,-0.14
Hang Seng China (Hong Kong-listed) 25 Index,7521.73,0,0
코스닥 프리미어,,,
MKF 중소형 가치,5695.1,13.45,0.24
코스피 50,1500.8,14.53,0.98
