지수명,종가,대비,등락률
MKF 스타우량,,,
MKF 현대차그룹,,,
사회책임투자지수,,,
LBMA PM FIX - Gold,1420,4.75,0.34
MKF 보험주 Top10 지수,,,
MKF F15 VW,,,
KTB INDEX(시장가격),10158.92,-27.79,-0.27
MKF SAMs EW 지수,12034.62,-93.38,-0.77
MKF SAMs SW,8610.02,-55.8,-0.64
스타지수,,,
코스피 200,257.51,-1.12,-0.43
DJ Brazil 20,35285.98,-344.21,-0.97
Hang Seng China H,12735.86,-186.38,-1.44
TOPIX100,617.61,5.43,0.89
KRX 건설,1236.65,-13.28,-1.06
S&P GSCI Gold Index(TR),766.27,-14.29,-1.83
MKF 국고채지수(총수익),138.16,-0.38,-0.27
KRX 반도체,1679.57,-23.37,-1.37
삼성그룹,6082.86,-51.61,-0.84
핵심소비재 지수,,,
KRX 에너지화학,2580.07,-11.22,-0.43
KRX 은행,928.7,-0.71,-0.08
코스피 200 선물지수,1303.06,-7.1,-0.54
KRX 자동차,1871.41,8.55,0.46
KRX 기계장비,2173.79,21.96,1.02
KRX 증권,931.84,6.05,0.65
KRX 철강,2208.02,-7.58,-0.34
KRX 정보통신,,,
KRX 100,4163.3,-15.86,-0.38
MKF 웰스 고배당20,7322.91,-43.17,-0.59
MK 머니마켓 지수(총수익),10160.12,-0.19,0
MKF 블루칩,6485.89,-10.6,-0.16
MK 통안채지수(총수익),10435.47,-4.94,-0.05
MKF 5대그룹주,5239.69,-22.49,-0.43
MKF 코스닥 엘리트30,,,
MKF 범LG그룹주 지수,,,
MKF 네오밸류 지수,,,
S&P GSCI Crude Oil Enhanced Index (ER),1059.77,-2.7,-0.25
NASDAQ 100,2189.35,-0.46,-0.02
BNY Latin America 35 ADR,4796.39,-47.69,-0.98
KRX 방송통신,850.48,-1.27,-0.15
BNY BRIC Select ADR,5284.71,-42.86,-0.8
MKF 순수가치,15753.18,-46.55,-0.29
MKF 중형 가치,8136.19,-31.33,-0.38
Hang Seng China (Hong Kong-listed) 25 Index,8079.67,-130.68,-1.59
코스닥 프리미어,,,
MKF 중소형 가치,6036.34,-19.43,-0.32
코스피 50,1677.19,-6.54,-0.39
