지수명,종가,대비,등락률
MKF 스타우량,,,
MKF 현대차그룹,,,
사회책임투자지수,,,
LBMA PM FIX - Gold,1267,1.5,0.12
MKF 보험주 Top10 지수,,,
MKF F15 VW,,,
KTB INDEX(시장가격),10074.22,13.08,0.13
MKF SAMs SW,7462.5,31.72,0.43
스타지수,,,
코스피 200,235.37,-1.77,-0.75
DJ Brazil 20,33535.06,-85.75,-0.26
Hang Seng China H,12001.41,-86.89,-0.72
TOPIX100,585.15,-2.25,-0.38
KRX 건설,1092.86,15.45,1.43
MKF 국고채지수(총수익),137.05,0.19,0.14
KRX 반도체,1606.9,-10.53,-0.65
삼성그룹,5378.63,31.86,0.6
KRX 에너지화학,2236.51,-48.13,-2.11
KRX 은행,848.81,-11.77,-1.37
코스피 200 선물지수,1200.54,-9.62,-0.79
KRX 자동차,1513.99,-21.55,-1.4
KRX 기계장비,1980.74,-16.29,-0.82
KRX 증권,925.85,-9.25,-0.99
KRX 철강,2087.48,-46.51,-2.18
KRX 정보통신,,,
KRX 100,3810.74,-32.42,-0.84
MKF 웰스 고배당20,7428.69,1.48,0.02
MK 머니마켓 지수(총수익),10096.91,1.79,0.02
MKF 블루칩,6118.13,-23.66,-0.39
MK 통안채지수(총수익),10363.86,3.95,0.04
MKF 5대그룹주,4634.71,-54.38,-1.16
MKF 코스닥 엘리트30,,,
MKF 범LG그룹주 지수,,,
MKF 네오밸류 지수,,,
S&P GSCI Crude Oil Enhanced Index (ER),949.74,-11.88,-1.24
BNY Latin America 35 ADR,4446.99,-12.71,-0.28
KRX 방송통신,829.82,2.61,0.32
BNY BRIC Select ADR,4932.9,-9.32,-0.19
MKF 순수가치,14332.5,-17.51,-0.12
MKF 중형 가치,7980.23,-42.59,-0.53
Hang Seng China (Hong Kong-listed) 25 Index,7642.21,-35.04,-0.46
코스닥 프리미어,,,
MKF 중소형 가치,5819.87,-10.78,-0.18
코스피 50,1515.35,-13.54,-0.89
