지수명,종가,대비,등락률
MKF 스타우량,,,
MKF 현대차그룹,,,
사회책임투자지수,,,
LBMA PM FIX - Gold,1151.5,-3,-0.26
MKF F15 VW,,,
KTB INDEX(시장가격),9987.7,20.22,0.2
MKF SAMs SW,7249.72,-19.55,-0.27
스타지수,,,
코스피 200,227.69,-1.48,-0.65
DJ Brazil 20,34825.27,-299.63,-0.85
Hang Seng China H,12557.4,-256.48,-2
TOPIX100,692.97,-7.13,-1.02
KRX 건설,1037.09,3.11,0.3
MKF 국고채지수(총수익),133.13,0.24,0.18
KRX 반도체,1650.41,-15.97,-0.96
삼성그룹,5294.82,-48.96,-0.92
KRX 에너지화학,1703.33,4.19,0.25
KRX 은행,971.66,-5.67,-0.58
코스피 200 선물지수,1155.87,-9.12,-0.78
KRX 자동차,1088.95,-5.94,-0.54
KRX 기계장비,1684.73,7.03,0.42
KRX 증권,899.74,-12.84,-1.41
KRX 철강,1804.22,-20.11,-1.1
KRX 정보통신,,,
KRX 100,3658.23,-21.99,-0.6
MKF 웰스 고배당20,6474.61,-15.25,-0.23
MKF 블루칩,5537.28,-41.18,-0.74
MKF 중형 순수가치,12842.42,-36.44,-0.28
MK 통안채지수(총수익),10217.89,5.83,0.06
MKF 5대그룹주,4241.71,-25.09,-0.59
MKF 코스닥 엘리트30,,,
MKF 범LG그룹주 지수,,,
BNY Latin America 35 ADR,4594.85,-38.59,-0.83
KRX 방송통신,876.95,0.81,0.09
BNY BRIC Select ADR,5162.75,-35.45,-0.68
MKF 순수가치,13537.66,20.5,0.15
MKF 중형 가치,6938.6,-30.19,-0.43
Hang Seng China (Hong Kong-listed) 25 Index,7729.23,-136.29,-1.73
코스닥 프리미어,,,
MKF 중소형 가치,5287.67,-6.22,-0.12
코스피 50,1518.9,-9.84,-0.64
