단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
095570,AJ네트웍스,5230,180,3.56,5060,5280,4995,43195,222219370,244880602850,46822295
068400,AJ렌터카,10300,250,2.49,10150,10500,10100,212200,2180656600,228106890000,22146300
006840,AK홀딩스,78200,1700,2.22,77900,78500,76800,18208,1423413700,1035959270200,13247561
027410,BGF,9350,0,0,9420,9470,9350,172791,1622276730,891701823650,95369179
282330,BGF리테일,165000,4000,2.48,163500,165500,162500,32060,5282523000,2851844490000,17283906
138930,BNK금융지주,8940,-50,-0.56,9050,9060,8920,765713,6872517870,2913861099240,325935246
001460,BYC,254000,2000,0.79,251500,256500,250500,86,21623500,158652210000,624615
001465,BYC우,139500,-500,-0.36,139500,139500,139500,1,139500,30046207500,215385
001040,CJ,140000,-1000,-0.71,142500,144000,139000,65457,9213805500,4084779720000,29176998
079160,CJ CGV,60100,-600,-0.99,61400,61400,59400,201140,12060381500,1271794911300,21161313
000120,CJ대한통운,157500,1000,0.64,158500,159000,155000,64871,10187451000,3592944180000,22812344
011150,CJ씨푸드,2715,45,1.69,2680,2735,2675,85739,232246600,97552048695,35930773
011155,CJ씨푸드1우,27650,200,0.73,27450,27900,27100,1741,47914350,5530000000,200000
001045,CJ우,62400,-200,-0.32,63100,63200,62000,2858,178275200,141037915200,2260223
097950,CJ제일제당,334000,-1000,-0.3,337500,338500,332500,25858,8652736000,5027764124000,15053186
097955,CJ제일제당 우,129000,1500,1.18,128000,129000,127000,3290,421505000,171238857000,1327433
037560,CJ헬로,8840,280,3.27,8550,8940,8550,155460,1355366220,684630286600,77446865
000590,CS홀딩스,73900,200,0.27,73500,74400,73500,150,11094500,85316219800,1154482
012030,DB,815,15,1.88,793,820,791,587490,475359553,163956755395,201173933
016610,DB금융투자,3960,70,1.8,3940,3960,3880,47665,187440115,168087700440,42446389
005830,DB손해보험,61100,-1800,-2.86,62200,62800,60800,158632,9744369100,4325880000000,70800000
000990,DB하이텍,16500,-850,-4.9,17500,17550,16300,781913,13005042000,732576702000,44398588
000995,DB하이텍1우,35550,-650,-1.8,36500,36500,35350,458,16305650,3992833800,112316
139130,DGB금융지주,9770,30,0.31,9740,9790,9700,1269774,12397328660,1652554788410,169145833
004840,DRB동일,6610,100,1.54,6510,6610,6450,7427,48635310,128762800000,19480000
155660,DSR,4445,135,3.13,4230,4455,4230,28564,125085410,71120000000,16000000
069730,DSR제강,4545,145,3.3,4445,4615,4400,62169,282625510,65448000000,14400000
017940,E1,65200,200,0.31,64500,65300,64500,3797,246438400,447272000000,6860000
007700,F&F,86300,5100,6.28,82600,86300,81700,64273,5465729800,1329020000000,15400000
114090,GKL,24350,0,0,24650,24700,24250,110137,2686870150,1506185564500,61855670
078930,GS,53000,500,0.95,52900,53900,52700,125671,6688227600,4924515034000,92915378
006360,GS건설,43000,-4500,-9.47,46500,46650,42850,3169657,138936492600,3318766445000,77180615
001250,GS글로벌,3240,130,4.18,3120,3385,3120,230888,746333610,267409395360,82533764
007070,GS리테일,31750,0,0,32250,32250,31550,264462,8398903950,2444750000000,77000000
078935,GS우,37100,250,0.68,37100,37200,36850,618,22913350,66217044600,1784826
012630,HDC,24850,100,0.4,25000,25200,24450,279871,6973263300,781432106000,31445960
039570,HDC아이콘트롤스,12600,200,1.61,12300,12850,12300,29741,375155950,207396000000,16460000
089470,HDC현대EP,5790,0,0,5790,5830,5600,51054,295041480,184701000000,31900000
294870,HDC현대산업개발,59200,-1100,-1.82,60800,60800,58200,343782,20363790600,2601142624000,43938220
082740,HSD엔진,3825,0,0,3825,3900,3735,26314,100628805,126022818150,32947142
003560,IHQ,2040,45,2.26,2000,2060,2000,530988,1077906070,298320925920,146235748
175330,JB금융지주,5960,-30,-0.5,5990,6020,5870,238518,1419483240,926418961080,155439423
234080,JW생명과학,23200,1000,4.5,22200,23200,22150,65172,1482401400,367361652800,15834554
001060,JW중외제약,34350,500,1.48,33900,34700,33900,33168,1140654800,677005317900,19709034
001067,JW중외제약2우B,49600,250,0.51,50900,51900,49050,371,18392350,4270460800,86098
001065,JW중외제약우,28000,-50,-0.18,27750,28500,27750,519,14593300,4595108000,164111
096760,JW홀딩스,7140,110,1.56,7090,7140,6950,163660,1153895150,451666096980,63258557
105560,KB금융,53500,-900,-1.65,54200,54600,53500,725256,39118815800,22368967229500,418111537
002380,KCC,321000,-500,-0.16,325000,325500,321000,13500,4353717000,3388640673000,10556513
