단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
095570,AJ네트웍스,7270,80,1.11,7150,7370,7080,37139,267721820,340398084650,46822295
068400,AJ렌터카,11000,350,3.29,10650,11000,10550,307303,3317827350,243609300000,22146300
006840,AK홀딩스,79700,800,1.01,79200,80100,77400,25531,2023897700,1055830611700,13247561
027410,BGF,15400,700,4.76,14700,15450,14650,696327,10531094550,496861272600,32263719
282330,BGF리테일,214000,5000,2.39,207000,214500,207000,17581,3724573500,3698755884000,17283906
138930,BNK금융지주,10400,200,1.96,10200,10450,10100,1569455,16169196150,3389726558400,325935246
001460,BYC,295500,2500,0.85,297500,297500,293500,770,226741500,184573732500,624615
001465,BYC우,150000,1000,0.67,149000,150000,147000,209,31121000,32307750000,215385
001040,CJ,187500,0,0,187500,189500,185000,91910,17147102500,5470687125000,29176998
079160,CJ CGV,77400,0,0,78000,78400,76700,204791,15910762000,1637885626200,21161313
000120,CJ대한통운,134000,-1000,-0.74,135000,135500,132500,72851,9744159250,3056854096000,22812344
011150,CJ씨푸드,2925,40,1.39,2890,2940,2885,115302,336910170,105097511025,35930773
011155,CJ씨푸드1우,28000,-600,-2.1,28900,29050,27650,3055,86867650,5600000000,200000
001045,CJ우,77700,-400,-0.51,78100,78400,76500,1417,110117900,175619327100,2260223
097950,CJ제일제당,364500,1000,0.28,364500,368500,362000,69433,25338723250,4802924646000,13176748
097955,CJ제일제당 우,152500,500,0.33,151500,153500,151000,2746,417805500,202433532500,1327433
037560,CJ헬로,8990,260,2.98,8760,9030,8660,701164,6211955750,696247316350,77446865
000590,CS홀딩스,78000,0,0,78000,78100,77800,191,14899600,90049596000,1154482
012030,DB,648,-17,-2.56,670,681,642,1519345,999063699,122954997168,189745366
016610,DB금융투자,4995,160,3.31,4835,5030,4835,206547,1026606015,212019713055,42446389
005830,DB손해보험,72700,1400,1.96,71200,72800,70700,89187,6446611500,5147160000000,70800000
000990,DB하이텍,13600,750,5.84,12800,13600,12800,1003121,13443991750,603402515200,44367832
000995,DB하이텍1우,30150,450,1.52,29250,31100,29250,442,13424550,3386327400,112316
139130,DGB금융지주,12100,450,3.86,11800,12100,11750,1032271,12358809700,2046664579300,169145833
004840,DRB동일,7580,70,0.93,7560,7600,7470,13142,99278830,144020000000,19000000
155660,DSR,5490,50,0.92,5450,5520,5420,63365,345959540,87840000000,16000000
069730,DSR제강,5600,10,0.18,5660,5700,5500,169967,947490090,80640000000,14400000
017940,E1,57500,-300,-0.52,57800,57900,57400,5412,311922700,394450000000,6860000
007700,F&F,46750,-200,-0.43,47000,48000,46350,70559,3309597050,719950000000,15400000
114090,GKL,31200,-800,-2.5,32050,32100,30950,210783,6586800100,1929896904000,61855670
078930,GS,66300,500,0.76,65900,66400,65000,186365,12246705800,6160289561400,92915378
006360,GS건설,31000,250,0.81,30650,31700,30550,619800,19377596900,2221932347000,71675237
001250,GS글로벌,3105,-5,-0.16,3120,3140,3080,409887,1273216235,256267337220,82533764
007070,GS리테일,42950,750,1.78,42250,43000,42200,181000,7746863650,3307150000000,77000000
078935,GS우,41950,200,0.48,41800,42000,41800,1676,70245800,74873450700,1784826
003560,IHQ,2680,5,0.19,2670,2745,2630,1876768,5045339755,389011371960,145153497
175330,JB금융지주,6410,10,0.16,6430,6450,6320,1029273,6574749090,996366701430,155439423
234080,JW생명과학,54000,2500,4.85,52000,54700,51100,75178,4007610000,427532958000,7917277
001060,JW중외제약,47250,1000,2.16,46700,47400,46250,127723,5987033300,922977814500,19533922
001067,JW중외제약2우B,42800,250,0.59,42550,42950,42300,97,4133700,3684994400,86098
001065,JW중외제약우,25900,-50,-0.19,25650,26000,25500,344,8821450,4250474900,164111
096760,JW홀딩스,8950,10,0.11,9020,9020,8850,207798,1852783030,566164085150,63258557
105560,KB금융,68600,2900,4.41,65900,68600,65900,899249,60880632040,28682451438200,418111537
002380,KCC,407500,2000,0.49,403000,407500,400500,19511,7918401500,4301779047500,10556513
009070,KCTC,2400,65,2.78,2335,2420,2325,41651,98774850,72000000000,30000000
009440,KC그린홀딩스,5880,40,0.68,5840,5880,5750,111879,650618260,131917682400,22434980
119650,KC코트렐,5200,60,1.17,5080,5210,5040,96123,491615640,67600000000,13000000
092220,KEC,1485,50,3.48,1440,1485,1425,3571865,5200374655,164620977345,110855877
109070,KGP,3680,205,5.9,3505,3855,3360,699476,2532052040,33088885600,8991545
001390,KG케미칼,28200,300,1.08,28000,28550,27150,200561,5579696550,350394644400,12425342
001940,KISCO홀딩스,71100,-500,-0.7,72000,72000,70800,2450,174582900,262734123600,3695276
083420,KPX그린케미칼,4280,95,2.27,4185,4340,4175,15627,65639525,85600000000,20000000
025000,KPX케미칼,65700,200,0.31,65500,67400,65200,4452,292143300,317988000000,4840000
092230,KPX홀딩스,66300,-200,-0.3,66200,66300,65500,550,36357300,280094029800,4224646
000040,KR모터스,571,1,0.18,569,582,565,1270417,731169434,68382769857,119759667
044450,KSS해운,8860,10,0.11,8850,8950,8820,28833,255150810,205426896800,23185880
030200,KT,30050,50,0.17,30000,30350,29950,487943,14720674400,7846409830400,261111808
033780,KT&G,109000,1500,1.4,108500,111000,108000,389561,42687848250,14964882173000,137292497
030210,KTB투자증권,4910,60,1.24,4840,5090,4840,1757458,8763906490,296142191720,60314092
058850,KTcs,2290,25,1.1,2265,2295,2265,78977,180264060,97748650000,42685000
093050,LF,33250,-100,-0.3,33200,33750,32900,48927,1626136800,972230000000,29240000
003550,LG,94500,600,0.64,93000,94700,92600,287509,27010079600,16306648879500,172557131
034220,LG디스플레이,32550,1800,5.85,30250,32700,30100,9952861,317389226900,11646901035000,357815700
001120,LG상사,29800,150,0.51,29450,29900,29300,141411,4196326650,1155048000000,38760000
051900,LG생활건강,1202000,-26000,-2.12,1249000,1264000,1195000,56092,68530974000,18773072794000,15618197
051905,LG생활건강우,707000,-8000,-1.12,710000,718000,705000,2083,1481080000,1484485779000,2099697
003555,LG우,50900,-100,-0.2,50500,51100,50500,3857,195726100,168717059300,3314677
032640,LG유플러스,15400,100,0.65,15400,15800,15200,1654174,25753061400,6723814959400,436611361
011070,LG이노텍,130500,1500,1.16,129000,132500,126500,601325,77806865500,3088557463500,23667107
066570,LG전자,109500,500,0.46,107500,110000,103500,1166939,125196756500,17919435633000,163647814
066575,LG전자우,46200,150,0.33,45450,46350,44000,64249,2912798950,793992830400,17185992
108670,LG하우시스,94100,800,0.86,93400,94900,93000,48807,4584144400,843857747000,8967670
108675,LG하우시스우,54500,800,1.49,54000,54500,53700,1713,92808500,56261985000,1032330
051910,LG화학,423000,5000,1.2,420000,423000,417000,132280,55638107000,29860561089000,70592343
051915,LG화학우,250500,1000,0.4,250000,252000,248000,10237,2555743000,1926044400000,7688800
079550,LIG넥스원,54400,300,0.55,54500,54600,54000,64149,3487380300,1196800000000,22000000
006260,LS,79800,1000,1.27,78800,80400,78400,80251,6422315800,2569560000000,32200000
000680,LS네트웍스,3030,25,0.83,3025,3035,2985,9262,27884295,238773138480,78803016
010120,LS산전,67600,100,0.15,67800,68400,67000,56498,3832868600,2028000000000,30000000
229640,LS전선아시아,6450,0,0,6440,6510,6400,84248,544751190,197530469550,30624879
023150,MH에탄올,6390,120,1.91,6280,6390,6270,18897,119684140,47148781140,7378526
035420,NAVER,889000,-4000,-0.45,899000,899000,884000,80475,71590897000,29303821631000,32962679
181710,NHN엔터테인먼트,79800,2900,3.77,76900,80600,76900,202509,16044683200,1561288995000,19565025
005940,NH투자증권,16850,1000,6.31,15950,16900,15950,2486622,41167207750,4741739745950,281408887
005945,NH투자증권우,9830,200,2.08,9640,9880,9580,304432,2972037050,185501615440,18870968
034310,NICE,16050,250,1.58,15900,16150,15550,122864,1964584000,608010915000,37882300
008260,NI스틸,3165,5,0.16,3170,3210,3130,125551,397466690,89970980250,28426850
004250,NPC,5540,-10,-0.18,5550,5550,5440,4235,23262070,203428800000,36720000
004255,NPC우,2545,-10,-0.39,2555,2570,2505,7175,18036000,13437600000,5280000
010060,OCI,179000,9500,5.6,167000,179000,163500,467101,80537956500,4269037409000,23849371
005490,POSCO,380000,2500,0.66,377500,382000,376000,174829,66167908760,33130997300000,87186835
100840,S&TC,15700,100,0.64,15550,15800,15500,6132,95784550,111228408400,7084612
064960,S&T모티브,47450,2150,4.75,45100,47600,45100,97848,4585983100,693867803200,14623136
003570,S&T중공업,7850,110,1.42,7760,7870,7760,36657,287266520,254916496150,32473439
036530,S&T홀딩스,14450,250,1.76,14150,14500,14000,23412,333308100,228745017250,15830105
010950,S-Oil,118500,500,0.42,117500,119000,116500,328391,38721202500,13341060852000,112582792
010955,S-Oil우,98600,300,0.31,98500,99000,97500,9615,946404500,396562002200,4021927
034120,SBS,28050,750,2.75,27400,28500,27200,95312,2659216650,511984925100,18252582
101060,SBS미디어홀딩스,3385,30,0.89,3370,3395,3335,199149,671392185,473548603150,139896190
004060,SG세계물산,926,-10,-1.07,942,951,924,679761,635004772,187445512960,202424960
001380,SG충방,4250,15,0.35,4235,4250,4175,60555,254801095,191097607750,44964143
002360,SH에너지화학,1415,0,0,1410,1420,1400,619433,873308340,157254227950,111133730
009160,SIMPAC,4190,40,0.96,4150,4205,4135,17262,72173325,121865835750,29084925
123700,SJM,4765,75,1.6,4705,4775,4700,22244,105839740,74357338970,15604898
025530,SJM홀딩스,4580,55,1.22,4550,4585,4490,4778,21681580,68397756640,14934008
034730,SK,302500,6500,2.2,296000,302500,294000,120671,36218674000,21283989842500,70360297
011790,SKC,43950,650,1.5,43150,44150,43150,135694,5925189250,1649643692250,37534555
018670,SK가스,101500,3400,3.47,98200,102000,98200,49931,5012657400,910190694000,8967396
001740,SK네트웍스,6310,0,0,6320,6350,6280,889828,5607839330,1566064052570,248187647
001745,SK네트웍스우,55100,-300,-0.54,54200,55700,54200,226,12409000,6262004800,113648
006120,SK디스커버리,49300,550,1.13,48200,49400,48150,139477,6818001750,531665151900,10784283
006125,SK디스커버리우,21600,0,0,21650,21700,21150,13811,295675600,29342628000,1358455
210980,SK디앤디,31750,800,2.58,31000,31800,31000,14396,453075850,512921250000,16155000
03473K,SK우,165000,2500,1.54,162000,165000,161000,2567,419014500,93412275000,566135
096770,SK이노베이션,199000,4000,2.05,196000,199000,194500,245692,48648752000,18400647236000,92465564
096775,SK이노베이션우,132500,1000,0.76,131500,133500,131000,2939,389944000,165416445000,1248426
001510,SK증권,1340,65,5.1,1315,1350,1295,9657389,12744125060,428957009140,320117171
001515,SK증권우,4350,210,5.07,4365,4405,4175,333824,1434573675,17019435900,3912514
285130,SK케미칼,111000,1500,1.37,110500,113500,109000,99852,11047719500,1285363572000,11579852
28513K,SK케미칼우,40400,-100,-0.25,40400,40750,40100,11712,472090100,58930268000,1458670
017670,SK텔레콤,274000,0,0,276000,280000,273500,164955,45585122000,22124324814000,80745711
000660,SK하이닉스,71300,200,0.28,71800,72200,70900,4671451,333271046211,51906568624500,728002365
005610,SPC삼립,158500,-1000,-0.63,161500,162000,156500,28415,4488753500,1367697926500,8629009
011810,STX,23850,0,0,0,0,0,0,0,426018955500,17862430
077970,STX엔진,7780,-220,-2.75,7980,8180,7610,51817,405310140,179009273120,23008904
071970,STX중공업,4980,90,1.84,4885,4990,4880,236703,1171555630,122833447980,24665351
084870,TBH글로벌,7870,20,0.25,7840,7890,7720,53900,420854290,164143165530,20856819
002710,TCC동양,1890,20,1.07,1885,1895,1885,12765,24094155,42227325000,22342500
024070,WISCOM,3950,5,0.13,3935,3955,3935,8735,34476630,59352384000,15025920
037270,YG PLUS,1955,-5,-0.26,1995,1995,1945,63032,123454950,113723726320,58170704
000500,가온전선,22700,100,0.44,22600,23000,22600,2650,60286450,94439876900,4160347
000860,강남제비스코,35400,200,0.57,35500,35600,34950,6531,229703500,230100000000,6500000
035250,강원랜드,32900,600,1.86,32350,32900,32250,374516,12225643700,7038642450000,213940500
011420,갤럭시아에스엠,2620,-10,-0.38,2635,2735,2590,240928,636509150,72180067280,27549644
002100,경농,5770,90,1.58,5750,5770,5680,17678,101561280,125161397500,21691750
009450,경동나비엔,60300,4200,7.49,57000,60700,56500,305001,18049590800,768192453000,12739510
267290,경동도시가스,41600,250,0.6,41350,41650,38150,9756,394825100,196229820800,4717063
012320,경동인베스트,42000,-50,-0.12,41950,42050,41500,754,31510450,99330966000,2365023
000050,경방,13850,200,1.47,13700,14000,13600,27972,387951750,379701489500,27415270
214390,경보제약,14350,450,3.24,14000,14400,13800,166655,2361659150,343063441000,23906860
012610,경인양행,5990,220,3.81,5850,6050,5730,786929,4667557330,241974226350,40396365
009140,경인전자,21800,350,1.63,21850,21850,21250,1297,28019800,34243374600,1570797
013580,계룡건설,19250,150,0.79,19100,19500,18900,12051,231186100,171919959750,8930907
012200,계양전기,4660,120,2.64,4540,4670,4540,148722,685213140,151916000000,32600000
012205,계양전기우,3505,0,0,3500,3540,3480,4782,16769895,4907000000,1400000
004200,고려개발,5600,0,0,5600,5800,5600,7993,44925710,120680000000,21550000
002140,고려산업,2700,-25,-0.92,2725,2750,2700,213750,579525510,67336447500,24939425
010130,고려아연,511000,0,0,514000,514000,506000,29060,14797180000,9642570000000,18870000
002240,고려제강,33700,300,0.9,33400,33950,33200,9130,307494800,606600000000,18000000
001290,골든브릿지증권,1380,0,0,0,0,0,0,0,87957152460,63737067
009290,광동제약,9590,60,0.63,9540,9690,9380,149743,1430448590,502715961090,52420851
017040,광명전기,2785,0,0,2800,2800,2750,313242,868464225,120695257775,43337615
017900,광전자,2815,-25,-0.88,2850,2850,2795,77051,216568275,163111692845,57943763
037710,광주신세계,231000,0,0,230000,232000,229500,725,167437000,369600000000,1600000
192530,광주은행,12500,200,1.63,12200,12500,12200,57774,712865450,641450712500,51316057
030610,교보증권,11800,450,3.96,11450,11850,11350,269826,3150696600,424800000000,36000000
007690,국도화학,63800,-500,-0.78,64100,65000,63600,3208,204867600,370717300800,5810616
005320,국동,3340,25,0.75,3350,3405,3285,192398,640663130,43529465160,13032774
001140,국보,9350,40,0.43,9370,9400,9220,5660,52782170,15729542400,1682304
002720,국제약품,5890,-10,-0.17,5930,6010,5840,215531,1272337800,102465950440,17396596
014530,극동유화,3390,10,0.3,3370,3390,3365,21934,74292060,118207333800,34869420
014280,금강공업,35000,-150,-0.43,35750,35750,34000,8127,285313500,169958740000,4855964
014285,금강공업우,37900,300,0.8,37600,38100,37000,130,4842100,4471252500,117975
008870,금비,68800,100,0.15,68700,68800,68200,599,41025300,68800000000,1000000
001570,금양,2920,5,0.17,2920,2970,2855,287396,835369120,124713524120,42710111
002990,금호산업,9420,20,0.21,9500,9550,9380,103065,974587760,337702544340,35849527
002995,금호산업우,21700,0,0,21500,22050,21500,828,17987950,6342172200,292266
011780,금호석유,105500,-2000,-1.86,106000,107500,103000,114805,11982125500,3214341400500,30467691
011785,금호석유우,38600,-200,-0.52,38800,38800,37200,8410,317794200,116706559600,3023486
214330,금호에이치티,5320,10,0.19,5300,5360,5260,33757,179111390,51949800000,9765000
001210,금호전기,7160,10,0.14,7200,7200,7090,9643,68785870,49518925160,6916051
073240,금호타이어,5440,110,2.06,5350,5450,5280,2634012,14143017060,859482779520,157993158
092440,기신정기,4730,20,0.42,4710,4730,4700,21920,103267110,138116000000,29200000
000270,기아차,33800,50,0.15,33700,34300,33300,1155073,38918194250,13701281128600,405363347
024110,기업은행,17000,450,2.72,16600,17100,16500,1293841,21908113150,9519639855000,559978815
013700,까뮤이앤씨,9990,20,0.2,9990,10050,9890,9443,94227950,45107127720,4515228
004540,깨끗한나라,4190,-55,-1.3,4250,4250,4165,34790,145934775,156038503670,37240693
004545,깨끗한나라우,16250,-50,-0.31,16400,16500,16100,1282,20862450,5950100000,366160
074610,나노메딕스,18800,-3350,-15.12,22600,22850,18250,3085277,61018675850,411459413200,21886139
001260,남광토건,6270,0,0,6250,6300,6200,13897,86779180,61566289950,9819185
008350,남선알미늄,1055,40,3.94,1015,1075,1010,2409520,2539113740,116238939950,110179090
008355,남선알미우,8650,-110,-1.26,8760,8800,8630,970,8466650,2663248500,307890
004270,남성,2330,-5,-0.21,2325,2370,2305,427197,997175395,84374332800,36212160
003920,남양유업,690000,-2000,-0.29,688000,700000,685000,808,562428000,496800000000,720000
003925,남양유업우,221000,0,0,221000,221500,219500,51,11232000,36832302000,166662
002070,남영비비안,7140,40,0.56,7140,7140,7050,6197,43930390,49037127300,6867945
025860,남해화학,10400,-250,-2.35,10700,10700,10300,159588,1672648300,516659967200,49678843
005720,넥센,7480,-10,-0.13,7490,7490,7440,21679,161729150,400508947960,53543977
005725,넥센우,5050,10,0.2,4940,5060,4940,569,2844765,18183030000,3600600
002350,넥센타이어,12550,100,0.8,12500,12600,12350,133803,1672264350,1225731856350,97667877
002355,넥센타이어1우B,5970,30,0.51,5950,5980,5850,468,2786800,38805000000,6500000
251270,넷마블게임즈,167500,3500,2.13,163000,169000,163000,198715,33228781000,14242052650000,85027180
090350,노루페인트,8540,60,0.71,8460,8540,8460,20253,172170180,170800000000,20000000
090355,노루페인트우,8670,30,0.35,8630,8670,8520,1694,14576350,4015302420,463126
000320,노루홀딩스,15750,200,1.29,15550,15800,15300,23560,367333100,209335628250,13291151
000325,노루홀딩스우,20300,-100,-0.49,19900,20600,19600,637,12785050,3760575000,185250
006280,녹십자,232000,10000,4.5,221000,232000,220500,59270,13624118000,2711276816000,11686538
005250,녹십자홀딩스,39250,350,0.9,38900,39950,38400,71851,2834229700,1845857242500,47028210
005257,녹십자홀딩스2우,22850,100,0.44,22500,22950,22350,2708,61370200,19330871500,845990
004370,농심,328000,500,0.15,328500,330000,325000,23998,7880720500,1995106576000,6082642
072710,농심홀딩스,114000,3000,2.7,111500,114000,109500,5569,626609000,528708060000,4637790
023590,다우기술,24000,800,3.45,23150,24050,23100,320004,7606642350,1076798808000,44866617
020120,다우인큐브,2890,115,4.14,2755,2890,2755,88539,251535145,45756066610,15832549
015590,대경기계,977,19,1.98,958,1090,957,9195050,9223419325,111822685458,114455154
019680,대교,8090,110,1.38,7990,8170,7980,71365,576509040,685246056500,84702850
019685,대교우B,5010,-10,-0.2,5010,5010,5000,3426,17161680,97329219900,19426990
006370,대구백화점,11800,0,0,11850,11950,11800,3454,40910200,127695009800,10821611
004130,대덕GDS,22450,650,2.98,21850,23150,21800,336952,7541545800,461922511850,20575613
004135,대덕GDS우,9500,80,0.85,9420,9700,9380,3053,29047120,20520000000,2160000
008060,대덕전자,9250,60,0.65,9190,9320,9140,122843,1135577950,451365775000,48796300
000490,대동공업,9740,0,0,9780,9780,9500,60844,587576900,231112765400,23728210
008110,대동전자,3900,0,0,3980,3980,3860,692,2698285,40912743300,10490447
005750,대림B&Co,6720,20,0.3,6760,6760,6660,79237,531346020,112037452800,16672240
000210,대림산업,87000,800,0.93,87000,87200,85100,111864,9692474700,3027600000000,34800000
000215,대림산업우,33950,400,1.19,33550,34000,33400,6647,223429550,129010000000,3800000
004440,대림씨엔에스,11500,100,0.88,11400,11550,11250,46294,529539350,146417390500,12731947
006570,대림통상,5230,-40,-0.76,5170,5290,5130,1935,10040780,79626750000,15225000
001680,대상,27550,1700,6.58,25900,27800,25900,400418,10833009550,954553088750,34648025
001685,대상우,13250,350,2.71,12800,13250,12800,5155,67763950,18155454750,1370223
084690,대상홀딩스,10000,160,1.63,9840,10050,9840,91930,914990810,362125380000,36212538
084695,대상홀딩스우,6900,10,0.15,6890,6910,6760,571,3916460,6303025800,913482
128820,대성산업,4215,-25,-0.59,4210,4255,4160,54026,227035870,190667539770,45235478
117580,대성에너지,5960,20,0.34,5970,5970,5940,7068,42067320,163900000000,27500000
016710,대성홀딩스,8050,90,1.13,8000,8060,7940,9803,78573380,129520144950,16089459
003540,대신증권,17400,700,4.19,16800,17900,16700,883262,15403635650,883457160000,50773400
003547,대신증권2우B,9180,170,1.89,9010,9190,9010,35402,324332980,91800000000,10000000
