단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
095570,AJ네트웍스,5040,0,0,5050,5050,5000,34673,174166180,235984366800,46822295
068400,AJ렌터카,12450,-50,-0.4,12450,12550,12350,98107,1221918900,275721435000,22146300
006840,AK홀딩스,69100,-1400,-1.99,70500,71900,68500,51412,3604447800,915406465100,13247561
027410,BGF,9570,30,0.31,9520,9630,9470,124107,1186837910,912683043030,95369179
282330,BGF리테일,161000,-4000,-2.42,164500,165000,161000,31235,5118720000,2782708866000,17283906
138930,BNK금융지주,8260,-20,-0.24,8260,8290,8210,356554,2940163250,2692225131960,325935246
001460,BYC,263000,1500,0.57,262000,263000,259500,261,68418500,164273745000,624615
001465,BYC우,137000,2500,1.86,134500,137000,134500,84,11442000,29507745000,215385
001040,CJ,139000,-1000,-0.71,138500,140000,138500,34023,4741167000,4055602722000,29176998
079160,CJ CGV,52800,600,1.15,52400,53300,51700,270855,14328843100,1117317326400,21161313
000120,CJ대한통운,154500,2500,1.64,152000,158000,150500,131177,20479659000,3524507148000,22812344
011150,CJ씨푸드,2685,-5,-0.19,2695,2710,2680,41737,112509970,96474125505,35930773
011155,CJ씨푸드1우,27950,100,0.36,27450,28050,27300,649,18040800,5590000000,200000
001045,CJ우,63000,700,1.12,61800,63200,61500,2196,137477700,142394049000,2260223
097950,CJ제일제당,337500,500,0.15,337000,339000,335000,21903,7391829000,5080450275000,15053186
097955,CJ제일제당 우,123000,-1000,-0.81,125000,125000,122500,5893,725915500,163274259000,1327433
037560,CJ헬로,8740,60,0.69,8810,9060,8720,421006,3718453450,676885600100,77446865
000590,CS홀딩스,72500,-1300,-1.76,73800,73800,72200,2863,207787400,83699945000,1154482
012030,DB,830,27,3.36,818,848,803,916277,754343620,166974364390,201173933
016610,DB금융투자,4260,-25,-0.58,4300,4330,4260,63250,271419260,180821617140,42446389
005830,DB손해보험,67000,-800,-1.18,67700,67900,66200,115469,7710557900,4743600000000,70800000
000990,DB하이텍,17100,150,0.88,16950,17600,16500,711112,12179751700,759215854800,44398588
000995,DB하이텍1우,38600,500,1.31,37200,39000,37200,528,20068500,4335397600,112316
139130,DGB금융지주,10150,-50,-0.49,10250,10250,10050,330669,3345325950,1716830204950,169145833
004840,DRB동일,7300,40,0.55,7230,7320,7220,22989,166941260,142204000000,19480000
155660,DSR,4440,-5,-0.11,4490,4490,4420,22181,98416610,71040000000,16000000
069730,DSR제강,4925,55,1.13,4870,4950,4870,29254,143447685,70920000000,14400000
017940,E1,66000,700,1.07,65100,66200,64800,13058,855962500,452760000000,6860000
007700,F&F,86500,-2700,-3.03,89000,91000,85700,73924,6475665095,1332100000000,15400000
114090,GKL,24450,-50,-0.2,24500,24650,24050,177712,4329866200,1512371131500,61855670
078930,GS,53800,-700,-1.28,54400,54700,53600,144827,7851766700,4998847336400,92915378
006360,GS건설,46100,1450,3.25,44350,46800,44350,972962,44869123950,3603839978300,78174403
001250,GS글로벌,3160,-10,-0.32,3165,3270,3110,573435,1826450780,260806694240,82533764
007070,GS리테일,36800,1050,2.94,35600,36900,35500,289345,10582120500,2833600000000,77000000
078935,GS우,37800,-50,-0.13,38050,38050,37600,1520,57347100,67466422800,1784826
012630,HDC,23650,-600,-2.47,24250,24350,23500,263053,6236316450,743696954000,31445960
039570,HDC아이콘트롤스,12950,-50,-0.38,12850,13100,12700,40782,526076150,213157000000,16460000
089470,HDC현대EP,5880,-100,-1.67,5990,5990,5880,25489,150485790,187572000000,31900000
294870,HDC현대산업개발,57200,900,1.6,56600,57500,56300,162257,9251288600,2513266184000,43938220
082740,HSD엔진,3730,-20,-0.53,3690,3850,3680,180508,681909560,122892839660,32947142
003560,IHQ,2110,85,4.2,2035,2110,2010,1528171,3182360280,308557428280,146235748
175330,JB금융지주,6200,0,0,6220,6220,6150,385603,2385353240,963724422600,155439423
234080,JW생명과학,23450,-950,-3.89,24500,24550,23300,63519,1511430700,371320291300,15834554
001060,JW중외제약,39450,400,1.02,39450,39550,38800,89744,3532799400,777521391300,19709034
001067,JW중외제약2우B,45750,-350,-0.76,46150,46550,45600,2248,102851300,3938983500,86098
001065,JW중외제약우,28050,450,1.63,27600,28200,27300,4066,112689750,4603313550,164111
096760,JW홀딩스,7700,-50,-0.65,7780,7780,7600,124274,955992890,487090888900,63258557
105560,KB금융,50900,-400,-0.78,51300,51400,50600,591875,30131663300,21281877233300,418111537
002380,KCC,332500,-3500,-1.04,334000,338000,332500,14163,4737850500,3510040572500,10556513
009070,KCTC,2825,50,1.8,2800,2845,2765,75751,212552630,84750000000,30000000
009440,KC그린홀딩스,4530,0,0,4485,4540,4485,19323,87073575,101630459400,22434980
119650,KC코트렐,3885,20,0.52,3870,3905,3850,9992,38653655,50505000000,13000000
092220,KEC,1275,15,1.19,1270,1295,1265,1280453,1637800345,143375816775,112451621
001390,KG케미칼,26600,-800,-2.92,27400,27550,26600,42713,1148078350,330915544400,12440434
001940,KISCO홀딩스,12100,50,0.41,11900,12350,11900,15303,186216550,223564198000,18476380
025000,KPX케미칼,64700,100,0.15,65700,65700,63200,4882,314240200,313148000000,4840000
092230,KPX홀딩스,64400,-100,-0.16,64500,64500,63600,240,15307400,272067202400,4224646
000040,KR모터스,570,-2,-0.35,573,575,552,416793,234266407,68263010190,119759667
044450,KSS해운,7450,80,1.09,7390,7500,7360,19862,148026820,172734806000,23185880
030200,KT,28150,-200,-0.71,28250,28300,28100,417256,11755520100,7350297395200,261111808
033780,KT&G,104500,-500,-0.48,104500,105500,104000,202298,21214590000,14347065936500,137292497
030210,KTB투자증권,3765,-85,-2.21,3850,3915,3755,474242,1815846535,227082556380,60314092
058850,KTcs,2320,25,1.09,2295,2335,2290,131072,303537045,99029200000,42685000
093050,LF,25300,-300,-1.17,25550,25700,25000,158955,4045678150,739772000000,29240000
003550,LG,69900,-400,-0.57,70300,70800,69700,171010,12002042700,12061743456900,172557131
034220,LG디스플레이,22300,-950,-4.09,23150,23150,22150,3260031,73244055050,7979290110000,357815700
001120,LG상사,22550,-500,-2.17,23050,23050,22500,101802,2313331300,874038000000,38760000
051900,LG생활건강,1190000,2000,0.17,1188000,1196000,1175000,17852,21222427000,18585654430000,15618197
051905,LG생활건강우,660000,12000,1.85,652000,669000,652000,1060,698602000,1385800020000,2099697
003555,LG우,41750,-150,-0.36,41900,41900,41650,1077,44941250,138387764750,3314677
032640,LG유플러스,15900,-100,-0.63,16000,16000,15750,1637394,25965617150,6942120639900,436611361
011070,LG이노텍,139500,-3500,-2.45,144000,145500,139000,193703,27249334500,3301561426500,23667107
066570,LG전자,73200,-200,-0.27,73800,75600,73200,1110406,82552145100,11979019984800,163647814
066575,LG전자우,30300,100,0.33,30150,30800,30150,18417,562036650,520735557600,17185992
108670,LG하우시스,66600,-200,-0.3,66700,67100,66500,31319,2091756600,597246822000,8967670
108675,LG하우시스우,36500,-100,-0.27,36600,36650,36300,1041,37893550,37680045000,1032330
051910,LG화학,354500,-9500,-2.61,366000,366500,351000,351978,125426051500,25024985593500,70592343
051915,LG화학우,197500,-2500,-1.25,200500,202000,197000,13375,2660278000,1518538000000,7688800
079550,LIG넥스원,32150,650,2.06,31500,33100,31500,222911,7238272850,707300000000,22000000
006260,LS,68000,-1600,-2.3,69600,70300,68000,114180,7813063000,2189600000000,32200000
000680,LS네트웍스,3020,-15,-0.49,3040,3040,2970,49242,148158725,237985108320,78803016
010120,LS산전,69300,-1100,-1.56,70500,70500,69000,75311,5257403000,2079000000000,30000000
229640,LS전선아시아,6540,20,0.31,6500,6600,6490,27504,179439990,200286708660,30624879
023150,MH에탄올,5400,-50,-0.92,5460,5460,5390,2925,15818180,39844040400,7378526
035420,NAVER,747000,0,0,747000,748000,741000,47935,35668330000,24623121213000,32962679
181710,NHN엔터테인먼트,60200,-700,-1.15,61000,61200,59800,55160,3325515200,1177814505000,19565025
005940,NH투자증권,12700,0,0,12750,12900,12600,1391125,17768449650,3573892864900,281408887
005945,NH투자증권우,8980,30,0.34,8950,9020,8950,28967,260451330,169461292640,18870968
034310,NICE,16250,-650,-3.85,17000,17050,16050,44287,732041350,615587375000,37882300
008260,NI스틸,2900,-10,-0.34,2910,2925,2875,56793,164761730,82940339300,28600117
004250,NPC,4635,5,0.11,4640,4640,4575,194,894305,170197200000,36720000
004255,NPC우,2460,30,1.23,2435,2460,2435,1163,2852420,12988800000,5280000
010060,OCI,112000,-2000,-1.75,113500,114000,111500,127772,14361164000,2671129552000,23849371
005490,POSCO,324000,-2000,-0.61,324000,331000,323500,157383,51310774000,28248534540000,87186835
100840,S&TC,15450,50,0.32,15400,15500,15100,7281,111342750,112740967500,7297150
064960,S&T모티브,33050,-750,-2.22,33550,34200,32800,47223,1580136350,483294644800,14623136
003570,S&T중공업,6320,270,4.46,6030,6350,6030,22486,140524410,205232134480,32473439
036530,S&T홀딩스,12950,50,0.39,12950,13200,12900,1845,23919600,211135323700,16303886
010950,S-Oil,120000,-2000,-1.64,122000,122500,118500,431900,51749985500,13509935040000,112582792
010955,S-Oil우,92400,-1400,-1.49,93800,93800,92200,9518,882858400,371626054800,4021927
034120,SBS,18150,-250,-1.36,18400,18450,18100,50048,911185800,331284363300,18252582
101060,SBS미디어홀딩스,2300,5,0.22,2295,2310,2280,12936,29718625,321761237000,139896190
004060,SG세계물산,803,-2,-0.25,810,810,803,144281,116315056,162547242880,202424960
001380,SG충방,2510,-25,-0.99,2535,2540,2490,147349,369530040,112859998930,44964143
002360,SH에너지화학,1295,-15,-1.15,1310,1315,1285,647243,840023590,143918180350,111133730
009160,SIMPAC,2740,35,1.29,2705,2815,2705,146668,403506740,179276873840,65429516
123700,SJM,3750,45,1.21,3705,3755,3700,6062,22530005,58518367500,15604898
025530,SJM홀딩스,4000,0,0,4000,4010,3975,8664,34545065,59736032000,14934008
034730,SK,260500,-8000,-2.98,268500,268500,259500,101850,26674510000,18328857368500,70360297
011790,SKC,45400,-950,-2.05,45900,46550,45200,126103,5748901600,1704068797000,37534555
018670,SK가스,84400,-900,-1.06,85700,85700,84400,7024,595435600,764171694800,9054167
001740,SK네트웍스,4585,5,0.11,4590,4595,4550,342526,1568304425,1137940361495,248187647
001745,SK네트웍스우,55600,0,0,55800,56200,54500,736,40768100,6318828800,113648
006120,SK디스커버리,31350,-750,-2.34,32100,32250,31000,70219,2225478400,596836754250,19037855
006125,SK디스커버리우,15650,0,0,15900,15900,15500,9292,144263850,21259820750,1358455
210980,SK디앤디,32200,-250,-0.77,32550,32650,32100,9803,317653300,520191000000,16155000
03473K,SK우,136000,-1000,-0.73,136000,136500,133500,994,134326000,76994360000,566135
096770,SK이노베이션,194000,-3500,-1.77,197500,197500,192500,178910,34818714500,17938319416000,92465564
096775,SK이노베이션우,124500,-2000,-1.58,126500,126500,123500,6973,872544500,155429037000,1248426
001510,SK증권,1025,-10,-0.97,1035,1035,1025,1668653,1718238315,328120100275,320117171
001515,SK증권우,3610,-45,-1.23,3660,3800,3600,302276,1119638235,14124175540,3912514
285130,SK케미칼,80500,-2000,-2.42,82500,82700,80100,85857,6972253200,932178086000,11579852
28513K,SK케미칼우,28950,-50,-0.17,29000,29350,28500,2153,61811400,42228496500,1458670
017670,SK텔레콤,254000,-3000,-1.17,254500,256500,252000,152092,38557672000,20509410594000,80745711
