단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
095570,AJ네트웍스,7740,220,2.93,7520,7740,7490,36590,281334990,362404563300,46822295
068400,AJ렌터카,10650,-200,-1.84,11050,11100,10600,242019,2619355800,235858095000,22146300
006840,AK홀딩스,83000,700,0.85,82800,84300,80700,24943,2075380900,1099547563000,13247561
027410,BGF,15000,200,1.35,14800,15150,14650,362309,5418036200,483955785000,32263719
282330,BGF리테일,210500,0,0,209000,211500,206500,12513,2613107000,3638262213000,17283906
138930,BNK금융지주,10400,50,0.48,10350,10500,10200,894574,9279178700,3389726558400,325935246
001460,BYC,293500,-2500,-0.84,296000,296500,293500,1010,297864500,183324502500,624615
001465,BYC우,149500,500,0.34,151500,151500,148500,447,66624500,32200057500,215385
001040,CJ,162000,-500,-0.31,164500,164500,160500,76637,12428258000,4726673676000,29176998
079160,CJ CGV,72200,-2900,-3.86,75300,75500,71800,223320,16276273500,1527846798600,21161313
000120,CJ대한통운,130000,-500,-0.38,130500,131500,128000,63252,8195187500,2965604720000,22812344
011150,CJ씨푸드,2785,15,0.54,2775,2810,2755,46028,128251895,100067202805,35930773
011155,CJ씨푸드1우,28400,200,0.71,28200,28800,28100,859,24201200,5680000000,200000
001045,CJ우,70900,-1300,-1.8,72900,73300,70900,3479,250543000,160249810700,2260223
097950,CJ제일제당,321000,-1500,-0.47,324000,326500,318500,50907,16338314500,4229736108000,13176748
097955,CJ제일제당 우,137000,-5000,-3.52,140000,143000,137000,8507,1177256500,181858321000,1327433
037560,CJ헬로,8610,230,2.74,8420,8870,8410,378328,3264087140,666817507650,77446865
000590,CS홀딩스,78600,400,0.51,78600,78800,77700,204,15998000,90742285200,1154482
012030,DB,687,5,0.73,692,700,680,194860,133713038,130355066442,189745366
016610,DB금융투자,4495,0,0,4560,4560,4400,75373,335706335,190796518555,42446389
005830,DB손해보험,68600,500,0.73,68300,69200,67600,91636,6272551400,4856880000000,70800000
000990,DB하이텍,15350,0,0,15600,15650,14750,1135850,17358814750,681046221200,44367832
000995,DB하이텍1우,33750,-1500,-4.26,35550,35550,33750,478,16658100,3790665000,112316
139130,DGB금융지주,11950,0,0,11900,12050,11850,602274,7195239450,2021292704350,169145833
004840,DRB동일,7810,50,0.64,7750,7900,7740,20343,159047620,148390000000,19000000
155660,DSR,5160,0,0,5230,5250,5140,51399,265799220,82560000000,16000000
069730,DSR제강,5050,-70,-1.37,5170,5250,5030,187645,961256410,72720000000,14400000
017940,E1,58100,800,1.4,57600,58600,57400,7149,416150700,398566000000,6860000
007700,F&F,41900,350,0.84,41950,42050,40700,29347,1217694750,645260000000,15400000
114090,GKL,24800,-450,-1.78,25300,25350,24350,465835,11516751150,1534020616000,61855670
078930,GS,62300,-1000,-1.58,63300,63700,61700,186756,11636092400,5788628049400,92915378
006360,GS건설,30400,50,0.16,30400,30500,29450,426860,12792494900,2178927204800,71675237
001250,GS글로벌,3660,-50,-1.35,3800,3805,3640,638227,2361806820,302073576240,82533764
007070,GS리테일,36850,100,0.27,36750,37150,36600,96651,3566470050,2837450000000,77000000
078935,GS우,41450,0,0,41550,41700,41350,9092,377219950,73981037700,1784826
003560,IHQ,2385,-10,-0.42,2405,2430,2370,586186,1405394665,346191090345,145153497
175330,JB금융지주,6620,200,3.12,6510,6620,6210,396102,2587271600,1029008980260,155439423
234080,JW생명과학,51000,700,1.39,51400,51600,50200,24276,1232929900,403781127000,7917277
001060,JW중외제약,45000,-600,-1.32,46300,46300,44900,93742,4256555300,879026490000,19533922
001067,JW중외제약2우B,42600,-550,-1.27,43150,43500,42500,366,15744850,3667774800,86098
001065,JW중외제약우,25000,-250,-0.99,25150,25700,24800,316,7919100,4102775000,164111
096760,JW홀딩스,8750,-30,-0.34,8900,8910,8680,181320,1586367420,553512373750,63258557
105560,KB금융,64300,3300,5.41,62200,64500,61600,1222428,77564183397,26884571829100,418111537
002380,KCC,363000,-3000,-0.82,369000,369500,360000,22143,8036243000,3832014219000,10556513
009070,KCTC,2530,20,0.8,2510,2530,2475,6210,15567970,75900000000,30000000
009440,KC그린홀딩스,5730,60,1.06,5700,5790,5690,31046,178567670,128552435400,22434980
119650,KC코트렐,4905,-35,-0.71,5000,5000,4900,24438,120439190,63765000000,13000000
092220,KEC,1280,-20,-1.54,1295,1315,1280,1652666,2138067120,143938074880,112451621
109070,KGP,4260,60,1.43,4140,4380,4140,173160,737581860,38303981700,8991545
001390,KG케미칼,24000,100,0.42,24350,24500,23600,143387,3472401850,298389312000,12432888
001940,KISCO홀딩스,66500,600,0.91,66300,66500,65600,3632,239419400,245735854000,3695276
083420,KPX그린케미칼,4565,-50,-1.08,4545,4660,4500,22493,102537825,91300000000,20000000
025000,KPX케미칼,72300,2400,3.43,70000,72600,66900,6941,477052000,349932000000,4840000
092230,KPX홀딩스,67800,0,0,67700,67800,66100,731,49278100,286430998800,4224646
000040,KR모터스,568,-2,-0.35,572,575,555,346184,195266200,68023490856,119759667
044450,KSS해운,9730,210,2.21,9600,9840,9470,78072,757005420,225598612400,23185880
030200,KT,27450,-450,-1.61,28100,28100,27350,2895978,80624361286,7167519129600,261111808
033780,KT&G,103000,3700,3.73,100500,103500,100000,449164,45875203000,14141127191000,137292497
030210,KTB투자증권,5640,0,0,5780,5890,5560,1494576,8563380100,340171478880,60314092
058850,KTcs,2305,0,0,2310,2320,2285,51400,118018200,98388925000,42685000
093050,LF,30850,-200,-0.64,31050,31350,30250,60397,1863863350,902054000000,29240000
003550,LG,84600,100,0.12,84600,85200,82400,186241,15726574900,14598333282600,172557131
034220,LG디스플레이,29850,-350,-1.16,30200,30300,29700,1306552,39058871150,10680798645000,357815700
001120,LG상사,27800,200,0.72,27600,28100,27300,175226,4854381200,1077528000000,38760000
051900,LG생활건강,1062000,-14000,-1.3,1064000,1072000,1045000,23984,25315616000,16586525214000,15618197
051905,LG생활건강우,641000,-11000,-1.69,641000,647000,641000,3637,2342296000,1345905777000,2099697
003555,LG우,45500,-400,-0.87,45900,45900,45300,3363,152804250,150817803500,3314677
032640,LG유플러스,12950,-100,-0.77,13100,13150,12800,1763392,22735468750,5654117124950,436611361
011070,LG이노텍,124500,1500,1.22,125000,126000,122500,162742,20264364000,2946554821500,23667107
066570,LG전자,96700,400,0.42,97300,98300,96400,390757,37893109800,15824743613800,163647814
066575,LG전자우,41500,150,0.36,41450,42000,41350,14944,622846200,713218668000,17185992
108670,LG하우시스,85300,-1000,-1.16,86600,86600,84900,40698,3471538500,764942251000,8967670
108675,LG하우시스우,49400,-600,-1.2,50000,50000,49000,4355,214736700,50997102000,1032330
051910,LG화학,372000,6000,1.64,369500,376500,366500,216955,80792203500,26260351596000,70592343
051915,LG화학우,223000,3500,1.59,224500,225000,220000,7756,1726868500,1714602400000,7688800
079550,LIG넥스원,51300,-100,-0.19,51400,52100,50800,106962,5498325700,1128600000000,22000000
006260,LS,71300,400,0.56,71400,72000,70100,71392,5075512700,2295860000000,32200000
000680,LS네트웍스,3130,15,0.48,3165,3200,3100,9444,29689940,246653440080,78803016
010120,LS산전,55000,200,0.36,55200,55500,54200,87783,4820104700,1650000000000,30000000
229640,LS전선아시아,6950,-120,-1.7,7110,7180,6940,152224,1067138320,212842909050,30624879
023150,MH에탄올,6340,-10,-0.16,6260,6410,6260,6052,38411690,46779854840,7378526
035420,NAVER,800000,-8000,-0.99,817000,817000,798000,190743,153151613000,26370143200000,32962679
181710,NHN엔터테인먼트,75900,100,0.13,76500,77700,75800,94125,7207365200,1484985397500,19565025
005940,NH투자증권,14850,400,2.77,14650,15050,14500,2064822,30588846650,4178921971950,281408887
005945,NH투자증권우,9080,100,1.11,9000,9150,8940,52173,473775870,171348389440,18870968
034310,NICE,15200,350,2.36,15050,15500,14800,36815,560651350,575810960000,37882300
008260,NI스틸,3115,-15,-0.48,3130,3165,3095,75270,234508680,88549637750,28426850
