단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
095570,AJ네트웍스,5060,-20,-0.39,5080,5080,4995,27036,135761365,236920812700,46822295
068400,AJ렌터카,13050,-250,-1.88,13100,13350,13000,100232,1314445250,289009215000,22146300
006840,AK홀딩스,46650,-900,-1.89,47550,47550,46500,24616,1150946400,617998720650,13247561
027410,BGF,8400,-50,-0.59,8400,8440,8390,64339,540714520,801101103600,95369179
282330,BGF리테일,194500,-1000,-0.51,196500,198000,193500,27971,5456931750,3361719717000,17283906
138930,BNK금융지주,7840,-40,-0.51,7840,7880,7790,640761,5019210240,2555332328640,325935246
001460,BYC,249500,-2500,-0.99,252000,252000,249500,108,27052500,155841442500,624615
001465,BYC우,121000,-1500,-1.22,122500,127000,120500,147,17877000,26061585000,215385
001040,CJ,121000,1000,0.83,119500,121500,118000,43311,5205336000,3530416758000,29176998
079160,CJ CGV,45200,2700,6.35,42300,45200,42250,178578,7873246250,956491347600,21161313
000120,CJ대한통운,163000,1000,0.62,162000,168500,161500,191750,31525585000,3718412072000,22812344
011150,CJ씨푸드,2495,-20,-0.8,2515,2540,2470,35427,88665900,89647278635,35930773
011155,CJ씨푸드1우,27550,200,0.73,27350,27750,27100,409,11260950,5510000000,200000
001045,CJ우,55000,100,0.18,54900,55000,53600,998,54258000,124312265000,2260223
097950,CJ제일제당,341500,6000,1.79,332500,342500,332500,34054,11601494500,5141004519000,15054186
097955,CJ제일제당 우,125500,2500,2.03,122500,125500,121000,2866,355412500,166592841500,1327433
037560,CJ헬로,9900,290,3.02,9640,10900,9520,2140643,21617583030,766723963500,77446865
000590,CS홀딩스,67800,-700,-1.02,68000,70000,66200,440,29895100,78273879600,1154482
012030,DB,877,-1,-0.11,876,877,857,407454,353336101,176429539241,201173933
016610,DB금융투자,3975,80,2.05,3895,3985,3870,12267,47935120,168724396275,42446389
005830,DB손해보험,72600,900,1.26,71500,72900,71000,135783,9836482200,5140080000000,70800000
000990,DB하이텍,12850,-850,-6.2,13500,13500,12750,529913,6884264250,570521855800,44398588
000995,DB하이텍1우,32900,400,1.23,32500,32900,32500,7,227900,3695196400,112316
139130,DGB금융지주,9820,-80,-0.81,9870,9870,9760,426148,4175962480,1661012080060,169145833
004840,DRB동일,6840,10,0.15,6840,6880,6700,5722,38965770,133243200000,19480000
155660,DSR,3845,-15,-0.39,3850,3870,3780,9475,36322485,61520000000,16000000
069730,DSR제강,4250,-40,-0.93,4315,4315,4215,15479,65921820,61200000000,14400000
017940,E1,62700,0,0,62700,63100,62300,2601,163150600,430122000000,6860000
007700,F&F,72100,1000,1.41,69700,73000,68800,111579,7957255000,1110340000000,15400000
114090,GKL,24550,350,1.45,23950,24650,23950,142578,3485923900,1518556698500,61855670
078930,GS,51000,-100,-0.2,51000,51200,50100,129431,6564516900,4738684278000,92915378
006360,GS건설,48750,-850,-1.71,49400,49400,48000,394504,19249164700,3845629563750,78884709
001250,GS글로벌,2745,-75,-2.66,2840,2840,2735,426305,1175786465,226555182180,82533764
007070,GS리테일,40300,450,1.13,39650,40350,39350,168029,6725680650,3103100000000,77000000
078935,GS우,36850,-50,-0.14,36950,37000,36700,2340,86351400,65770838100,1784826
012630,HDC,17750,-100,-0.56,17850,18150,17700,482456,8638022450,1060415547750,59741721
039570,HDC아이콘트롤스,11450,-250,-2.14,11700,11700,11300,26635,303128750,188467000000,16460000
089470,HDC현대EP,4880,-85,-1.71,4965,4970,4860,29862,146239050,155672000000,31900000
294870,HDC현대산업개발,42350,-1000,-2.31,43250,43250,41500,178151,7520871950,1860783617000,43938220
082740,HSD엔진,4300,-15,-0.35,4525,4525,4215,45385,193200700,141672710600,32947142
003560,IHQ,1710,-20,-1.16,1715,1745,1705,374570,645730915,250063129080,146235748
175330,JB금융지주,5940,30,0.51,5900,6020,5820,209732,1247287320,923310172620,155439423
234080,JW생명과학,23500,-400,-1.67,24100,24100,23300,19876,469603050,372112019000,15834554
001060,JW중외제약,39150,-500,-1.26,39550,39700,38850,46675,1827527500,775220738400,19801296
001067,JW중외제약2우B,42850,150,0.35,43050,43050,41850,1797,76341150,3689299300,86098
