단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
095570,AJ네트웍스,6130,50,0.82,6130,6450,6100,64253,400474170,287020668350,46822295
068400,AJ렌터카,10800,250,2.37,10450,10800,10450,68412,728148200,239180040000,22146300
006840,AK홀딩스,75500,-1000,-1.31,76600,76600,73800,46648,3476424900,1000190855500,13247561
027410,BGF,10950,200,1.86,10700,11050,10700,284408,3099173450,1044292510050,95369179
282330,BGF리테일,197500,2000,1.02,193000,204500,193000,46758,9280396500,3413571435000,17283906
138930,BNK금융지주,9440,110,1.18,9250,9450,9200,636816,5965909600,3076828722240,325935246
001460,BYC,258500,0,0,258500,258500,257500,139,35910000,161462977500,624615
001465,BYC우,145000,0,0,144500,145000,144500,13,1882000,31230825000,215385
001040,CJ,143000,2500,1.78,140500,144500,139000,60730,8661126500,4172310714000,29176998
079160,CJ CGV,67600,3600,5.63,64600,67800,64500,245480,16410594600,1430504758800,21161313
000120,CJ대한통운,164500,500,0.3,164500,166500,164000,91672,15129557500,3752630588000,22812344
011150,CJ씨푸드,3100,-25,-0.8,3130,3190,3050,916793,2867465265,111385396300,35930773
011155,CJ씨푸드1우,29900,-750,-2.45,31000,31650,29600,29097,887899600,5980000000,200000
001045,CJ우,68500,600,0.88,68500,68500,67500,4483,304630300,154825275500,2260223
097950,CJ제일제당,355000,4500,1.28,349000,355500,346000,39810,13967808500,5343881030000,15053186
097955,CJ제일제당 우,131500,-500,-0.38,130500,134000,129000,10766,1417329000,174557439500,1327433
037560,CJ헬로,10750,0,0,10650,11150,10500,514349,5577094850,832553798750,77446865
000590,CS홀딩스,83700,200,0.24,83200,84000,81300,983,81694300,96630143400,1154482
012030,DB,1000,-25,-2.44,1025,1035,999,669996,675857029,201173933000,201173933
016610,DB금융투자,4300,50,1.18,4250,4300,4190,61292,261358175,182519472700,42446389
005830,DB손해보험,60200,-400,-0.66,60600,60800,58800,134623,8076225400,4262160000000,70800000
000990,DB하이텍,19650,-1050,-5.07,20650,20700,19200,1086546,21408297650,872432254200,44398588
000995,DB하이텍1우,38700,-1200,-3.01,40400,40400,37450,350,13394000,4346629200,112316
139130,DGB금융지주,10350,150,1.47,10200,10400,10050,407285,4175075250,1750659371550,169145833
004840,DRB동일,6800,200,3.03,6520,6800,6520,15086,101635360,132464000000,19480000
155660,DSR,4970,40,0.81,4870,4990,4860,45466,224109225,79520000000,16000000
069730,DSR제강,5130,70,1.38,5000,5160,4880,109949,555838330,73872000000,14400000
017940,E1,68400,-2500,-3.53,70900,70900,68200,11281,779048400,469224000000,6860000
007700,F&F,82500,3800,4.83,79200,83400,77500,94710,7642736500,1270500000000,15400000
114090,GKL,26600,700,2.7,25900,26750,25150,237236,6118927700,1645360822000,61855670
078930,GS,55800,1100,2.01,54400,55800,54400,110984,6121868500,5184678092400,92915378
006360,GS건설,48450,1850,3.97,46600,49000,46250,1257786,60817316250,3594167658150,74183027
001250,GS글로벌,3630,175,5.07,3435,3635,3435,224806,800475970,299597563320,82533764
007070,GS리테일,42300,50,0.12,41950,43750,41700,244810,10445086400,3257100000000,77000000
078935,GS우,38500,50,0.13,39450,39450,38150,2623,100625700,68715801000,1784826
012630,HDC,30250,-750,-2.42,30350,31300,29800,643182,19692065780,951240290000,31445960
039570,HDC아이콘트롤스,14400,0,0,14150,14750,14150,72422,1039448950,237024000000,16460000
089470,HDC현대EP,6210,0,0,6210,6230,6140,24209,149519690,198099000000,31900000
294870,HDC현대산업개발,56500,1000,1.8,55700,56800,54500,401089,22428089900,2482509430000,43938220
082740,HSD엔진,3965,-15,-0.38,3985,4115,3960,154178,617874835,130635418030,32947142
003560,IHQ,2140,-20,-0.93,2225,2225,2140,1175328,2565161930,312944500720,146235748
175330,JB금융지주,5760,50,0.88,5770,5780,5690,117502,674036610,895331076480,155439423
234080,JW생명과학,27850,-100,-0.36,27900,28650,27350,89863,2517192050,440992328900,15834554
001060,JW중외제약,36350,-50,-0.14,36400,36600,35850,50484,1833305700,716423385900,19709034
001067,JW중외제약2우B,46800,-450,-0.95,46800,46900,46800,494,23120200,4029386400,86098
001065,JW중외제약우,28050,-700,-2.43,29000,29000,27800,6037,169850750,4603313550,164111
096760,JW홀딩스,8180,110,1.36,8050,8210,7980,205291,1655590710,517454996260,63258557
105560,KB금융,54500,1600,3.02,53000,54800,52800,1188851,64256485400,22787078766500,418111537
002380,KCC,335000,5500,1.67,328000,339000,328000,22090,7415773500,3536431855000,10556513
009070,KCTC,3080,-90,-2.84,3150,3175,3060,310545,961131375,92400000000,30000000
009440,KC그린홀딩스,4430,35,0.8,4415,4435,4390,14029,61827860,99386961400,22434980
119650,KC코트렐,4220,20,0.48,4200,4290,4190,29421,125031030,54860000000,13000000
092220,KEC,1375,55,4.17,1320,1420,1305,5687992,7874216675,154620978875,112451621
001390,KG케미칼,29100,750,2.65,28600,29200,28000,52146,1495125250,362016629400,12440434
001940,KISCO홀딩스,12950,200,1.57,12750,13250,12600,9065,117580400,239269121000,18476380
025000,KPX케미칼,71700,3000,4.37,67800,71900,67800,9902,700308500,347028000000,4840000
092230,KPX홀딩스,64900,600,0.93,65200,65200,64900,1207,78390900,274179525400,4224646
000040,KR모터스,671,-27,-3.87,683,683,652,209881,141104420,80358736557,119759667
044450,KSS해운,7450,-290,-3.75,7640,7710,7390,157380,1175978170,172734806000,23185880
030200,KT,27950,250,0.9,27700,27950,27500,351053,9759149992,7298075033600,261111808
033780,KT&G,103500,-500,-0.48,103000,104500,102000,196037,20255146500,14209773439500,137292497
030210,KTB투자증권,4365,65,1.51,4240,4385,4240,269048,1165419870,263271011580,60314092
058850,KTcs,2385,40,1.71,2345,2395,2320,94539,224004650,101803725000,42685000
093050,LF,29500,700,2.43,28800,29800,28400,68187,1994557150,862580000000,29240000
003550,LG,71700,-200,-0.28,72200,72300,71000,288327,20646445400,12372346292700,172557131
034220,LG디스플레이,18800,-200,-1.05,19000,19050,18700,2064705,38899327300,6726935160000,357815700
001120,LG상사,23950,-50,-0.21,24200,24250,23800,182352,4377709900,928302000000,38760000
051900,LG생활건강,1455000,-25000,-1.69,1469000,1485000,1427000,25136,36532803000,22724476635000,15618197
051905,LG생활건강우,755000,-6000,-0.79,755000,762000,748000,1910,1445732000,1585271235000,2099697
003555,LG우,41350,-50,-0.12,41600,41700,41100,2836,117149350,137061893950,3314677
032640,LG유플러스,13750,-700,-4.84,14450,14500,13650,2666998,37133939300,6003406213750,436611361
