단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
095570,AJ네트웍스,6000,200,3.45,5700,6170,5700,204013,1224912770,280933770000,46822295
068400,AJ렌터카,14150,-50,-0.35,14300,14600,14000,292357,4187093850,313370145000,22146300
006840,AK홀딩스,62400,200,0.32,62200,62800,61200,36494,2267465600,826647806400,13247561
027410,BGF,9850,140,1.44,9720,9860,9670,275154,2693203950,939386413150,95369179
282330,BGF리테일,198500,5000,2.58,197000,199000,193000,36796,7240296000,3430855341000,17283906
138930,BNK금융지주,8390,60,0.72,8380,8440,8340,777847,6531097090,2734596713940,325935246
001460,BYC,274500,-6000,-2.14,280000,280000,273000,430,118703500,171456817500,624615
001465,BYC우,130000,-3500,-2.62,134500,134500,128000,318,41284000,28000050000,215385
001040,CJ,134000,500,0.37,134000,135500,132500,161235,21622008000,3909717732000,29176998
079160,CJ CGV,52900,1000,1.93,52300,53000,52000,113698,5984165300,1119433457700,21161313
000120,CJ대한통운,166000,-500,-0.3,166500,168500,165000,41177,6860041500,3786849104000,22812344
011150,CJ씨푸드,2865,65,2.32,2830,3110,2830,2429998,7252149570,102941664645,35930773
011155,CJ씨푸드1우,29700,1000,3.48,30950,32800,29150,42372,1305619400,5940000000,200000
001045,CJ우,60600,-200,-0.33,60800,61000,60200,1509,91580200,136969513800,2260223
097950,CJ제일제당,332000,5500,1.68,328500,334000,326000,51720,17095413000,4997657752000,15053186
097955,CJ제일제당 우,124500,1000,0.81,124500,124500,123500,3550,440471500,165265408500,1327433
037560,CJ헬로,9550,110,1.17,9700,9830,9310,602877,5764417880,739617560750,77446865
000590,CS홀딩스,69700,-500,-0.71,70200,72400,68900,1608,112027900,80467395400,1154482
012030,DB,800,2,0.25,810,811,790,993099,796853360,160939146400,201173933
016610,DB금융투자,4170,25,0.6,4150,4175,4115,38355,158771290,177001442130,42446389
005830,DB손해보험,62400,-1300,-2.04,64000,64000,62300,206180,12934373500,4417920000000,70800000
000990,DB하이텍,17000,-150,-0.87,17000,17200,16850,141242,2404642600,754775996000,44398588
000995,DB하이텍1우,38050,-200,-0.52,38150,38150,37550,75,2855800,4273623800,112316
139130,DGB금융지주,10000,-100,-0.99,10150,10150,9980,588648,5895211560,1691458330000,169145833
004840,DRB동일,7070,-10,-0.14,7110,7110,6960,15733,110287600,137723600000,19480000
155660,DSR,4645,15,0.32,4660,4695,4605,29210,135599190,74320000000,16000000
069730,DSR제강,5290,-10,-0.19,5290,5350,5200,66808,351530330,76176000000,14400000
017940,E1,65500,200,0.31,66100,66100,64000,9867,641422800,449330000000,6860000
007700,F&F,94000,-1800,-1.88,96000,96800,92700,66374,6237079900,1447600000000,15400000
114090,GKL,24300,600,2.53,24250,24850,24150,671050,16405975150,1503092781000,61855670
078930,GS,52200,-900,-1.69,52900,53000,52200,274499,14380680800,4850182731600,92915378
006360,GS건설,52600,-400,-0.75,53000,53200,51800,560427,29450093100,4111973597800,78174403
001250,GS글로벌,3410,310,10,3100,3560,3100,5212685,17671058680,281440135240,82533764
007070,GS리테일,39800,2200,5.85,37900,39800,37150,386288,15138053600,3064600000000,77000000
078935,GS우,37400,0,0,37400,37400,37250,1296,48431000,66752492400,1784826
012630,HDC,25650,-100,-0.39,25400,25900,25200,457325,11695421600,806588874000,31445960
039570,HDC아이콘트롤스,13800,0,0,13750,13850,13600,21887,300792950,227148000000,16460000
089470,HDC현대EP,6030,-60,-0.99,6060,6090,5990,23579,141989280,192357000000,31900000
294870,HDC현대산업개발,60200,-700,-1.15,61000,61000,58900,405655,24214428900,2645080844000,43938220
082740,HSD엔진,4130,110,2.74,4040,4260,3970,184532,762207195,136071696460,32947142
003560,IHQ,2100,20,0.96,2080,2125,2080,489857,1031048725,307095070800,146235748
175330,JB금융지주,6140,-20,-0.32,6150,6160,6090,87137,534702560,954398057220,155439423
234080,JW생명과학,25750,-250,-0.96,26100,26250,25400,69553,1784805950,407739765500,15834554
001060,JW중외제약,45600,-350,-0.76,47000,47150,45450,240853,11105744450,898731950400,19709034
001067,JW중외제약2우B,47400,-150,-0.32,47550,48350,47050,1092,51896050,4081045200,86098
001065,JW중외제약우,29900,100,0.34,29850,30300,29500,5745,170915600,4906918900,164111
096760,JW홀딩스,8220,-110,-1.32,8330,8380,8200,118321,979162410,519985338540,63258557
105560,KB금융,52200,800,1.56,51600,52200,51300,1186254,61494585851,21825422231400,418111537
002380,KCC,346000,-3000,-0.86,352500,355000,341500,42190,14638139000,3652553498000,10556513
009070,KCTC,2960,85,2.96,2875,3000,2875,108687,321730565,88800000000,30000000
009440,KC그린홀딩스,4540,25,0.55,4480,4560,4450,128511,576926475,101854809200,22434980
