단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
095570,AJ네트웍스,6230,-120,-1.89,6410,6430,6230,60358,380200240,291702897850,46822295
068400,AJ렌터카,14550,50,0.34,14450,14850,14350,516280,7569236450,322228665000,22146300
006840,AK홀딩스,74700,2100,2.89,72400,76000,71700,46722,3477018100,989592806700,13247561
027410,BGF,13150,-250,-1.87,13500,13600,13000,408098,5385156200,1254104703850,95369179
282330,BGF리테일,199000,-1000,-0.5,200000,204500,195000,34255,6849685000,3439497294000,17283906
138930,BNK금융지주,10150,-200,-1.93,10300,10400,10100,1433385,14642939850,3308242746900,325935246
001460,BYC,281500,0,0,282000,283000,281000,549,154532000,175829122500,624615
001465,BYC우,148000,500,0.34,150000,150000,145000,382,55627000,31876980000,215385
001040,CJ,165500,1500,0.91,163500,165500,162000,59115,9711820500,4828793169000,29176998
079160,CJ CGV,73400,-100,-0.14,73400,75000,73200,85813,6347393900,1553240374200,21161313
000120,CJ대한통운,154000,1000,0.65,151000,158000,150500,50952,7919873500,3513100976000,22812344
011150,CJ씨푸드,3055,195,6.82,2865,3200,2865,1732991,5313483935,109768511515,35930773
011155,CJ씨푸드1우,28000,1000,3.7,27000,28550,26700,11123,310461650,5600000000,200000
001045,CJ우,73500,1200,1.66,72300,73600,71700,4505,329268700,166126390500,2260223
097950,CJ제일제당,342500,1500,0.44,337500,345500,334000,45939,15726653500,5155716205000,15053186
097955,CJ제일제당 우,139500,2500,1.82,137000,140000,135000,8336,1155620500,185176903500,1327433
037560,CJ헬로,9000,-220,-2.39,9230,9460,8950,274860,2509363390,697021785000,77446865
000590,CS홀딩스,77900,-2500,-3.11,80300,80800,77200,1125,88120700,89934147800,1154482
012030,DB,859,-1,-0.12,860,864,844,1000012,854544221,170354124328,198316792
016610,DB금융투자,4570,5,0.11,4550,4640,4480,91857,421578015,193979997730,42446389
005830,DB손해보험,61800,-1300,-2.06,63000,63100,61700,174738,10875209200,4375440000000,70800000
000990,DB하이텍,13400,-400,-2.9,13800,13800,13250,356760,4801834000,594941079200,44398588
000995,DB하이텍1우,36550,0,0,36400,37800,36050,3393,126172700,4105149800,112316
139130,DGB금융지주,11700,-350,-2.9,12000,12050,11500,655093,7670564200,1979006246100,169145833
004840,DRB동일,8240,140,1.73,8180,8350,8100,64833,534064560,160515200000,19480000
155660,DSR,6300,130,2.11,6300,6460,6250,302288,1920599250,100800000000,16000000
069730,DSR제강,6600,0,0,6700,6730,6540,304840,2021636260,95040000000,14400000
017940,E1,62200,-600,-0.96,62700,62800,60600,12349,763778000,426692000000,6860000
007700,F&F,44950,1650,3.81,44450,45450,43700,44949,2009603950,692230000000,15400000
114090,GKL,27400,100,0.37,28050,28500,27150,563875,15665203050,1694845358000,61855670
078930,GS,60500,-1500,-2.42,61500,61600,60300,179074,10863502400,5621380369000,92915378
006360,GS건설,42500,2150,5.33,40350,42600,40150,1368509,57277913450,3047008345000,71694314
001250,GS글로벌,4100,0,0,4100,4140,4035,894012,3660110650,338388432400,82533764
007070,GS리테일,39100,0,0,38700,39550,38200,274899,10711644900,3010700000000,77000000
078935,GS우,40700,-250,-0.61,41000,41000,40400,5827,236373150,72642418200,1784826
039570,HDC아이콘트롤스,14050,-350,-2.43,14500,14650,13700,49440,697096050,231263000000,16460000
089470,HDC현대EP,6740,-80,-1.17,6850,6900,6610,113098,760281150,215006000000,31900000
003560,IHQ,2120,-40,-1.85,2175,2185,2120,749885,1609178305,310019785760,146235748
175330,JB금융지주,6240,-30,-0.48,6280,6310,6160,222558,1382792660,969941999520,155439423
234080,JW생명과학,25050,-950,-3.65,25900,26100,24900,158459,4005864650,396655577700,15834554
001060,JW중외제약,40150,-1250,-3.02,41100,41200,40100,135429,5495132150,791317715100,19709034
001067,JW중외제약2우B,40250,100,0.25,39800,40950,39550,543,21796650,3465444500,86098
001065,JW중외제약우,24100,0,0,24100,24100,23500,178,4248850,3955075100,164111
096760,JW홀딩스,8210,-330,-3.86,8520,8600,8200,357660,2970230620,519352752970,63258557
105560,KB금융,59200,-1100,-1.82,59700,59800,58600,884383,52299749000,24752202990400,418111537
002380,KCC,391000,2500,0.64,383000,397000,383000,27614,10890881000,4127596583000,10556513
009070,KCTC,3395,205,6.43,3120,3460,3110,409297,1369130000,101850000000,30000000
009440,KC그린홀딩스,5670,-30,-0.53,5700,5720,5620,32502,184218820,127206336600,22434980
119650,KC코트렐,6120,-60,-0.97,6190,6320,6100,167985,1039125690,79560000000,13000000
092220,KEC,1335,-35,-2.55,1375,1395,1330,1977834,2677866890,150122914035,112451621
001390,KG케미칼,28000,550,2,27700,28600,27650,160165,4479932200,348120864000,12432888
001940,KISCO홀딩스,14400,150,1.05,14500,14700,13950,84245,1203060550,266059872000,18476380
025000,KPX케미칼,60100,100,0.17,60000,60300,59300,2597,155220300,290884000000,4840000
092230,KPX홀딩스,66400,-200,-0.3,66800,67200,66000,828,54995400,280516494400,4224646
000040,KR모터스,676,-6,-0.88,688,691,665,884588,597836930,80957534892,119759667
044450,KSS해운,8460,-100,-1.17,8550,8610,8370,70403,596408310,196152544800,23185880
030200,KT,27700,-100,-0.36,27900,27950,27600,570252,15873663710,7232797081600,261111808
033780,KT&G,97600,-800,-0.81,98300,98500,97600,167454,16403330900,13399747707200,137292497
030210,KTB투자증권,5900,-220,-3.59,6100,6210,5900,625989,3785525110,355853142800,60314092
058850,KTcs,2485,75,3.11,2415,2510,2385,1011971,2483359600,106072225000,42685000
093050,LF,28050,-200,-0.71,28000,28450,27550,107012,3011421950,820182000000,29240000
003550,LG,78400,-2800,-3.45,80700,80800,78400,351473,27788971630,13528479070400,172557131
034220,LG디스플레이,22850,-550,-2.35,23300,23400,22700,3454308,79175099050,8176088745000,357815700
001120,LG상사,27100,450,1.69,26500,27150,26450,214454,5772754150,1050396000000,38760000
051900,LG생활건강,1304000,-8000,-0.61,1348000,1359000,1304000,24624,32498392000,20366128888000,15618197
051905,LG생활건강우,756000,12000,1.61,746000,768000,746000,1412,1071571000,1587370932000,2099697
003555,LG우,45300,-1300,-2.79,46550,46550,45200,3676,167865500,150154868100,3314677
032640,LG유플러스,12850,-50,-0.39,12950,13050,12750,1603899,20705096900,5610455988850,436611361
011070,LG이노텍,125000,-3500,-2.72,127000,128000,124500,202349,25468105100,2958388375000,23667107
066570,LG전자,99000,-4000,-3.88,103000,103000,98700,972728,97302217300,16201133586000,163647814
066575,LG전자우,40200,-1150,-2.78,41600,41600,39900,51492,2080936950,690876878400,17185992
108670,LG하우시스,81500,-300,-0.37,81300,82600,80800,35853,2924642100,730865105000,8967670
108675,LG하우시스우,45850,-150,-0.33,45800,46100,45700,1374,62908300,47332330500,1032330
051910,LG화학,341000,-2000,-0.58,340000,344000,340000,194462,66432885000,24071988963000,70592343
051915,LG화학우,197500,500,0.25,198000,200000,197500,10644,2115397000,1518538000000,7688800
079550,LIG넥스원,42450,3650,9.41,38650,42500,38000,472169,19157184050,933900000000,22000000
006260,LS,81100,1800,2.27,78200,81900,78200,164442,13355942300,2611420000000,32200000
000680,LS네트웍스,3275,-135,-3.96,3375,3410,3275,27539,91927360,258079877400,78803016
010120,LS산전,74300,1600,2.2,72200,75700,72100,254808,18927223700,2229000000000,30000000
229640,LS전선아시아,7080,-110,-1.53,7200,7240,7060,85017,603712590,216824143320,30624879
023150,MH에탄올,6710,0,0,6710,6770,6670,9754,65439080,49509909460,7378526
035420,NAVER,717000,-10000,-1.38,725000,735000,717000,102357,74233038000,23634240843000,32962679
181710,NHN엔터테인먼트,59100,-1400,-2.31,60500,60500,59000,129171,7678956100,1156292977500,19565025
005940,NH투자증권,15700,600,3.97,15100,15850,15000,1568164,24509243150,4418119525900,281408887
005945,NH투자증권우,9540,110,1.17,9410,9580,9400,58538,557497100,180029034720,18870968
034310,NICE,20500,800,4.06,19850,20800,19650,154758,3128990200,776587150000,37882300
008260,NI스틸,3595,95,2.71,3500,3650,3460,376445,1350942350,102194525750,28426850
004250,NPC,5320,-40,-0.75,5250,5440,5250,5498,29239350,195350400000,36720000
004255,NPC우,2500,5,0.2,2510,2510,2500,1294,3240030,13200000000,5280000
010060,OCI,151000,-7000,-4.43,157000,158000,150500,204733,31277851000,3601255021000,23849371
005490,POSCO,367500,7000,1.94,356000,371500,353500,210619,77052367500,32041161862500,87186835
100840,S&TC,16150,-100,-0.62,16100,16200,15550,11322,179511450,117848972500,7297150
064960,S&T모티브,34050,-450,-1.3,34250,34250,33250,71177,2403705250,497917780800,14623136
003570,S&T중공업,7200,60,0.84,7130,7300,7070,27991,199845670,233808760800,32473439
036530,S&T홀딩스,13850,-100,-0.72,14000,14200,13650,30056,419975050,225808821100,16303886
010950,S-Oil,108000,-2500,-2.26,110000,110500,107500,319655,34635088000,12158941536000,112582792
010955,S-Oil우,94200,-1000,-1.05,95300,95300,94000,5636,531536900,378865523400,4021927
034120,SBS,25400,-50,-0.2,25400,25500,25250,19340,490955100,463615582800,18252582
101060,SBS미디어홀딩스,3045,70,2.35,2965,3080,2965,164704,499183625,425983898550,139896190
004060,SG세계물산,886,-16,-1.77,908,925,886,941247,854552777,179348514560,202424960
001380,SG충방,3075,10,0.33,3065,3170,3050,923682,2870584400,138264739725,44964143
002360,SH에너지화학,1640,60,3.8,1600,1665,1590,8259332,13460686805,182259317200,111133730
009160,SIMPAC,4355,145,3.44,4210,4365,4150,74743,322844075,126664848375,29084925
123700,SJM,4565,95,2.13,4470,4570,4440,15738,71320995,71236359370,15604898
025530,SJM홀딩스,4685,5,0.11,4685,4695,4615,1461,6797725,69965827480,14934008
034730,SK,299000,-2000,-0.66,297500,301500,296000,118570,35425358347,21037728803000,70360297
011790,SKC,40000,2350,6.24,38200,40150,37850,341699,13555006250,1501382200000,37534555
018670,SK가스,92800,-1400,-1.49,94000,94000,92300,23566,2180390300,840226697600,9054167
