단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
095570,AJ네트웍스,7810,0,0,7810,7850,7630,78939,615159990,365682123950,46822295
068400,AJ렌터카,11800,-500,-4.07,12300,12350,11600,566800,6718131100,261326340000,22146300
006840,AK홀딩스,83700,-200,-0.24,83000,84500,83000,13505,1132481700,1108820855700,13247561
027410,BGF,15300,0,0,15350,15550,15200,365386,5611715850,493634900700,32263719
282330,BGF리테일,214000,-4000,-1.83,218000,221000,213000,17661,3812072500,3698755884000,17283906
138930,BNK금융지주,10500,-100,-0.94,10500,10600,10400,1150291,12051596900,3422320083000,325935246
001460,BYC,302500,-2000,-0.66,304500,304500,300500,437,132015000,188946037500,624615
001465,BYC우,152000,0,0,152000,152000,147000,220,32546000,32738520000,215385
001040,CJ,179500,-4000,-2.18,183500,184000,178500,61683,11128270000,5237271141000,29176998
079160,CJ CGV,76100,-1700,-2.19,77800,77800,75300,127762,9723019900,1610375919300,21161313
000120,CJ대한통운,144500,1000,0.7,143500,145500,143000,60432,8718015000,3296383708000,22812344
011150,CJ씨푸드,2925,-25,-0.85,2955,2970,2905,56962,167363265,105097511025,35930773
011155,CJ씨푸드1우,28550,-450,-1.55,29000,29300,28400,3228,92656750,5710000000,200000
001045,CJ우,78200,-1100,-1.39,80000,80000,78000,1589,124361000,176749438600,2260223
097950,CJ제일제당,353000,-7500,-2.08,360000,363500,353000,78936,28099460500,4651392044000,13176748
097955,CJ제일제당 우,150500,-1500,-0.99,150500,152000,149500,4703,706417000,199778666500,1327433
037560,CJ헬로,9020,-40,-0.44,9060,9400,9000,501872,4606309990,698570722300,77446865
000590,CS홀딩스,80500,400,0.5,80800,81000,79500,4452,355166100,92935801000,1154482
012030,DB,749,16,2.18,733,757,721,1403218,1038818461,142119279134,189745366
016610,DB금융투자,4875,-125,-2.5,5000,5000,4815,117042,571015060,206926146375,42446389
005830,DB손해보험,74000,-700,-0.94,75200,75500,73500,129658,9620324600,5239200000000,70800000
000990,DB하이텍,15550,-100,-0.64,15700,15800,15100,1013662,15653977250,689919787600,44367832
000995,DB하이텍1우,34150,-100,-0.29,34900,34900,33350,48,1614350,3835591400,112316
139130,DGB금융지주,12550,450,3.72,12100,12550,11850,786493,9656690750,2122780204150,169145833
004840,DRB동일,7960,-40,-0.5,8040,8040,7920,4687,37393400,151240000000,19000000
155660,DSR,5740,-90,-1.54,5860,5910,5670,99389,574381670,91840000000,16000000
069730,DSR제강,5890,-230,-3.76,6130,6150,5860,227095,1352725010,84816000000,14400000
017940,E1,58300,-400,-0.68,59200,59200,58000,6993,409500600,399938000000,6860000
007700,F&F,47700,1000,2.14,46700,47850,46350,75539,3570069550,734580000000,15400000
114090,GKL,30200,-1200,-3.82,31100,31100,30000,301992,9147984100,1868041234000,61855670
078930,GS,68000,-2000,-2.86,69500,70200,67600,188431,12872795500,6318245704000,92915378
006360,GS건설,32500,-650,-1.96,33150,33200,32200,389066,12681050650,2329445202500,71675237
001250,GS글로벌,4155,55,1.34,4100,4225,4050,1640530,6796744770,342927789420,82533764
007070,GS리테일,39150,0,0,39200,39500,38900,111263,4353960450,3014550000000,77000000
078935,GS우,42850,-200,-0.46,43050,43100,42650,4486,191952100,76479794100,1784826
003560,IHQ,2690,-25,-0.92,2740,2860,2645,3755743,10403659490,390462906930,145153497
175330,JB금융지주,6690,40,0.6,6650,6720,6610,302161,2017985520,1039889739870,155439423
234080,JW생명과학,51200,-800,-1.54,52100,52200,50000,71714,3630833500,405364582400,7917277
001060,JW중외제약,47450,-550,-1.15,47950,48300,46550,237111,11243648550,926884598900,19533922
001067,JW중외제약2우B,43100,100,0.23,43000,43850,42700,876,37814100,3710823800,86098
001065,JW중외제약우,25400,-300,-1.17,25700,25700,25000,839,21107100,4168419400,164111
096760,JW홀딩스,9020,-50,-0.55,9070,9150,8890,221376,1990948010,570592184140,63258557
105560,KB금융,66400,300,0.45,66100,66900,65300,998113,66041215950,27762606056800,418111537
002380,KCC,415500,-3000,-0.72,420500,423000,411000,14239,5915505000,4386231151500,10556513
009070,KCTC,2565,-35,-1.35,2600,2600,2550,37716,96984930,76950000000,30000000
009440,KC그린홀딩스,5800,-200,-3.33,6030,6060,5800,62807,369576130,130122884000,22434980
119650,KC코트렐,5240,-60,-1.13,5350,5350,5220,53067,280429850,68120000000,13000000
092220,KEC,1390,-45,-3.14,1435,1435,1385,1926298,2697811650,156307753190,112451621
109070,KGP,3950,5,0.13,4070,4275,3935,409459,1671521615,35516602750,8991545
001390,KG케미칼,26550,-1250,-4.5,28150,28150,26550,207753,5631153200,330093176400,12432888
001940,KISCO홀딩스,71700,-200,-0.28,72000,72000,70800,9573,681380800,264951289200,3695276
083420,KPX그린케미칼,4375,15,0.34,4360,4400,4330,8402,36713830,87500000000,20000000
