단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
095570,AJ네트웍스,7670,30,0.39,7680,7710,7620,14072,107644190,359127002650,46822295
068400,AJ렌터카,11200,-200,-1.75,11950,11950,11100,307366,3513286000,248038560000,22146300
006840,AK홀딩스,85000,300,0.35,84000,85500,83500,19785,1678410800,1126042685000,13247561
027410,BGF,13250,-450,-3.28,13700,13700,13150,602930,8028820550,427494276750,32263719
282330,BGF리테일,178000,-9000,-4.81,186000,186000,178000,56556,10234534411,3076535268000,17283906
138930,BNK금융지주,10800,-50,-0.46,10800,10900,10750,748785,8103504850,3520100656800,325935246
001460,BYC,292000,0,0,295500,295500,291000,270,78709500,182387580000,624615
001465,BYC우,147000,1500,1.03,145500,147500,145000,58,8420000,31661595000,215385
001040,CJ,165000,0,0,164000,165500,163000,39981,6581493355,4814204670000,29176998
079160,CJ CGV,72200,-1600,-2.17,73200,73500,72100,71405,5177800400,1527846798600,21161313
000120,CJ대한통운,132000,-1000,-0.75,132500,133500,130500,29161,3847525000,3011229408000,22812344
011150,CJ씨푸드,2815,-5,-0.18,2820,2840,2805,18907,53173195,101145125995,35930773
011155,CJ씨푸드1우,29100,-50,-0.17,29150,29150,28650,665,19139300,5820000000,200000
001045,CJ우,72900,-200,-0.27,73700,73700,71900,895,64593300,164770256700,2260223
097950,CJ제일제당,335500,1000,0.3,331000,336500,328000,45615,15198269000,4420798954000,13176748
097955,CJ제일제당 우,138000,2000,1.47,136500,138000,135500,6288,860330000,183185754000,1327433
037560,CJ헬로,9080,90,1,8940,9110,8810,220950,1983910870,703217534200,77446865
000590,CS홀딩스,76700,-800,-1.03,76700,77500,76100,303,23259200,88548769400,1154482
012030,DB,716,-5,-0.69,727,727,713,173166,123948519,138585300524,193554889
016610,DB금융투자,4300,-80,-1.83,4340,4390,4260,93215,400480955,182519472700,42446389
005830,DB손해보험,68100,-1600,-2.3,69000,69400,68100,123255,8449661900,4821480000000,70800000
000990,DB하이텍,16150,200,1.25,15950,16300,15550,896572,14343901050,716540486800,44367832
000995,DB하이텍1우,35400,-100,-0.28,35500,35500,34700,376,13323600,3975986400,112316
139130,DGB금융지주,12200,100,0.83,12150,12450,12050,660116,8077981415,2063579162600,169145833
004840,DRB동일,7550,10,0.13,7740,7740,7510,6219,47286210,143450000000,19000000
155660,DSR,5680,-160,-2.74,5870,5920,5580,162134,925037000,90880000000,16000000
069730,DSR제강,5750,-130,-2.21,5990,5990,5650,389595,2255751490,82800000000,14400000
017940,E1,60300,-300,-0.5,60300,60500,59900,3234,194514000,413658000000,6860000
007700,F&F,39350,250,0.64,38700,39900,37800,49068,1914589150,605990000000,15400000
114090,GKL,24200,-400,-1.63,24500,24500,23700,341751,8219707200,1496907214000,61855670
078930,GS,62700,-900,-1.42,63000,63500,62200,162513,10183552000,5825794200600,92915378
006360,GS건설,30350,-250,-0.82,30300,30800,30100,206602,6271802400,2175922429900,71694314
001250,GS글로벌,3855,20,0.52,3815,3925,3755,612271,2365741695,318167660220,82533764
007070,GS리테일,35950,-200,-0.55,36050,36100,35650,139853,5007638000,2768150000000,77000000
078935,GS우,41300,-150,-0.36,41450,41450,41200,2892,119468150,73713313800,1784826
003560,IHQ,2580,20,0.78,2565,2745,2560,3435689,9105621895,374496022260,145153497
175330,JB금융지주,6500,40,0.62,6460,6610,6450,272629,1779182610,1010356249500,155439423
234080,JW생명과학,53400,-900,-1.66,53900,54100,52900,26398,1410462200,422782591800,7917277
001060,JW중외제약,44100,-850,-1.89,44900,44900,44000,80318,3555468550,865999858500,19637185
001067,JW중외제약2우B,42100,-600,-1.41,42700,42700,42000,375,15880750,3624725800,86098
001065,JW중외제약우,24900,-100,-0.4,25000,25000,24500,389,9656800,4086363900,164111
096760,JW홀딩스,8710,-90,-1.02,8740,8800,8550,142816,1238326160,550982031470,63258557
105560,KB금융,64900,-600,-0.92,64600,65500,64300,940706,61103485001,27135438751300,418111537
002380,KCC,363000,-2000,-0.55,360000,363500,360000,7571,2740985500,3832014219000,10556513
009070,KCTC,2575,-30,-1.15,2605,2605,2550,16872,43807210,77250000000,30000000
009440,KC그린홀딩스,5590,-30,-0.53,5650,5680,5500,61457,341069420,125411538200,22434980
119650,KC코트렐,5150,-20,-0.39,5170,5200,5080,47293,243187120,66950000000,13000000
092220,KEC,1305,-15,-1.14,1330,1330,1300,794774,1043420130,146749365405,112451621
109070,KGP,4090,265,6.93,3830,4150,3680,331204,1287851840,36775419050,8991545
001390,KG케미칼,23250,-700,-2.92,24000,24350,23200,83802,1981450250,289064646000,12432888
001940,KISCO홀딩스,63400,-800,-1.25,64200,64200,63100,2998,189772200,234280498400,3695276
083420,KPX그린케미칼,4615,45,0.98,4620,4690,4535,24679,113985635,92300000000,20000000
025000,KPX케미칼,67500,-900,-1.32,67800,68400,67400,962,65303200,326700000000,4840000
092230,KPX홀딩스,65900,-100,-0.15,65800,66900,65000,2593,170641400,278404171400,4224646
000040,KR모터스,581,19,3.38,566,584,561,477499,275166395,69580366527,119759667
044450,KSS해운,9260,-30,-0.32,9290,9370,9180,48794,451721200,214701248800,23185880
030200,KT,28300,150,0.53,28200,28300,27900,582791,16457688856,7389464166400,261111808
033780,KT&G,103000,1500,1.48,101500,103500,101000,283950,29134666000,14141127191000,137292497
030210,KTB투자증권,6090,50,0.83,6000,6240,5920,1087645,6688997130,367312820280,60314092
058850,KTcs,2290,0,0,2280,2290,2260,48328,109827040,97748650000,42685000
093050,LF,29100,300,1.04,28650,29100,28500,58953,1701465150,850884000000,29240000
003550,LG,84500,-1500,-1.74,84700,85500,84300,182482,15459390800,14581077569500,172557131
034220,LG디스플레이,30200,-550,-1.79,30650,30900,29900,1479136,44864306900,10806034140000,357815700
001120,LG상사,27600,-250,-0.9,27650,27850,27350,139195,3841784350,1069776000000,38760000
051900,LG생활건강,1080000,-8000,-0.74,1075000,1090000,1061000,24984,26902465000,16867652760000,15618197
051905,LG생활건강우,621000,-22000,-3.42,648000,648000,616000,2025,1256812000,1303911837000,2099697
003555,LG우,45300,-400,-0.88,45700,45700,44900,1068,48203850,150154868100,3314677
032640,LG유플러스,12750,-100,-0.78,12850,12950,12550,2430401,30845654150,5566794852750,436611361
011070,LG이노텍,124500,0,0,125000,126500,123500,152406,19049475000,2946554821500,23667107
066570,LG전자,99800,-1200,-1.19,101500,103000,99200,572286,57419433900,16332051837200,163647814
066575,LG전자우,42150,-900,-2.09,42850,43050,41800,37316,1573286850,724389562800,17185992
108670,LG하우시스,85100,0,0,85100,85400,84600,21734,1846042300,763148717000,8967670
108675,LG하우시스우,47800,-350,-0.73,47600,47900,47600,1985,94664650,49345374000,1032330
051910,LG화학,376500,2000,0.53,372500,378500,371500,120813,45382417500,26578017139500,70592343
051915,LG화학우,214000,-4500,-2.06,218000,220000,214000,18312,3955610500,1645403200000,7688800
079550,LIG넥스원,49400,0,0,49450,50200,49150,82724,4090461550,1086800000000,22000000
006260,LS,77200,-500,-0.64,76800,78200,76100,64333,4966843800,2485840000000,32200000
000680,LS네트웍스,3205,20,0.63,3185,3230,3150,15009,48036805,252563666280,78803016
010120,LS산전,57200,-1000,-1.72,58200,58300,57000,74896,4304208900,1716000000000,30000000
229640,LS전선아시아,7100,-20,-0.28,7070,7200,7000,136672,972719110,217436640900,30624879
023150,MH에탄올,6390,90,1.43,6330,6400,6260,18490,117583700,47148781140,7378526
035420,NAVER,827000,-6000,-0.72,831000,837000,819000,72242,59811848000,27260135533000,32962679
181710,NHN엔터테인먼트,77700,400,0.52,77200,78900,76500,61476,4787292800,1520202442500,19565025
005940,NH투자증권,14250,-450,-3.06,14500,14650,14150,1410622,20208471450,4010076639750,281408887
005945,NH투자증권우,8860,-70,-0.78,8970,8970,8850,34543,306815760,167196776480,18870968
034310,NICE,15050,50,0.33,15100,15150,14750,20236,302259050,570128615000,37882300
008260,NI스틸,3220,100,3.21,3120,3220,3110,88448,279599050,91534457000,28426850
004250,NPC,5650,0,0,5660,5660,5550,1020,5717290,207468000000,36720000
004255,NPC우,2575,15,0.59,2530,2575,2530,724,1853705,13596000000,5280000
010060,OCI,158500,-4000,-2.46,161000,162500,157500,146396,23280729000,3780125303500,23849371
005490,POSCO,359500,-4500,-1.24,359000,363000,356500,144617,51946851750,31343667182500,87186835
100840,S&TC,14050,-250,-1.75,14300,14400,14000,13098,185430200,99538798600,7084612
064960,S&T모티브,44850,0,0,44350,44900,44200,18546,825347000,655847649600,14623136
003570,S&T중공업,7930,10,0.13,7830,7940,7810,29092,229939100,257514371270,32473439
036530,S&T홀딩스,14700,-100,-0.68,14800,14800,14600,6579,96621050,232702543500,15830105
010950,S-Oil,116000,-3500,-2.93,118000,118500,115000,220677,25685035500,13059603872000,112582792
010955,S-Oil우,98900,-300,-0.3,99800,99800,98100,3711,366667400,397768580300,4021927
034120,SBS,24850,-200,-0.8,24850,25100,24650,27327,676562350,453576662700,18252582
101060,SBS미디어홀딩스,3060,-70,-2.24,3130,3140,3060,97286,300129980,428082341400,139896190
004060,SG세계물산,952,0,0,970,970,948,520307,495652065,192708561920,202424960
001380,SG충방,3965,15,0.38,3970,3990,3890,368792,1452580525,178282826995,44964143
002360,SH에너지화학,1410,5,0.36,1400,1415,1390,450749,631743850,156698559300,111133730
009160,SIMPAC,4430,60,1.37,4375,4445,4340,14188,62548305,128846217750,29084925
123700,SJM,4720,-10,-0.21,4730,4750,4680,4892,22987380,73655118560,15604898
025530,SJM홀딩스,4625,15,0.33,4630,4630,4555,1373,6299865,69069787000,14934008
034730,SK,283000,-5000,-1.74,285500,287000,280000,91573,25905044000,19911964051000,70360297
011790,SKC,37450,-100,-0.27,37250,37500,36650,103891,3853086250,1405669084750,37534555
018670,SK가스,91600,-700,-0.76,92400,92500,91500,8332,766442800,821413473600,8967396
001740,SK네트웍스,6030,70,1.17,5960,6080,5920,765294,4590035360,1496571511410,248187647
001745,SK네트웍스우,59300,-600,-1,59300,60300,57200,5765,335807200,6739326400,113648
006120,SK디스커버리,48250,-800,-1.63,49050,49150,48250,59347,2875432050,520341654750,10784283
