단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
095570,AJ네트웍스,6490,490,8.17,6000,6730,6000,382682,2449270770,303876694550,46822295
068400,AJ렌터카,15000,850,6.01,14500,15250,14450,827446,12402491950,332194500000,22146300
006840,AK홀딩스,64300,1900,3.04,62400,64700,62400,33620,2140417300,851818172300,13247561
027410,BGF,9720,-130,-1.32,9860,9900,9700,200633,1963396780,926988419880,95369179
282330,BGF리테일,197500,-1000,-0.5,197500,201500,196500,16060,3186387000,3413571435000,17283906
138930,BNK금융지주,8390,0,0,8410,8470,8370,502133,4226067490,2734596713940,325935246
001460,BYC,274000,-500,-0.18,273500,275000,272500,166,45510500,171144510000,624615
001465,BYC우,131000,1000,0.77,131000,131000,129500,42,5472500,28215435000,215385
001040,CJ,139000,5000,3.73,135000,139500,134500,155629,21475709500,4055602722000,29176998
079160,CJ CGV,54700,1800,3.4,53800,55900,53700,382376,20932576200,1157523821100,21161313
000120,CJ대한통운,165500,-500,-0.3,167000,169500,164500,50711,8438832500,3775442932000,22812344
011150,CJ씨푸드,2790,-75,-2.62,2845,2850,2775,312505,876825035,100246856670,35930773
011155,CJ씨푸드1우,29300,-400,-1.35,30200,30450,29000,3702,109369200,5860000000,200000
001045,CJ우,61300,700,1.16,60000,61300,60000,3247,197440500,138551669900,2260223
097950,CJ제일제당,327500,-4500,-1.36,332000,334500,327000,38632,12725597500,4929918415000,15053186
097955,CJ제일제당 우,125000,500,0.4,125000,126000,124000,2538,317333500,165929125000,1327433
037560,CJ헬로,9490,-60,-0.63,9630,9760,9400,307679,2929344450,734970748850,77446865
000590,CS홀딩스,69800,100,0.14,70400,70900,69700,248,17377200,80582843600,1154482
012030,DB,803,3,0.38,810,810,796,430525,345057033,161542668199,201173933
016610,DB금융투자,4275,105,2.52,4170,4285,4170,56200,238703410,181458312975,42446389
005830,DB손해보험,62800,400,0.64,62700,63500,62400,117115,7378930200,4446240000000,70800000
000990,DB하이텍,17350,350,2.06,17050,17500,17000,258224,4468487600,770315501800,44398588
000995,DB하이텍1우,38050,0,0,37000,38200,37000,410,15322000,4273623800,112316
139130,DGB금융지주,10250,250,2.5,10050,10250,10000,331052,3371810700,1733744788250,169145833
004840,DRB동일,7090,20,0.28,7090,7140,7000,9316,65655480,138113200000,19480000
155660,DSR,4615,-30,-0.65,4690,4690,4595,19976,92155150,73840000000,16000000
069730,DSR제강,5220,-70,-1.32,5290,5340,5220,36187,190752140,75168000000,14400000
017940,E1,64900,-600,-0.92,65400,66100,64800,7390,480853000,445214000000,6860000
007700,F&F,93200,-800,-0.85,94400,94900,92000,42301,3920933400,1435280000000,15400000
114090,GKL,24850,550,2.26,24400,24900,24200,289093,7111141750,1537113399500,61855670
078930,GS,53400,1200,2.3,52500,53500,52500,165951,8818581200,4961681185200,92915378
006360,GS건설,52700,100,0.19,52800,53200,51900,372646,19554403400,4119791038100,78174403
001250,GS글로벌,3420,10,0.29,3415,3435,3340,1425047,4825715855,282265472880,82533764
007070,GS리테일,39200,-600,-1.51,40000,40050,39000,213785,8405671200,3018400000000,77000000
078935,GS우,37850,450,1.2,37650,37900,37350,1125,42371600,67555664100,1784826
012630,HDC,27100,1450,5.65,25600,27750,25600,1286912,34532038300,852185516000,31445960
039570,HDC아이콘트롤스,13900,100,0.72,14050,14150,13750,52404,729119350,228794000000,16460000
089470,HDC현대EP,5950,-80,-1.33,6070,6070,5920,57592,343040550,189805000000,31900000
294870,HDC현대산업개발,62300,2100,3.49,60700,62400,60200,422793,25934393200,2737351106000,43938220
082740,HSD엔진,4260,130,3.15,4225,4260,4140,111500,470362310,140354824920,32947142
003560,IHQ,2055,-45,-2.14,2105,2135,2045,795912,1650758640,300514462140,146235748
175330,JB금융지주,6120,-20,-0.33,6140,6170,6110,126760,777292850,951289268760,155439423
234080,JW생명과학,25250,-500,-1.94,25750,26000,25200,59207,1504406950,399822488500,15834554
001060,JW중외제약,45650,50,0.11,45400,46000,44850,136248,6181937000,899717402100,19709034
001067,JW중외제약2우B,47050,-350,-0.74,47450,48000,46900,1983,93458550,4050910900,86098
001065,JW중외제약우,29850,-50,-0.17,29950,30650,29800,1539,46254400,4898713350,164111
096760,JW홀딩스,8270,50,0.61,8220,8310,8220,103735,856396780,523148266390,63258557
105560,KB금융,51100,-1100,-2.11,52100,52100,51100,1228435,63297004644,21365499540700,418111537
002380,KCC,343000,-3000,-0.87,345500,349000,338500,22605,7740984500,3620883959000,10556513
009070,KCTC,2995,35,1.18,2980,2995,2930,56661,168390725,89850000000,30000000
