단축코드,종목명,종가,대비,등락률,시가,고가,저가,거래량,거래대금,시가총액,상장주식수
095570,AJ네트웍스,5230,-40,-0.76,5280,5280,5200,16641,86982470,244880602850,46822295
068400,AJ렌터카,12000,100,0.84,11850,12300,11850,203641,2459561750,265755600000,22146300
006840,AK홀딩스,74800,-600,-0.8,74600,75800,74300,17971,1342189500,990917562800,13247561
027410,BGF,9600,110,1.16,9520,9610,9460,110407,1055195070,915544118400,95369179
282330,BGF리테일,169500,3500,2.11,168000,169500,165000,16035,2688888500,2929622067000,17283906
138930,BNK금융지주,8510,-50,-0.58,8540,8570,8470,1028249,8758074100,2773708943460,325935246
001460,BYC,248000,-3000,-1.2,250000,250000,247000,598,148308000,154904520000,624615
001465,BYC우,138000,-1000,-0.72,137500,138000,137500,2,275500,29723130000,215385
001040,CJ,142000,-1500,-1.05,143500,144000,142000,63800,9096657500,4143133716000,29176998
079160,CJ CGV,58700,-1300,-2.17,60000,60100,58200,482327,28357754000,1242169073100,21161313
000120,CJ대한통운,151000,500,0.33,149500,152500,149000,108258,16385423000,3444663944000,22812344
011150,CJ씨푸드,2760,-5,-0.18,2770,2780,2710,80695,221789310,99168933480,35930773
011155,CJ씨푸드1우,28300,150,0.53,28250,28400,27850,141,3979250,5660000000,200000
001045,CJ우,63000,-600,-0.94,63500,63800,62400,1442,90633000,142394049000,2260223
097950,CJ제일제당,341500,2000,0.59,344500,345000,338000,40712,13889742500,5140663019000,15053186
097955,CJ제일제당 우,128500,1500,1.18,128500,129000,127500,3791,486589000,170575140500,1327433
037560,CJ헬로,9290,280,3.11,9010,9450,9010,266626,2491221660,719481375850,77446865
000590,CS홀딩스,72800,400,0.55,72700,73100,72200,1802,130508200,84046289600,1154482
012030,DB,830,-2,-0.24,832,840,824,297237,247041531,166974364390,201173933
016610,DB금융투자,4250,0,0,4175,4250,4175,44821,189007325,180397153250,42446389
005830,DB손해보험,66200,0,0,66000,66500,65400,153370,10116517400,4686960000000,70800000
000990,DB하이텍,16050,-900,-5.31,16850,16950,16050,564644,9187687500,712597337400,44398588
000995,DB하이텍1우,37900,-400,-1.04,38400,38400,37500,99,3733200,4256776400,112316
139130,DGB금융지주,10000,-200,-1.96,10200,10250,10000,328022,3300415250,1691458330000,169145833
004840,DRB동일,6710,10,0.15,6700,6710,6680,3513,23535640,130710800000,19480000
155660,DSR,4585,5,0.11,4590,4610,4565,7531,34492390,73360000000,16000000
069730,DSR제강,4800,-30,-0.62,4760,4830,4745,29055,138915850,69120000000,14400000
017940,E1,65100,-700,-1.06,65600,66100,64700,2649,172389900,446586000000,6860000
007700,F&F,76000,1100,1.47,75800,77000,74300,44238,3353661000,1170400000000,15400000
114090,GKL,23500,-350,-1.47,23900,24250,23250,511727,12048495100,1453608245000,61855670
078930,GS,52500,-700,-1.32,53100,53200,52400,186188,9790573300,4878057345000,92915378
006360,GS건설,43700,-50,-0.11,43300,44350,43200,486964,21220726250,3372792875500,77180615
001250,GS글로벌,3255,-10,-0.31,3240,3420,3210,611726,2010059020,268647401820,82533764
007070,GS리테일,33350,650,1.99,32750,33350,32150,361237,11832288850,2567950000000,77000000
078935,GS우,37000,-50,-0.13,37050,37100,36800,3047,112637000,66038562000,1784826
012630,HDC,24850,200,0.81,24750,25400,24600,411340,10270634550,781432106000,31445960
039570,HDC아이콘트롤스,12600,-100,-0.79,12750,12800,12400,47919,602390000,207396000000,16460000
089470,HDC현대EP,6050,-10,-0.17,6020,6120,5950,20717,124862810,192995000000,31900000
294870,HDC현대산업개발,56700,100,0.18,56600,56900,56300,113756,6430981800,2491297074000,43938220
082740,HSD엔진,3685,-80,-2.12,3825,3830,3650,91934,338573420,121410218270,32947142
003560,IHQ,1985,0,0,1985,2015,1970,634107,1261603125,290277959780,146235748
175330,JB금융지주,6160,-130,-2.07,6310,6320,6140,259357,1606846630,957506845680,155439423
234080,JW생명과학,25500,50,0.2,25500,25750,24800,52172,1320539050,403781127000,15834554
001060,JW중외제약,36550,450,1.25,35900,36600,35900,45327,1642703500,720365192700,19709034
001067,JW중외제약2우B,51200,-1800,-3.4,54700,55000,50700,31935,1651786900,4408217600,86098
